RT(milliseconds),RT(minutes) - NOT USED BY IMPORT,RI,TIC
2240800,37.346666666666664,0.0,24912.0
2241600,37.36,0.0,24912.0
2242400,37.373333333333335,0.0,24950.0
2243200,37.38666666666666,0.0,24983.0
2244000,37.4,0.0,25018.0
2244800,37.413333333333334,0.0,25075.0
2245600,37.42666666666667,0.0,25114.0
2246400,37.44,0.0,25159.0
2247200,37.45333333333333,0.0,25198.0
2248000,37.46666666666667,0.0,25199.0
2248800,37.48,0.0,25201.0
2249600,37.49333333333333,0.0,25175.0
2250400,37.50666666666667,0.0,25144.0
2251200,37.52,0.0,25117.0
2252000,37.53333333333333,0.0,25066.0
2252800,37.54666666666667,0.0,24987.0
2253600,37.56,0.0,24879.0
2254400,37.57333333333333,0.0,24766.0
2255200,37.586666666666666,0.0,24642.0
2256000,37.6,0.0,24512.0
2256800,37.61333333333334,0.0,24365.0
2257600,37.626666666666665,0.0,24206.0
2258400,37.64,0.0,24059.0
2259200,37.653333333333336,0.0,23922.0
2260000,37.666666666666664,0.0,23808.0
2260800,37.68,0.0,23681.0
2261600,37.693333333333335,0.0,23553.0
2262400,37.70666666666666,0.0,23436.0
2263200,37.72,0.0,23320.0
2264000,37.733333333333334,0.0,23237.0
2264800,37.74666666666667,0.0,23164.0
2265600,37.76,0.0,23098.0
2266400,37.77333333333333,0.0,23041.0
2267200,37.78666666666667,0.0,22966.0
2268000,37.8,0.0,22915.0
2268800,37.81333333333333,0.0,22866.0
2269600,37.82666666666667,0.0,22811.0
2270400,37.84,0.0,22774.0
2271200,37.85333333333333,0.0,22702.0
2272000,37.86666666666667,0.0,22628.0
2272800,37.88,0.0,22570.0
2273600,37.89333333333333,0.0,22503.0
2274400,37.906666666666666,0.0,22443.0
2275200,37.92,0.0,22391.0
2276000,37.93333333333333,0.0,22328.0
2276800,37.946666666666665,0.0,22264.0
2277600,37.96,0.0,22202.0
2278400,37.973333333333336,0.0,22160.0
2279200,37.986666666666665,0.0,22133.0
2280000,38.0,0.0,22139.0
2280800,38.013333333333335,0.0,22187.0
2281600,38.026666666666664,0.0,22262.0
2282400,38.04,0.0,22390.0
2283200,38.053333333333335,0.0,22553.0
2284000,38.06666666666667,0.0,22753.0
2284800,38.08,0.0,23007.0
2285600,38.093333333333334,0.0,23300.0
2286400,38.10666666666667,0.0,23668.0
2287200,38.12,0.0,24095.0
2288000,38.13333333333333,0.0,24589.0
2288800,38.14666666666667,0.0,25161.0
2289600,38.16,0.0,25812.0
2290400,38.17333333333333,0.0,26558.0
2291200,38.18666666666667,0.0,27404.0
2292000,38.2,0.0,28352.0
2292800,38.21333333333333,0.0,29393.0
2293600,38.22666666666667,0.0,30497.0
2294400,38.24,0.0,31660.0
2295200,38.25333333333333,0.0,32864.0
2296000,38.266666666666666,0.0,34052.0
2296800,38.28,0.0,35233.0
2297600,38.29333333333334,0.0,36329.0
2298400,38.306666666666665,0.0,37299.0
2299200,38.32,0.0,38132.0
2300000,38.333333333333336,0.0,38766.0
2300800,38.346666666666664,0.0,39208.0
2301600,38.36,0.0,39443.0
2302400,38.373333333333335,0.0,39455.0
2303200,38.38666666666666,0.0,39272.0
2304000,38.4,0.0,38915.0
2304800,38.413333333333334,0.0,38387.0
2305600,38.42666666666667,0.0,37728.0
2306400,38.44,0.0,36979.0
2307200,38.45333333333333,0.0,36147.0
2308000,38.46666666666667,0.0,35284.0
2308800,38.48,0.0,34409.0
2309600,38.49333333333333,0.0,33517.0
2310400,38.50666666666667,0.0,32650.0
2311200,38.52,0.0,31824.0
2312000,38.53333333333333,0.0,31046.0
2312800,38.54666666666667,0.0,30350.0
2313600,38.56,0.0,29706.0
2314400,38.57333333333333,0.0,29129.0
2315200,38.586666666666666,0.0,28627.0
2316000,38.6,0.0,28178.0
2316800,38.61333333333334,0.0,27781.0
2317600,38.626666666666665,0.0,27437.0
2318400,38.64,0.0,27166.0
2319200,38.653333333333336,0.0,26976.0
2320000,38.666666666666664,0.0,26878.0
2320800,38.68,0.0,26840.0
2321600,38.693333333333335,0.0,26860.0
2322400,38.70666666666666,0.0,26902.0
2323200,38.72,0.0,26978.0
2324000,38.733333333333334,0.0,27107.0
2324800,38.74666666666667,0.0,27252.0
2325600,38.76,0.0,27436.0
2326400,38.77333333333333,0.0,27631.0
2327200,38.78666666666667,0.0,27823.0
2328000,38.8,0.0,28035.0
2328800,38.81333333333333,0.0,28251.0
2329600,38.82666666666667,0.0,28470.0
2330400,38.84,0.0,28714.0
2331200,38.85333333333333,0.0,28985.0
2332000,38.86666666666667,0.0,29273.0
2332800,38.88,0.0,29621.0
2333600,38.89333333333333,0.0,30090.0
2334400,38.906666666666666,0.0,30689.0
2335200,38.92,0.0,31523.0
2336000,38.93333333333333,0.0,32666.0
2336800,38.946666666666665,0.0,34176.0
2337600,38.96,0.0,36171.0
2338400,38.973333333333336,0.0,38772.0
2339200,38.986666666666665,0.0,42052.0
2340000,39.0,0.0,46113.0
2340800,39.013333333333335,0.0,51062.0
2341600,39.026666666666664,0.0,56926.0
2342400,39.04,0.0,63774.0
2343200,39.053333333333335,0.0,71588.0
2344000,39.06666666666667,0.0,80302.0
2344800,39.08,0.0,89836.0
2345600,39.093333333333334,0.0,100017.0
2346400,39.10666666666667,0.0,110682.0
2347200,39.12,0.0,121607.0
2348000,39.13333333333333,0.0,132552.0
2348800,39.14666666666667,0.0,143270.0
2349600,39.16,0.0,153466.0
2350400,39.17333333333333,0.0,162893.0
2351200,39.18666666666667,0.0,171284.0
2352000,39.2,0.0,178406.0
2352800,39.21333333333333,0.0,184097.0
2353600,39.22666666666667,0.0,188161.0
2354400,39.24,0.0,190513.0
2355200,39.25333333333333,0.0,191108.0
2356000,39.266666666666666,0.0,189918.0
2356800,39.28,0.0,187034.0
2357600,39.29333333333334,0.0,182546.0
2358400,39.306666666666665,0.0,176625.0
2359200,39.32,0.0,169459.0
2360000,39.333333333333336,0.0,161295.0
2360800,39.346666666666664,0.0,152374.0
2361600,39.36,0.0,142940.0
2362400,39.373333333333335,0.0,133246.0
2363200,39.38666666666666,0.0,123468.0
2364000,39.4,0.0,113838.0
2364800,39.413333333333334,0.0,104493.0
2365600,39.42666666666667,0.0,95582.0
2366400,39.44,0.0,87187.0
2367200,39.45333333333333,0.0,79373.0
2368000,39.46666666666667,0.0,72195.0
2368800,39.48,0.0,65648.0
2369600,39.49333333333333,0.0,59767.0
2370400,39.50666666666667,0.0,54477.0
2371200,39.52,0.0,49771.0
2372000,39.53333333333333,0.0,45615.0
2372800,39.54666666666667,0.0,41952.0
2373600,39.56,0.0,38779.0
2374400,39.57333333333333,0.0,36030.0
2375200,39.586666666666666,0.0,33655.0
2376000,39.6,0.0,31636.0
2376800,39.61333333333334,0.0,29914.0
2377600,39.626666666666665,0.0,28446.0
2378400,39.64,0.0,27209.0
2379200,39.653333333333336,0.0,26166.0
2380000,39.666666666666664,0.0,25292.0
2380800,39.68,0.0,24581.0
2381600,39.693333333333335,0.0,24007.0
2382400,39.70666666666666,0.0,23536.0
2383200,39.72,0.0,23167.0
2384000,39.733333333333334,0.0,22864.0
2384800,39.74666666666667,0.0,22628.0
2385600,39.76,0.0,22445.0
2386400,39.77333333333333,0.0,22296.0
2387200,39.78666666666667,0.0,22182.0
2388000,39.8,0.0,22097.0
2388800,39.81333333333333,0.0,22057.0
2389600,39.82666666666667,0.0,22065.0
2390400,39.84,0.0,22145.0
2391200,39.85333333333333,0.0,22286.0
2392000,39.86666666666667,0.0,22522.0
2392800,39.88,0.0,22889.0
2393600,39.89333333333333,0.0,23404.0
2394400,39.906666666666666,0.0,24112.0
2395200,39.92,0.0,25028.0
2396000,39.93333333333333,0.0,26162.0
2396800,39.946666666666665,0.0,27524.0
2397600,39.96,0.0,29112.0
2398400,39.973333333333336,0.0,30924.0
2399200,39.986666666666665,0.0,32943.0
2400000,40.0,0.0,35140.0
2400800,40.013333333333335,0.0,37466.0
2401600,40.026666666666664,0.0,39833.0
2402400,40.04,0.0,42176.0
2403200,40.053333333333335,0.0,44402.0
2404000,40.06666666666667,0.0,46450.0
2404800,40.08,0.0,48251.0
2405600,40.093333333333334,0.0,49734.0
2406400,40.10666666666667,0.0,50853.0
2407200,40.12,0.0,51561.0
2408000,40.13333333333333,0.0,51849.0
2408800,40.14666666666667,0.0,51687.0
2409600,40.16,0.0,51131.0
2410400,40.17333333333333,0.0,50219.0
2411200,40.18666666666667,0.0,48968.0
2412000,40.2,0.0,47471.0
2412800,40.21333333333333,0.0,45770.0
2413600,40.22666666666667,0.0,43893.0
2414400,40.24,0.0,41970.0
2415200,40.25333333333333,0.0,40028.0
2416000,40.266666666666666,0.0,38092.0
2416800,40.28,0.0,36242.0
2417600,40.29333333333334,0.0,34475.0
2418400,40.306666666666665,0.0,32825.0
2419200,40.32,0.0,31333.0
2420000,40.333333333333336,0.0,29989.0
2420800,40.346666666666664,0.0,28769.0
2421600,40.36,0.0,27716.0
2422400,40.373333333333335,0.0,26804.0
2423200,40.38666666666666,0.0,26045.0
2424000,40.4,0.0,25451.0
2424800,40.413333333333334,0.0,24964.0
2425600,40.42666666666667,0.0,24636.0
2426400,40.44,0.0,24433.0
2427200,40.45333333333333,0.0,24357.0
2428000,40.46666666666667,0.0,24429.0
2428800,40.48,0.0,24605.0
2429600,40.49333333333333,0.0,24888.0
2430400,40.50666666666667,0.0,25248.0
2431200,40.52,0.0,25680.0
2432000,40.53333333333333,0.0,26161.0
2432800,40.54666666666667,0.0,26672.0
2433600,40.56,0.0,27220.0
2434400,40.57333333333333,0.0,27740.0
2435200,40.586666666666666,0.0,28218.0
2436000,40.6,0.0,28624.0
2436800,40.61333333333334,0.0,28920.0
2437600,40.626666666666665,0.0,29109.0
2438400,40.64,0.0,29162.0
2439200,40.653333333333336,0.0,29067.0
2440000,40.666666666666664,0.0,28850.0
2440800,40.68,0.0,28503.0
2441600,40.693333333333335,0.0,28042.0
2442400,40.70666666666666,0.0,27486.0
2443200,40.72,0.0,26844.0
2444000,40.733333333333334,0.0,26148.0
2444800,40.74666666666667,0.0,25420.0
2445600,40.76,0.0,24696.0
2446400,40.77333333333333,0.0,23993.0
2447200,40.78666666666667,0.0,23318.0
2448000,40.8,0.0,22719.0
2448800,40.81333333333333,0.0,22204.0
2449600,40.82666666666667,0.0,21767.0
2450400,40.84,0.0,21446.0
2451200,40.85333333333333,0.0,21213.0
2452000,40.86666666666667,0.0,21076.0
2452800,40.88,0.0,21057.0
2453600,40.89333333333333,0.0,21136.0
2454400,40.906666666666666,0.0,21324.0
2455200,40.92,0.0,21604.0
2456000,40.93333333333333,0.0,21950.0
2456800,40.946666666666665,0.0,22362.0
2457600,40.96,0.0,22826.0
2458400,40.973333333333336,0.0,23335.0
2459200,40.986666666666665,0.0,23850.0
2460000,41.0,0.0,24380.0
2460800,41.013333333333335,0.0,24874.0
2461600,41.026666666666664,0.0,25321.0
2462400,41.04,0.0,25730.0
2463200,41.053333333333335,0.0,26050.0
2464000,41.06666666666667,0.0,26292.0
2464800,41.08,0.0,26433.0
2465600,41.093333333333334,0.0,26476.0
2466400,41.10666666666667,0.0,26422.0
2467200,41.12,0.0,26262.0
2468000,41.13333333333333,0.0,26021.0
2468800,41.14666666666667,0.0,25694.0
2469600,41.16,0.0,25299.0
2470400,41.17333333333333,0.0,24860.0
2471200,41.18666666666667,0.0,24380.0
2472000,41.2,0.0,23880.0
2472800,41.21333333333333,0.0,23372.0
2473600,41.22666666666667,0.0,22869.0
2474400,41.24,0.0,22370.0
2475200,41.25333333333333,0.0,21895.0
2476000,41.266666666666666,0.0,21463.0
2476800,41.28,0.0,21078.0
2477600,41.29333333333334,0.0,20737.0
2478400,41.306666666666665,0.0,20436.0
2479200,41.32,0.0,20182.0
2480000,41.333333333333336,0.0,19966.0
2480800,41.346666666666664,0.0,19808.0
2481600,41.36,0.0,19702.0
2482400,41.373333333333335,0.0,19635.0
2483200,41.38666666666666,0.0,19603.0
2484000,41.4,0.0,19609.0
2484800,41.413333333333334,0.0,19643.0
2485600,41.42666666666667,0.0,19686.0
2486400,41.44,0.0,19748.0
2487200,41.45333333333333,0.0,19822.0
2488000,41.46666666666667,0.0,19906.0
2488800,41.48,0.0,19989.0
2489600,41.49333333333333,0.0,20065.0
2490400,41.50666666666667,0.0,20144.0
2491200,41.52,0.0,20197.0
2492000,41.53333333333333,0.0,20243.0
2492800,41.54666666666667,0.0,20283.0
2493600,41.56,0.0,20299.0
2494400,41.57333333333333,0.0,20306.0
2495200,41.586666666666666,0.0,20309.0
2496000,41.6,0.0,20284.0
2496800,41.61333333333334,0.0,20246.0
2497600,41.626666666666665,0.0,20183.0
2498400,41.64,0.0,20085.0
2499200,41.653333333333336,0.0,19982.0
2500000,41.666666666666664,0.0,19857.0
2500800,41.68,0.0,19731.0
2501600,41.693333333333335,0.0,19591.0
2502400,41.70666666666666,0.0,19412.0
2503200,41.72,0.0,19217.0
2504000,41.733333333333334,0.0,19014.0
2504800,41.74666666666667,0.0,18794.0
2505600,41.76,0.0,18574.0
2506400,41.77333333333333,0.0,18322.0
2507200,41.78666666666667,0.0,18040.0
2508000,41.8,0.0,17759.0
2508800,41.81333333333333,0.0,17472.0
2509600,41.82666666666667,0.0,17213.0
2510400,41.84,0.0,16948.0
2511200,41.85333333333333,0.0,16683.0
2512000,41.86666666666667,0.0,16434.0
2512800,41.88,0.0,16188.0
2513600,41.89333333333333,0.0,15964.0
2514400,41.906666666666666,0.0,15766.0
2515200,41.92,0.0,15570.0
2516000,41.93333333333333,0.0,15383.0
2516800,41.946666666666665,0.0,15203.0
2517600,41.96,0.0,15038.0
2518400,41.973333333333336,0.0,14889.0
2519200,41.986666666666665,0.0,14761.0
2520000,42.0,0.0,14650.0
2520800,42.013333333333335,0.0,14537.0
2521600,42.026666666666664,0.0,14431.0
2522400,42.04,0.0,14334.0
2523200,42.053333333333335,0.0,14243.0
2524000,42.06666666666667,0.0,14166.0
2524800,42.08,0.0,14106.0
2525600,42.093333333333334,0.0,14047.0
2526400,42.10666666666667,0.0,13996.0
2527200,42.12,0.0,13949.0
2528000,42.13333333333333,0.0,13892.0
2528800,42.14666666666667,0.0,13846.0
2529600,42.16,0.0,13805.0
2530400,42.17333333333333,0.0,13780.0
2531200,42.18666666666667,0.0,13742.0
2532000,42.2,0.0,13707.0
2532800,42.21333333333333,0.0,13674.0
2533600,42.22666666666667,0.0,13631.0
2534400,42.24,0.0,13614.0
2535200,42.25333333333333,0.0,13600.0
2536000,42.266666666666666,0.0,13574.0
2536800,42.28,0.0,13551.0
2537600,42.29333333333334,0.0,13521.0
2538400,42.306666666666665,0.0,13497.0
2539200,42.32,0.0,13485.0
2540000,42.333333333333336,0.0,13458.0
2540800,42.346666666666664,0.0,13426.0
2541600,42.36,0.0,13388.0
2542400,42.373333333333335,0.0,13343.0
2543200,42.38666666666666,0.0,13311.0
2544000,42.4,0.0,13283.0
2544800,42.413333333333334,0.0,13278.0
2545600,42.42666666666667,0.0,13287.0
2546400,42.44,0.0,13296.0
2547200,42.45333333333333,0.0,13316.0
2548000,42.46666666666667,0.0,13313.0
2548800,42.48,0.0,13327.0
2549600,42.49333333333333,0.0,13352.0
2550400,42.50666666666667,0.0,13388.0
2551200,42.52,0.0,13431.0
2552000,42.53333333333333,0.0,13463.0
2552800,42.54666666666667,0.0,13511.0
2553600,42.56,0.0,13570.0
2554400,42.57333333333333,0.0,13656.0
2555200,42.586666666666666,0.0,13772.0
2556000,42.6,0.0,13890.0
2556800,42.61333333333334,0.0,14016.0
2557600,42.626666666666665,0.0,14160.0
2558400,42.64,0.0,14327.0
2559200,42.653333333333336,0.0,14520.0
2560000,42.666666666666664,0.0,14755.0
2560800,42.68,0.0,14996.0
2561600,42.693333333333335,0.0,15259.0
2562400,42.70666666666666,0.0,15552.0
2563200,42.72,0.0,15849.0
2564000,42.733333333333334,0.0,16152.0
2564800,42.74666666666667,0.0,16442.0
2565600,42.76,0.0,16706.0
2566400,42.77333333333333,0.0,16938.0
2567200,42.78666666666667,0.0,17131.0
2568000,42.8,0.0,17255.0
2568800,42.81333333333333,0.0,17328.0
2569600,42.82666666666667,0.0,17345.0
2570400,42.84,0.0,17306.0
2571200,42.85333333333333,0.0,17244.0
2572000,42.86666666666667,0.0,17148.0
2572800,42.88,0.0,17013.0
2573600,42.89333333333333,0.0,16863.0
2574400,42.906666666666666,0.0,16664.0
2575200,42.92,0.0,16455.0
2576000,42.93333333333333,0.0,16246.0
2576800,42.946666666666665,0.0,16042.0
2577600,42.96,0.0,15877.0
2578400,42.973333333333336,0.0,15716.0
2579200,42.986666666666665,0.0,15574.0
2580000,43.0,0.0,15469.0
2580800,43.013333333333335,0.0,15391.0
2581600,43.026666666666664,0.0,15338.0
2582400,43.04,0.0,15322.0
2583200,43.053333333333335,0.0,15334.0
2584000,43.06666666666667,0.0,15368.0
2584800,43.08,0.0,15424.0
2585600,43.093333333333334,0.0,15493.0
2586400,43.10666666666667,0.0,15573.0
2587200,43.12,0.0,15637.0
2588000,43.13333333333333,0.0,15715.0
2588800,43.14666666666667,0.0,15787.0
2589600,43.16,0.0,15848.0
2590400,43.17333333333333,0.0,15910.0
2591200,43.18666666666667,0.0,15949.0
2592000,43.2,0.0,15976.0
2592800,43.21333333333333,0.0,15985.0
2593600,43.22666666666667,0.0,15982.0
2594400,43.24,0.0,15963.0
2595200,43.25333333333333,0.0,15939.0
2596000,43.266666666666666,0.0,15911.0
2596800,43.28,0.0,15897.0
2597600,43.29333333333334,0.0,15912.0
2598400,43.306666666666665,0.0,15953.0
2599200,43.32,0.0,16037.0
2600000,43.333333333333336,0.0,16188.0
2600800,43.346666666666664,0.0,16417.0
2601600,43.36,0.0,16748.0
2602400,43.373333333333335,0.0,17223.0
2603200,43.38666666666666,0.0,17849.0
2604000,43.4,0.0,18645.0
2604800,43.413333333333334,0.0,19640.0
2605600,43.42666666666667,0.0,20826.0
2606400,43.44,0.0,22228.0
2607200,43.45333333333333,0.0,23856.0
2608000,43.46666666666667,0.0,25705.0
2608800,43.48,0.0,27769.0
2609600,43.49333333333333,0.0,30014.0
2610400,43.50666666666667,0.0,32404.0
2611200,43.52,0.0,34898.0
2612000,43.53333333333333,0.0,37419.0
2612800,43.54666666666667,0.0,39931.0
2613600,43.56,0.0,42375.0
2614400,43.57333333333333,0.0,44652.0
2615200,43.586666666666666,0.0,46722.0
2616000,43.6,0.0,48502.0
2616800,43.61333333333334,0.0,49933.0
2617600,43.626666666666665,0.0,50975.0
2618400,43.64,0.0,51609.0
2619200,43.653333333333336,0.0,51817.0
2620000,43.666666666666664,0.0,51605.0
2620800,43.68,0.0,51019.0
2621600,43.693333333333335,0.0,50046.0
2622400,43.70666666666666,0.0,48746.0
2623200,43.72,0.0,47142.0
2624000,43.733333333333334,0.0,45307.0
2624800,43.74666666666667,0.0,43311.0
2625600,43.76,0.0,41175.0
2626400,43.77333333333333,0.0,38995.0
2627200,43.78666666666667,0.0,36794.0
2628000,43.8,0.0,34616.0
2628800,43.81333333333333,0.0,32514.0
2629600,43.82666666666667,0.0,30499.0
2630400,43.84,0.0,28586.0
2631200,43.85333333333333,0.0,26788.0
2632000,43.86666666666667,0.0,25117.0
2632800,43.88,0.0,23575.0
2633600,43.89333333333333,0.0,22159.0
2634400,43.906666666666666,0.0,20888.0
2635200,43.92,0.0,19752.0
2636000,43.93333333333333,0.0,18734.0
2636800,43.946666666666665,0.0,17844.0
2637600,43.96,0.0,17062.0
2638400,43.973333333333336,0.0,16361.0
2639200,43.986666666666665,0.0,15765.0
2640000,44.0,0.0,15235.0
2640800,44.013333333333335,0.0,14771.0
2641600,44.026666666666664,0.0,14404.0
2642400,44.04,0.0,14080.0
2643200,44.053333333333335,0.0,13822.0
2644000,44.06666666666667,0.0,13617.0
2644800,44.08,0.0,13450.0
2645600,44.093333333333334,0.0,13334.0
2646400,44.10666666666667,0.0,13259.0
2647200,44.12,0.0,13227.0
2648000,44.13333333333333,0.0,13215.0
2648800,44.14666666666667,0.0,13226.0
2649600,44.16,0.0,13255.0
2650400,44.17333333333333,0.0,13299.0
2651200,44.18666666666667,0.0,13343.0
2652000,44.2,0.0,13404.0
2652800,44.21333333333333,0.0,13469.0
2653600,44.22666666666667,0.0,13513.0
2654400,44.24,0.0,13573.0
2655200,44.25333333333333,0.0,13622.0
2656000,44.266666666666666,0.0,13658.0
2656800,44.28,0.0,13683.0
2657600,44.29333333333334,0.0,13690.0
2658400,44.306666666666665,0.0,13697.0
2659200,44.32,0.0,13689.0
2660000,44.333333333333336,0.0,13669.0
2660800,44.346666666666664,0.0,13641.0
2661600,44.36,0.0,13594.0
2662400,44.373333333333335,0.0,13533.0
2663200,44.38666666666666,0.0,13486.0
2664000,44.4,0.0,13421.0
2664800,44.413333333333334,0.0,13351.0
2665600,44.42666666666667,0.0,13279.0
2666400,44.44,0.0,13202.0
2667200,44.45333333333333,0.0,13135.0
2668000,44.46666666666667,0.0,13061.0
2668800,44.48,0.0,12986.0
2669600,44.49333333333333,0.0,12904.0
2670400,44.50666666666667,0.0,12814.0
2671200,44.52,0.0,12719.0
2672000,44.53333333333333,0.0,12638.0
2672800,44.54666666666667,0.0,12564.0
2673600,44.56,0.0,12492.0
2674400,44.57333333333333,0.0,12421.0
2675200,44.586666666666666,0.0,12337.0
2676000,44.6,0.0,12258.0
2676800,44.61333333333334,0.0,12170.0
2677600,44.626666666666665,0.0,12094.0
2678400,44.64,0.0,12031.0
2679200,44.653333333333336,0.0,11971.0
2680000,44.666666666666664,0.0,11939.0
2680800,44.68,0.0,11909.0
2681600,44.693333333333335,0.0,11874.0
2682400,44.70666666666666,0.0,11863.0
2683200,44.72,0.0,11846.0
2684000,44.733333333333334,0.0,11825.0
2684800,44.74666666666667,0.0,11846.0
2685600,44.76,0.0,11848.0
2686400,44.77333333333333,0.0,11869.0
2687200,44.78666666666667,0.0,11892.0
2688000,44.8,0.0,11902.0
2688800,44.81333333333333,0.0,11926.0
2689600,44.82666666666667,0.0,11945.0
2690400,44.84,0.0,11976.0
2691200,44.85333333333333,0.0,12008.0
2692000,44.86666666666667,0.0,12038.0
2692800,44.88,0.0,12057.0
2693600,44.89333333333333,0.0,12065.0
2694400,44.906666666666666,0.0,12077.0
2695200,44.92,0.0,12085.0
2696000,44.93333333333333,0.0,12112.0
2696800,44.946666666666665,0.0,12158.0
2697600,44.96,0.0,12192.0
2698400,44.973333333333336,0.0,12219.0
2699200,44.986666666666665,0.0,12248.0
2700000,45.0,0.0,12273.0
2700800,45.013333333333335,0.0,12296.0
2701600,45.026666666666664,0.0,12331.0
2702400,45.04,0.0,12355.0
2703200,45.053333333333335,0.0,12385.0
2704000,45.06666666666667,0.0,12428.0
2704800,45.08,0.0,12476.0
2705600,45.093333333333334,0.0,12533.0
2706400,45.10666666666667,0.0,12591.0
2707200,45.12,0.0,12626.0
2708000,45.13333333333333,0.0,12649.0
2708800,45.14666666666667,0.0,12666.0
2709600,45.16,0.0,12677.0
2710400,45.17333333333333,0.0,12703.0
2711200,45.18666666666667,0.0,12748.0
2712000,45.2,0.0,12793.0
2712800,45.21333333333333,0.0,12841.0
2713600,45.22666666666667,0.0,12881.0
2714400,45.24,0.0,12917.0
2715200,45.25333333333333,0.0,12974.0
2716000,45.266666666666666,0.0,13036.0
2716800,45.28,0.0,13122.0
2717600,45.29333333333334,0.0,13207.0
2718400,45.306666666666665,0.0,13300.0
2719200,45.32,0.0,13416.0
2720000,45.333333333333336,0.0,13552.0
2720800,45.346666666666664,0.0,13712.0
2721600,45.36,0.0,13873.0
2722400,45.373333333333335,0.0,14034.0
2723200,45.38666666666666,0.0,14193.0
2724000,45.4,0.0,14367.0
2724800,45.413333333333334,0.0,14531.0
2725600,45.42666666666667,0.0,14686.0
2726400,45.44,0.0,14822.0
2727200,45.45333333333333,0.0,14951.0
2728000,45.46666666666667,0.0,15064.0
2728800,45.48,0.0,15180.0
2729600,45.49333333333333,0.0,15294.0
2730400,45.50666666666667,0.0,15395.0
2731200,45.52,0.0,15519.0
2732000,45.53333333333333,0.0,15675.0
2732800,45.54666666666667,0.0,15864.0
2733600,45.56,0.0,16114.0
2734400,45.57333333333333,0.0,16432.0
2735200,45.586666666666666,0.0,16839.0
2736000,45.6,0.0,17361.0
2736800,45.61333333333334,0.0,17997.0
2737600,45.626666666666665,0.0,18775.0
2738400,45.64,0.0,19684.0
2739200,45.653333333333336,0.0,20759.0
2740000,45.666666666666664,0.0,21995.0
2740800,45.68,0.0,23378.0
2741600,45.693333333333335,0.0,24914.0
2742400,45.70666666666666,0.0,26581.0
2743200,45.72,0.0,28377.0
2744000,45.733333333333334,0.0,30283.0
2744800,45.74666666666667,0.0,32254.0
2745600,45.76,0.0,34272.0
2746400,45.77333333333333,0.0,36294.0
2747200,45.78666666666667,0.0,38297.0
2748000,45.8,0.0,40250.0
2748800,45.81333333333333,0.0,42094.0
2749600,45.82666666666667,0.0,43791.0
2750400,45.84,0.0,45296.0
2751200,45.85333333333333,0.0,46592.0
2752000,45.86666666666667,0.0,47656.0
2752800,45.88,0.0,48451.0
2753600,45.89333333333333,0.0,48962.0
2754400,45.906666666666666,0.0,49173.0
2755200,45.92,0.0,49093.0
2756000,45.93333333333333,0.0,48710.0
2756800,45.946666666666665,0.0,48052.0
2757600,45.96,0.0,47127.0
2758400,45.973333333333336,0.0,45949.0
2759200,45.986666666666665,0.0,44578.0
2760000,46.0,0.0,43020.0
2760800,46.013333333333335,0.0,41332.0
2761600,46.026666666666664,0.0,39531.0
2762400,46.04,0.0,37657.0
2763200,46.053333333333335,0.0,35729.0
2764000,46.06666666666667,0.0,33796.0
2764800,46.08,0.0,31881.0
2765600,46.093333333333334,0.0,29988.0
2766400,46.10666666666667,0.0,28185.0
2767200,46.12,0.0,26455.0
2768000,46.13333333333333,0.0,24808.0
2768800,46.14666666666667,0.0,23295.0
2769600,46.16,0.0,21881.0
2770400,46.17333333333333,0.0,20562.0
2771200,46.18666666666667,0.0,19372.0
2772000,46.2,0.0,18271.0
2772800,46.21333333333333,0.0,17280.0
2773600,46.22666666666667,0.0,16407.0
2774400,46.24,0.0,15622.0
2775200,46.25333333333333,0.0,14937.0
2776000,46.266666666666666,0.0,14336.0
2776800,46.28,0.0,13814.0
2777600,46.29333333333334,0.0,13353.0
2778400,46.306666666666665,0.0,12931.0
2779200,46.32,0.0,12575.0
2780000,46.333333333333336,0.0,12256.0
2780800,46.346666666666664,0.0,11979.0
2781600,46.36,0.0,11774.0
2782400,46.373333333333335,0.0,11583.0
2783200,46.38666666666666,0.0,11423.0
2784000,46.4,0.0,11301.0
2784800,46.413333333333334,0.0,11190.0
2785600,46.42666666666667,0.0,11092.0
2786400,46.44,0.0,11013.0
2787200,46.45333333333333,0.0,10934.0
2788000,46.46666666666667,0.0,10866.0
2788800,46.48,0.0,10813.0
2789600,46.49333333333333,0.0,10763.0
2790400,46.50666666666667,0.0,10730.0
2791200,46.52,0.0,10703.0
2792000,46.53333333333333,0.0,10684.0
2792800,46.54666666666667,0.0,10678.0
2793600,46.56,0.0,10682.0
2794400,46.57333333333333,0.0,10697.0
2795200,46.586666666666666,0.0,10712.0
2796000,46.6,0.0,10730.0
2796800,46.61333333333334,0.0,10771.0
2797600,46.626666666666665,0.0,10837.0
2798400,46.64,0.0,10951.0
2799200,46.653333333333336,0.0,11126.0
2800000,46.666666666666664,0.0,11327.0
2800800,46.68,0.0,11569.0
2801600,46.693333333333335,0.0,11847.0
2802400,46.70666666666666,0.0,12158.0
2803200,46.72,0.0,12537.0
2804000,46.733333333333334,0.0,12980.0
2804800,46.74666666666667,0.0,13475.0
2805600,46.76,0.0,14020.0
2806400,46.77333333333333,0.0,14582.0
2807200,46.78666666666667,0.0,15160.0
2808000,46.8,0.0,15759.0
