RT(milliseconds),RT(minutes) - NOT USED BY IMPORT,RI,TIC
2172800,36.21333333333333,0.0,14211.0
2173600,36.22666666666667,0.0,14122.0
2174400,36.24,0.0,14061.0
2175200,36.25333333333333,0.0,14044.0
2176000,36.266666666666666,0.0,14039.0
2176800,36.28,0.0,14092.0
2177600,36.29333333333334,0.0,14207.0
2178400,36.306666666666665,0.0,14359.0
2179200,36.32,0.0,14589.0
2180000,36.333333333333336,0.0,14871.0
2180800,36.346666666666664,0.0,15195.0
2181600,36.36,0.0,15567.0
2182400,36.373333333333335,0.0,15988.0
2183200,36.38666666666666,0.0,16460.0
2184000,36.4,0.0,17003.0
2184800,36.413333333333334,0.0,17592.0
2185600,36.42666666666667,0.0,18241.0
2186400,36.44,0.0,18946.0
2187200,36.45333333333333,0.0,19679.0
2188000,36.46666666666667,0.0,20472.0
2188800,36.48,0.0,21324.0
2189600,36.49333333333333,0.0,22235.0
2190400,36.50666666666667,0.0,23189.0
2191200,36.52,0.0,24184.0
2192000,36.53333333333333,0.0,25177.0
2192800,36.54666666666667,0.0,26146.0
2193600,36.56,0.0,27087.0
2194400,36.57333333333333,0.0,27971.0
2195200,36.586666666666666,0.0,28757.0
2196000,36.6,0.0,29417.0
2196800,36.61333333333334,0.0,29942.0
2197600,36.626666666666665,0.0,30299.0
2198400,36.64,0.0,30495.0
2199200,36.653333333333336,0.0,30549.0
2200000,36.666666666666664,0.0,30431.0
2200800,36.68,0.0,30164.0
2201600,36.693333333333335,0.0,29757.0
2202400,36.70666666666666,0.0,29213.0
2203200,36.72,0.0,28583.0
2204000,36.733333333333334,0.0,27888.0
2204800,36.74666666666667,0.0,27154.0
2205600,36.76,0.0,26390.0
2206400,36.77333333333333,0.0,25611.0
2207200,36.78666666666667,0.0,24847.0
2208000,36.8,0.0,24101.0
2208800,36.81333333333333,0.0,23422.0
2209600,36.82666666666667,0.0,22809.0
2210400,36.84,0.0,22266.0
2211200,36.85333333333333,0.0,21791.0
2212000,36.86666666666667,0.0,21396.0
2212800,36.88,0.0,21064.0
2213600,36.89333333333333,0.0,20788.0
2214400,36.906666666666666,0.0,20562.0
2215200,36.92,0.0,20360.0
2216000,36.93333333333333,0.0,20204.0
2216800,36.946666666666665,0.0,20069.0
2217600,36.96,0.0,19975.0
2218400,36.973333333333336,0.0,19912.0
2219200,36.986666666666665,0.0,19875.0
2220000,37.0,0.0,19857.0
2220800,37.013333333333335,0.0,19849.0
2221600,37.026666666666664,0.0,19861.0
2222400,37.04,0.0,19860.0
2223200,37.053333333333335,0.0,19874.0
2224000,37.06666666666667,0.0,19903.0
2224800,37.08,0.0,19912.0
2225600,37.093333333333334,0.0,19915.0
2226400,37.10666666666667,0.0,19886.0
2227200,37.12,0.0,19808.0
2228000,37.13333333333333,0.0,19687.0
2228800,37.14666666666667,0.0,19530.0
2229600,37.16,0.0,19331.0
2230400,37.17333333333333,0.0,19084.0
2231200,37.18666666666667,0.0,18801.0
2232000,37.2,0.0,18475.0
2232800,37.21333333333333,0.0,18118.0
2233600,37.22666666666667,0.0,17760.0
2234400,37.24,0.0,17366.0
2235200,37.25333333333333,0.0,16955.0
2236000,37.266666666666666,0.0,16527.0
2236800,37.28,0.0,16085.0
2237600,37.29333333333334,0.0,15681.0
2238400,37.306666666666665,0.0,15300.0
2239200,37.32,0.0,14937.0
2240000,37.333333333333336,0.0,14586.0
2240800,37.346666666666664,0.0,14260.0
2241600,37.36,0.0,13951.0
2242400,37.373333333333335,0.0,13667.0
2243200,37.38666666666666,0.0,13425.0
2244000,37.4,0.0,13189.0
2244800,37.413333333333334,0.0,12971.0
2245600,37.42666666666667,0.0,12784.0
2246400,37.44,0.0,12598.0
2247200,37.45333333333333,0.0,12434.0
2248000,37.46666666666667,0.0,12290.0
2248800,37.48,0.0,12167.0
2249600,37.49333333333333,0.0,12066.0
2250400,37.50666666666667,0.0,11983.0
2251200,37.52,0.0,11916.0
2252000,37.53333333333333,0.0,11862.0
2252800,37.54666666666667,0.0,11826.0
2253600,37.56,0.0,11811.0
2254400,37.57333333333333,0.0,11821.0
2255200,37.586666666666666,0.0,11820.0
2256000,37.6,0.0,11835.0
2256800,37.61333333333334,0.0,11846.0
2257600,37.626666666666665,0.0,11858.0
2258400,37.64,0.0,11889.0
2259200,37.653333333333336,0.0,11918.0
2260000,37.666666666666664,0.0,11949.0
2260800,37.68,0.0,11976.0
2261600,37.693333333333335,0.0,11997.0
2262400,37.70666666666666,0.0,11991.0
2263200,37.72,0.0,11993.0
2264000,37.733333333333334,0.0,12007.0
2264800,37.74666666666667,0.0,12014.0
2265600,37.76,0.0,12028.0
2266400,37.77333333333333,0.0,12051.0
2267200,37.78666666666667,0.0,12055.0
2268000,37.8,0.0,12076.0
2268800,37.81333333333333,0.0,12099.0
2269600,37.82666666666667,0.0,12104.0
2270400,37.84,0.0,12111.0
2271200,37.85333333333333,0.0,12104.0
2272000,37.86666666666667,0.0,12089.0
2272800,37.88,0.0,12078.0
2273600,37.89333333333333,0.0,12074.0
2274400,37.906666666666666,0.0,12078.0
2275200,37.92,0.0,12096.0
2276000,37.93333333333333,0.0,12119.0
2276800,37.946666666666665,0.0,12143.0
2277600,37.96,0.0,12188.0
2278400,37.973333333333336,0.0,12226.0
2279200,37.986666666666665,0.0,12275.0
2280000,38.0,0.0,12307.0
2280800,38.013333333333335,0.0,12337.0
2281600,38.026666666666664,0.0,12371.0
2282400,38.04,0.0,12388.0
2283200,38.053333333333335,0.0,12415.0
2284000,38.06666666666667,0.0,12424.0
2284800,38.08,0.0,12435.0
2285600,38.093333333333334,0.0,12436.0
2286400,38.10666666666667,0.0,12434.0
2287200,38.12,0.0,12429.0
2288000,38.13333333333333,0.0,12412.0
2288800,38.14666666666667,0.0,12384.0
2289600,38.16,0.0,12337.0
2290400,38.17333333333333,0.0,12274.0
2291200,38.18666666666667,0.0,12218.0
2292000,38.2,0.0,12154.0
2292800,38.21333333333333,0.0,12092.0
2293600,38.22666666666667,0.0,12038.0
2294400,38.24,0.0,11975.0
2295200,38.25333333333333,0.0,11920.0
2296000,38.266666666666666,0.0,11882.0
2296800,38.28,0.0,11848.0
2297600,38.29333333333334,0.0,11813.0
2298400,38.306666666666665,0.0,11774.0
2299200,38.32,0.0,11728.0
2300000,38.333333333333336,0.0,11691.0
2300800,38.346666666666664,0.0,11670.0
2301600,38.36,0.0,11650.0
2302400,38.373333333333335,0.0,11635.0
2303200,38.38666666666666,0.0,11608.0
2304000,38.4,0.0,11572.0
2304800,38.413333333333334,0.0,11550.0
2305600,38.42666666666667,0.0,11531.0
2306400,38.44,0.0,11512.0
2307200,38.45333333333333,0.0,11484.0
2308000,38.46666666666667,0.0,11447.0
2308800,38.48,0.0,11426.0
2309600,38.49333333333333,0.0,11414.0
2310400,38.50666666666667,0.0,11412.0
2311200,38.52,0.0,11426.0
2312000,38.53333333333333,0.0,11431.0
2312800,38.54666666666667,0.0,11452.0
2313600,38.56,0.0,11500.0
2314400,38.57333333333333,0.0,11565.0
2315200,38.586666666666666,0.0,11653.0
2316000,38.6,0.0,11767.0
2316800,38.61333333333334,0.0,11901.0
2317600,38.626666666666665,0.0,12050.0
2318400,38.64,0.0,12211.0
2319200,38.653333333333336,0.0,12379.0
2320000,38.666666666666664,0.0,12548.0
2320800,38.68,0.0,12733.0
2321600,38.693333333333335,0.0,12920.0
2322400,38.70666666666666,0.0,13092.0
2323200,38.72,0.0,13263.0
2324000,38.733333333333334,0.0,13425.0
2324800,38.74666666666667,0.0,13590.0
2325600,38.76,0.0,13765.0
2326400,38.77333333333333,0.0,13947.0
2327200,38.78666666666667,0.0,14129.0
2328000,38.8,0.0,14308.0
2328800,38.81333333333333,0.0,14481.0
2329600,38.82666666666667,0.0,14665.0
2330400,38.84,0.0,14852.0
2331200,38.85333333333333,0.0,15044.0
2332000,38.86666666666667,0.0,15228.0
2332800,38.88,0.0,15401.0
2333600,38.89333333333333,0.0,15544.0
2334400,38.906666666666666,0.0,15666.0
2335200,38.92,0.0,15770.0
2336000,38.93333333333333,0.0,15840.0
2336800,38.946666666666665,0.0,15890.0
2337600,38.96,0.0,15911.0
2338400,38.973333333333336,0.0,15899.0
2339200,38.986666666666665,0.0,15863.0
2340000,39.0,0.0,15797.0
2340800,39.013333333333335,0.0,15711.0
2341600,39.026666666666664,0.0,15618.0
2342400,39.04,0.0,15490.0
2343200,39.053333333333335,0.0,15377.0
2344000,39.06666666666667,0.0,15246.0
2344800,39.08,0.0,15105.0
2345600,39.093333333333334,0.0,14971.0
2346400,39.10666666666667,0.0,14800.0
2347200,39.12,0.0,14642.0
2348000,39.13333333333333,0.0,14487.0
2348800,39.14666666666667,0.0,14345.0
2349600,39.16,0.0,14221.0
2350400,39.17333333333333,0.0,14126.0
2351200,39.18666666666667,0.0,14047.0
2352000,39.2,0.0,14008.0
2352800,39.21333333333333,0.0,13983.0
2353600,39.22666666666667,0.0,13974.0
2354400,39.24,0.0,14002.0
2355200,39.25333333333333,0.0,14041.0
2356000,39.266666666666666,0.0,14119.0
2356800,39.28,0.0,14196.0
2357600,39.29333333333334,0.0,14278.0
2358400,39.306666666666665,0.0,14360.0
2359200,39.32,0.0,14448.0
2360000,39.333333333333336,0.0,14550.0
2360800,39.346666666666664,0.0,14645.0
2361600,39.36,0.0,14737.0
2362400,39.373333333333335,0.0,14817.0
2363200,39.38666666666666,0.0,14883.0
2364000,39.4,0.0,14954.0
2364800,39.413333333333334,0.0,15039.0
2365600,39.42666666666667,0.0,15133.0
2366400,39.44,0.0,15275.0
2367200,39.45333333333333,0.0,15483.0
2368000,39.46666666666667,0.0,15811.0
2368800,39.48,0.0,16313.0
2369600,39.49333333333333,0.0,17016.0
2370400,39.50666666666667,0.0,18008.0
2371200,39.52,0.0,19340.0
2372000,39.53333333333333,0.0,21082.0
2372800,39.54666666666667,0.0,23352.0
2373600,39.56,0.0,26198.0
2374400,39.57333333333333,0.0,29687.0
2375200,39.586666666666666,0.0,33900.0
2376000,39.6,0.0,38843.0
2376800,39.61333333333334,0.0,44538.0
2377600,39.626666666666665,0.0,50970.0
2378400,39.64,0.0,58092.0
2379200,39.653333333333336,0.0,65823.0
2380000,39.666666666666664,0.0,74067.0
2380800,39.68,0.0,82686.0
2381600,39.693333333333335,0.0,91494.0
2382400,39.70666666666666,0.0,100330.0
2383200,39.72,0.0,108971.0
2384000,39.733333333333334,0.0,117227.0
2384800,39.74666666666667,0.0,124911.0
2385600,39.76,0.0,131819.0
2386400,39.77333333333333,0.0,137813.0
2387200,39.78666666666667,0.0,142709.0
2388000,39.8,0.0,146402.0
2388800,39.81333333333333,0.0,148822.0
2389600,39.82666666666667,0.0,149875.0
2390400,39.84,0.0,149572.0
2391200,39.85333333333333,0.0,147930.0
2392000,39.86666666666667,0.0,144987.0
2392800,39.88,0.0,140870.0
2393600,39.89333333333333,0.0,135705.0
2394400,39.906666666666666,0.0,129648.0
2395200,39.92,0.0,122896.0
2396000,39.93333333333333,0.0,115624.0
2396800,39.946666666666665,0.0,108019.0
2397600,39.96,0.0,100262.0
2398400,39.973333333333336,0.0,92517.0
2399200,39.986666666666665,0.0,84926.0
2400000,40.0,0.0,77600.0
2400800,40.013333333333335,0.0,70631.0
2401600,40.026666666666664,0.0,64062.0
2402400,40.04,0.0,57941.0
2403200,40.053333333333335,0.0,52302.0
2404000,40.06666666666667,0.0,47150.0
2404800,40.08,0.0,42505.0
2405600,40.093333333333334,0.0,38325.0
2406400,40.10666666666667,0.0,34599.0
2407200,40.12,0.0,31298.0
2408000,40.13333333333333,0.0,28362.0
2408800,40.14666666666667,0.0,25782.0
2409600,40.16,0.0,23530.0
2410400,40.17333333333333,0.0,21571.0
2411200,40.18666666666667,0.0,19866.0
2412000,40.2,0.0,18389.0
2412800,40.21333333333333,0.0,17125.0
2413600,40.22666666666667,0.0,16038.0
2414400,40.24,0.0,15138.0
2415200,40.25333333333333,0.0,14388.0
2416000,40.266666666666666,0.0,13747.0
2416800,40.28,0.0,13209.0
2417600,40.29333333333334,0.0,12746.0
2418400,40.306666666666665,0.0,12352.0
2419200,40.32,0.0,12043.0
2420000,40.333333333333336,0.0,11785.0
2420800,40.346666666666664,0.0,11578.0
2421600,40.36,0.0,11434.0
2422400,40.373333333333335,0.0,11299.0
2423200,40.38666666666666,0.0,11223.0
2424000,40.4,0.0,11187.0
2424800,40.413333333333334,0.0,11181.0
2425600,40.42666666666667,0.0,11240.0
2426400,40.44,0.0,11344.0
2427200,40.45333333333333,0.0,11514.0
2428000,40.46666666666667,0.0,11778.0
2428800,40.48,0.0,12138.0
2429600,40.49333333333333,0.0,12615.0
2430400,40.50666666666667,0.0,13246.0
2431200,40.52,0.0,14034.0
2432000,40.53333333333333,0.0,14989.0
2432800,40.54666666666667,0.0,16131.0
2433600,40.56,0.0,17464.0
2434400,40.57333333333333,0.0,18968.0
2435200,40.586666666666666,0.0,20643.0
2436000,40.6,0.0,22442.0
2436800,40.61333333333334,0.0,24322.0
2437600,40.626666666666665,0.0,26252.0
2438400,40.64,0.0,28158.0
2439200,40.653333333333336,0.0,29986.0
2440000,40.666666666666664,0.0,31683.0
2440800,40.68,0.0,33187.0
2441600,40.693333333333335,0.0,34450.0
2442400,40.70666666666666,0.0,35416.0
2443200,40.72,0.0,36060.0
2444000,40.733333333333334,0.0,36369.0
2444800,40.74666666666667,0.0,36333.0
2445600,40.76,0.0,35980.0
2446400,40.77333333333333,0.0,35320.0
2447200,40.78666666666667,0.0,34387.0
2448000,40.8,0.0,33225.0
2448800,40.81333333333333,0.0,31890.0
2449600,40.82666666666667,0.0,30427.0
2450400,40.84,0.0,28884.0
2451200,40.85333333333333,0.0,27316.0
2452000,40.86666666666667,0.0,25723.0
2452800,40.88,0.0,24177.0
2453600,40.89333333333333,0.0,22690.0
2454400,40.906666666666666,0.0,21299.0
2455200,40.92,0.0,20039.0
2456000,40.93333333333333,0.0,18892.0
2456800,40.946666666666665,0.0,17887.0
2457600,40.96,0.0,16995.0
2458400,40.973333333333336,0.0,16213.0
2459200,40.986666666666665,0.0,15548.0
2460000,41.0,0.0,14990.0
2460800,41.013333333333335,0.0,14543.0
2461600,41.026666666666664,0.0,14210.0
2462400,41.04,0.0,13989.0
2463200,41.053333333333335,0.0,13870.0
2464000,41.06666666666667,0.0,13845.0
2464800,41.08,0.0,13911.0
2465600,41.093333333333334,0.0,14053.0
2466400,41.10666666666667,0.0,14247.0
2467200,41.12,0.0,14490.0
2468000,41.13333333333333,0.0,14770.0
2468800,41.14666666666667,0.0,15055.0
2469600,41.16,0.0,15333.0
2470400,41.17333333333333,0.0,15588.0
2471200,41.18666666666667,0.0,15786.0
2472000,41.2,0.0,15944.0
2472800,41.21333333333333,0.0,16035.0
2473600,41.22666666666667,0.0,16046.0
2474400,41.24,0.0,15992.0
2475200,41.25333333333333,0.0,15832.0
2476000,41.266666666666666,0.0,15574.0
2476800,41.28,0.0,15253.0
2477600,41.29333333333334,0.0,14847.0
2478400,41.306666666666665,0.0,14400.0
2479200,41.32,0.0,13928.0
2480000,41.333333333333336,0.0,13412.0
2480800,41.346666666666664,0.0,12903.0
2481600,41.36,0.0,12399.0
2482400,41.373333333333335,0.0,11919.0
2483200,41.38666666666666,0.0,11488.0
2484000,41.4,0.0,11081.0
2484800,41.413333333333334,0.0,10734.0
2485600,41.42666666666667,0.0,10451.0
2486400,41.44,0.0,10219.0
2487200,41.45333333333333,0.0,10070.0
2488000,41.46666666666667,0.0,9993.0
2488800,41.48,0.0,9989.0
2489600,41.49333333333333,0.0,10066.0
2490400,41.50666666666667,0.0,10212.0
2491200,41.52,0.0,10432.0
2492000,41.53333333333333,0.0,10736.0
2492800,41.54666666666667,0.0,11117.0
2493600,41.56,0.0,11560.0
2494400,41.57333333333333,0.0,12043.0
2495200,41.586666666666666,0.0,12549.0
2496000,41.6,0.0,13067.0
2496800,41.61333333333334,0.0,13605.0
2497600,41.626666666666665,0.0,14140.0
2498400,41.64,0.0,14662.0
2499200,41.653333333333336,0.0,15151.0
2500000,41.666666666666664,0.0,15578.0
2500800,41.68,0.0,15937.0
2501600,41.693333333333335,0.0,16195.0
2502400,41.70666666666666,0.0,16350.0
2503200,41.72,0.0,16411.0
2504000,41.733333333333334,0.0,16386.0
2504800,41.74666666666667,0.0,16271.0
2505600,41.76,0.0,16065.0
2506400,41.77333333333333,0.0,15783.0
2507200,41.78666666666667,0.0,15429.0
2508000,41.8,0.0,15033.0
2508800,41.81333333333333,0.0,14619.0
2509600,41.82666666666667,0.0,14167.0
2510400,41.84,0.0,13699.0
2511200,41.85333333333333,0.0,13233.0
2512000,41.86666666666667,0.0,12782.0
2512800,41.88,0.0,12356.0
2513600,41.89333333333333,0.0,11951.0
2514400,41.906666666666666,0.0,11571.0
2515200,41.92,0.0,11218.0
2516000,41.93333333333333,0.0,10906.0
2516800,41.946666666666665,0.0,10636.0
2517600,41.96,0.0,10415.0
2518400,41.973333333333336,0.0,10228.0
2519200,41.986666666666665,0.0,10080.0
2520000,42.0,0.0,9982.0
2520800,42.013333333333335,0.0,9921.0
2521600,42.026666666666664,0.0,9886.0
2522400,42.04,0.0,9892.0
2523200,42.053333333333335,0.0,9894.0
2524000,42.06666666666667,0.0,9895.0
2524800,42.08,0.0,9922.0
2525600,42.093333333333334,0.0,9957.0
2526400,42.10666666666667,0.0,10004.0
2527200,42.12,0.0,10052.0
2528000,42.13333333333333,0.0,10096.0
2528800,42.14666666666667,0.0,10125.0
2529600,42.16,0.0,10143.0
2530400,42.17333333333333,0.0,10158.0
2531200,42.18666666666667,0.0,10159.0
2532000,42.2,0.0,10156.0
2532800,42.21333333333333,0.0,10141.0
2533600,42.22666666666667,0.0,10110.0
2534400,42.24,0.0,10058.0
2535200,42.25333333333333,0.0,10002.0
2536000,42.266666666666666,0.0,9962.0
2536800,42.28,0.0,9917.0
2537600,42.29333333333334,0.0,9859.0
2538400,42.306666666666665,0.0,9779.0
2539200,42.32,0.0,9681.0
2540000,42.333333333333336,0.0,9567.0
2540800,42.346666666666664,0.0,9457.0
2541600,42.36,0.0,9347.0
2542400,42.373333333333335,0.0,9225.0
2543200,42.38666666666666,0.0,9093.0
2544000,42.4,0.0,8962.0
2544800,42.413333333333334,0.0,8819.0
2545600,42.42666666666667,0.0,8658.0
2546400,42.44,0.0,8507.0
2547200,42.45333333333333,0.0,8346.0
2548000,42.46666666666667,0.0,8184.0
2548800,42.48,0.0,8046.0
2549600,42.49333333333333,0.0,7914.0
2550400,42.50666666666667,0.0,7794.0
2551200,42.52,0.0,7680.0
2552000,42.53333333333333,0.0,7554.0
2552800,42.54666666666667,0.0,7445.0
2553600,42.56,0.0,7342.0
2554400,42.57333333333333,0.0,7243.0
2555200,42.586666666666666,0.0,7146.0
2556000,42.6,0.0,7043.0
2556800,42.61333333333334,0.0,6960.0
2557600,42.626666666666665,0.0,6887.0
2558400,42.64,0.0,6828.0
2559200,42.653333333333336,0.0,6778.0
2560000,42.666666666666664,0.0,6714.0
2560800,42.68,0.0,6644.0
2561600,42.693333333333335,0.0,6591.0
2562400,42.70666666666666,0.0,6523.0
2563200,42.72,0.0,6458.0
2564000,42.733333333333334,0.0,6405.0
2564800,42.74666666666667,0.0,6330.0
2565600,42.76,0.0,6272.0
2566400,42.77333333333333,0.0,6223.0
2567200,42.78666666666667,0.0,6173.0
2568000,42.8,0.0,6153.0
2568800,42.81333333333333,0.0,6141.0
2569600,42.82666666666667,0.0,6124.0
2570400,42.84,0.0,6113.0
2571200,42.85333333333333,0.0,6090.0
2572000,42.86666666666667,0.0,6065.0
2572800,42.88,0.0,6052.0
2573600,42.89333333333333,0.0,6019.0
2574400,42.906666666666666,0.0,6007.0
2575200,42.92,0.0,6005.0
2576000,42.93333333333333,0.0,5984.0
2576800,42.946666666666665,0.0,5993.0
2577600,42.96,0.0,5979.0
2578400,42.973333333333336,0.0,5946.0
2579200,42.986666666666665,0.0,5934.0
2580000,43.0,0.0,5913.0
2580800,43.013333333333335,0.0,5901.0
2581600,43.026666666666664,0.0,5909.0
2582400,43.04,0.0,5917.0
2583200,43.053333333333335,0.0,5917.0
2584000,43.06666666666667,0.0,5906.0
2584800,43.08,0.0,5887.0
2585600,43.093333333333334,0.0,5874.0
2586400,43.10666666666667,0.0,5878.0
2587200,43.12,0.0,5900.0
2588000,43.13333333333333,0.0,5933.0
2588800,43.14666666666667,0.0,5958.0
2589600,43.16,0.0,5975.0
2590400,43.17333333333333,0.0,5985.0
2591200,43.18666666666667,0.0,5995.0
2592000,43.2,0.0,6024.0
2592800,43.21333333333333,0.0,6069.0
2593600,43.22666666666667,0.0,6128.0
2594400,43.24,0.0,6189.0
2595200,43.25333333333333,0.0,6248.0
2596000,43.266666666666666,0.0,6332.0
2596800,43.28,0.0,6431.0
2597600,43.29333333333334,0.0,6537.0
2598400,43.306666666666665,0.0,6665.0
2599200,43.32,0.0,6794.0
2600000,43.333333333333336,0.0,6932.0
2600800,43.346666666666664,0.0,7083.0
2601600,43.36,0.0,7250.0
2602400,43.373333333333335,0.0,7401.0
2603200,43.38666666666666,0.0,7538.0
2604000,43.4,0.0,7680.0
2604800,43.413333333333334,0.0,7787.0
2605600,43.42666666666667,0.0,7898.0
2606400,43.44,0.0,7995.0
2607200,43.45333333333333,0.0,8071.0
2608000,43.46666666666667,0.0,8121.0
2608800,43.48,0.0,8139.0
2609600,43.49333333333333,0.0,8132.0
2610400,43.50666666666667,0.0,8083.0
2611200,43.52,0.0,8017.0
2612000,43.53333333333333,0.0,7933.0
2612800,43.54666666666667,0.0,7843.0
2613600,43.56,0.0,7739.0
2614400,43.57333333333333,0.0,7635.0
2615200,43.586666666666666,0.0,7520.0
2616000,43.6,0.0,7399.0
2616800,43.61333333333334,0.0,7307.0
2617600,43.626666666666665,0.0,7211.0
2618400,43.64,0.0,7148.0
2619200,43.653333333333336,0.0,7090.0
2620000,43.666666666666664,0.0,7029.0
2620800,43.68,0.0,6989.0
2621600,43.693333333333335,0.0,6947.0
2622400,43.70666666666666,0.0,6931.0
2623200,43.72,0.0,6929.0
2624000,43.733333333333334,0.0,6934.0
2624800,43.74666666666667,0.0,6955.0
2625600,43.76,0.0,6976.0
2626400,43.77333333333333,0.0,6998.0
2627200,43.78666666666667,0.0,7014.0
2628000,43.8,0.0,7018.0
2628800,43.81333333333333,0.0,7004.0
2629600,43.82666666666667,0.0,6991.0
2630400,43.84,0.0,6978.0
2631200,43.85333333333333,0.0,6961.0
2632000,43.86666666666667,0.0,6943.0
2632800,43.88,0.0,6920.0
2633600,43.89333333333333,0.0,6895.0
2634400,43.906666666666666,0.0,6858.0
2635200,43.92,0.0,6841.0
2636000,43.93333333333333,0.0,6826.0
2636800,43.946666666666665,0.0,6820.0
2637600,43.96,0.0,6850.0
2638400,43.973333333333336,0.0,6888.0
2639200,43.986666666666665,0.0,6955.0
2640000,44.0,0.0,7073.0
2640800,44.013333333333335,0.0,7248.0
2641600,44.026666666666664,0.0,7489.0
2642400,44.04,0.0,7807.0
2643200,44.053333333333335,0.0,8236.0
2644000,44.06666666666667,0.0,8759.0
2644800,44.08,0.0,9418.0
2645600,44.093333333333334,0.0,10229.0
2646400,44.10666666666667,0.0,11167.0
2647200,44.12,0.0,12271.0
2648000,44.13333333333333,0.0,13535.0
2648800,44.14666666666667,0.0,14940.0
2649600,44.16,0.0,16502.0
2650400,44.17333333333333,0.0,18186.0
2651200,44.18666666666667,0.0,19957.0
2652000,44.2,0.0,21814.0
2652800,44.21333333333333,0.0,23695.0
2653600,44.22666666666667,0.0,25551.0
2654400,44.24,0.0,27339.0
2655200,44.25333333333333,0.0,29002.0
2656000,44.266666666666666,0.0,30508.0
2656800,44.28,0.0,31804.0
2657600,44.29333333333334,0.0,32859.0
2658400,44.306666666666665,0.0,33658.0
2659200,44.32,0.0,34163.0
2660000,44.333333333333336,0.0,34371.0
2660800,44.346666666666664,0.0,34288.0
2661600,44.36,0.0,33904.0
2662400,44.373333333333335,0.0,33248.0
2663200,44.38666666666666,0.0,32358.0
2664000,44.4,0.0,31271.0
2664800,44.413333333333334,0.0,30007.0
2665600,44.42666666666667,0.0,28604.0
2666400,44.44,0.0,27115.0
2667200,44.45333333333333,0.0,25558.0
2668000,44.46666666666667,0.0,23983.0
2668800,44.48,0.0,22423.0
2669600,44.49333333333333,0.0,20886.0
2670400,44.50666666666667,0.0,19419.0
2671200,44.52,0.0,18013.0
2672000,44.53333333333333,0.0,16696.0
2672800,44.54666666666667,0.0,15475.0
2673600,44.56,0.0,14341.0
2674400,44.57333333333333,0.0,13316.0
2675200,44.586666666666666,0.0,12382.0
2676000,44.6,0.0,11529.0
2676800,44.61333333333334,0.0,10765.0
2677600,44.626666666666665,0.0,10081.0
2678400,44.64,0.0,9462.0
2679200,44.653333333333336,0.0,8918.0
2680000,44.666666666666664,0.0,8439.0
2680800,44.68,0.0,8001.0
2681600,44.693333333333335,0.0,7625.0
2682400,44.70666666666666,0.0,7302.0
2683200,44.72,0.0,7010.0
2684000,44.733333333333334,0.0,6772.0
2684800,44.74666666666667,0.0,6553.0
2685600,44.76,0.0,6369.0
2686400,44.77333333333333,0.0,6228.0
2687200,44.78666666666667,0.0,6107.0
2688000,44.8,0.0,6025.0
2688800,44.81333333333333,0.0,5956.0
2689600,44.82666666666667,0.0,5877.0
2690400,44.84,0.0,5819.0
2691200,44.85333333333333,0.0,5782.0
2692000,44.86666666666667,0.0,5755.0
2692800,44.88,0.0,5757.0
2693600,44.89333333333333,0.0,5766.0
2694400,44.906666666666666,0.0,5767.0
2695200,44.92,0.0,5779.0
2696000,44.93333333333333,0.0,5792.0
2696800,44.946666666666665,0.0,5806.0
2697600,44.96,0.0,5823.0
2698400,44.973333333333336,0.0,5844.0
2699200,44.986666666666665,0.0,5861.0
2700000,45.0,0.0,5875.0
2700800,45.013333333333335,0.0,5894.0
2701600,45.026666666666664,0.0,5900.0
2702400,45.04,0.0,5906.0
2703200,45.053333333333335,0.0,5911.0
2704000,45.06666666666667,0.0,5907.0
2704800,45.08,0.0,5893.0
2705600,45.093333333333334,0.0,5884.0
2706400,45.10666666666667,0.0,5865.0
2707200,45.12,0.0,5849.0
2708000,45.13333333333333,0.0,5827.0
2708800,45.14666666666667,0.0,5810.0
2709600,45.16,0.0,5790.0
2710400,45.17333333333333,0.0,5758.0
2711200,45.18666666666667,0.0,5736.0
2712000,45.2,0.0,5707.0
2712800,45.21333333333333,0.0,5690.0
2713600,45.22666666666667,0.0,5664.0
2714400,45.24,0.0,5636.0
2715200,45.25333333333333,0.0,5608.0
2716000,45.266666666666666,0.0,5574.0
2716800,45.28,0.0,5548.0
2717600,45.29333333333334,0.0,5534.0
2718400,45.306666666666665,0.0,5502.0
2719200,45.32,0.0,5482.0
2720000,45.333333333333336,0.0,5465.0
2720800,45.346666666666664,0.0,5448.0
2721600,45.36,0.0,5456.0
2722400,45.373333333333335,0.0,5442.0
2723200,45.38666666666666,0.0,5428.0
2724000,45.4,0.0,5422.0
2724800,45.413333333333334,0.0,5415.0
2725600,45.42666666666667,0.0,5425.0
2726400,45.44,0.0,5443.0
2727200,45.45333333333333,0.0,5465.0
2728000,45.46666666666667,0.0,5485.0
2728800,45.48,0.0,5500.0
2729600,45.49333333333333,0.0,5531.0
2730400,45.50666666666667,0.0,5552.0
2731200,45.52,0.0,5570.0
2732000,45.53333333333333,0.0,5598.0
2732800,45.54666666666667,0.0,5623.0
2733600,45.56,0.0,5644.0
2734400,45.57333333333333,0.0,5657.0
2735200,45.586666666666666,0.0,5649.0
2736000,45.6,0.0,5638.0
2736800,45.61333333333334,0.0,5619.0
2737600,45.626666666666665,0.0,5610.0
2738400,45.64,0.0,5611.0
2739200,45.653333333333336,0.0,5593.0
