RT(milliseconds),RT(minutes) - NOT USED BY IMPORT,RI,TIC
2186400,36.44,0.0,19520.0
2187200,36.45333333333333,0.0,19164.0
2188000,36.46666666666667,0.0,18775.0
2188800,36.48,0.0,18337.0
2189600,36.49333333333333,0.0,17874.0
2190400,36.50666666666667,0.0,17397.0
2191200,36.52,0.0,16901.0
2192000,36.53333333333333,0.0,16422.0
2192800,36.54666666666667,0.0,15946.0
2193600,36.56,0.0,15485.0
2194400,36.57333333333333,0.0,15041.0
2195200,36.586666666666666,0.0,14607.0
2196000,36.6,0.0,14218.0
2196800,36.61333333333334,0.0,13859.0
2197600,36.626666666666665,0.0,13541.0
2198400,36.64,0.0,13253.0
2199200,36.653333333333336,0.0,12998.0
2200000,36.666666666666664,0.0,12769.0
2200800,36.68,0.0,12576.0
2201600,36.693333333333335,0.0,12420.0
2202400,36.70666666666666,0.0,12284.0
2203200,36.72,0.0,12182.0
2204000,36.733333333333334,0.0,12113.0
2204800,36.74666666666667,0.0,12080.0
2205600,36.76,0.0,12087.0
2206400,36.77333333333333,0.0,12117.0
2207200,36.78666666666667,0.0,12163.0
2208000,36.8,0.0,12238.0
2208800,36.81333333333333,0.0,12338.0
2209600,36.82666666666667,0.0,12462.0
2210400,36.84,0.0,12600.0
2211200,36.85333333333333,0.0,12747.0
2212000,36.86666666666667,0.0,12884.0
2212800,36.88,0.0,13017.0
2213600,36.89333333333333,0.0,13139.0
2214400,36.906666666666666,0.0,13230.0
2215200,36.92,0.0,13300.0
2216000,36.93333333333333,0.0,13336.0
2216800,36.946666666666665,0.0,13325.0
2217600,36.96,0.0,13298.0
2218400,36.973333333333336,0.0,13245.0
2219200,36.986666666666665,0.0,13154.0
2220000,37.0,0.0,13049.0
2220800,37.013333333333335,0.0,12917.0
2221600,37.026666666666664,0.0,12764.0
2222400,37.04,0.0,12621.0
2223200,37.053333333333335,0.0,12468.0
2224000,37.06666666666667,0.0,12327.0
2224800,37.08,0.0,12200.0
2225600,37.093333333333334,0.0,12078.0
2226400,37.10666666666667,0.0,11990.0
2227200,37.12,0.0,11900.0
2228000,37.13333333333333,0.0,11817.0
2228800,37.14666666666667,0.0,11746.0
2229600,37.16,0.0,11695.0
2230400,37.17333333333333,0.0,11658.0
2231200,37.18666666666667,0.0,11632.0
2232000,37.2,0.0,11624.0
2232800,37.21333333333333,0.0,11616.0
2233600,37.22666666666667,0.0,11620.0
2234400,37.24,0.0,11633.0
2235200,37.25333333333333,0.0,11639.0
2236000,37.266666666666666,0.0,11651.0
2236800,37.28,0.0,11666.0
2237600,37.29333333333334,0.0,11674.0
2238400,37.306666666666665,0.0,11672.0
2239200,37.32,0.0,11642.0
2240000,37.333333333333336,0.0,11589.0
2240800,37.346666666666664,0.0,11513.0
2241600,37.36,0.0,11439.0
2242400,37.373333333333335,0.0,11357.0
2243200,37.38666666666666,0.0,11273.0
2244000,37.4,0.0,11204.0
2244800,37.413333333333334,0.0,11121.0
2245600,37.42666666666667,0.0,11035.0
2246400,37.44,0.0,10939.0
2247200,37.45333333333333,0.0,10850.0
2248000,37.46666666666667,0.0,10764.0
2248800,37.48,0.0,10692.0
2249600,37.49333333333333,0.0,10646.0
2250400,37.50666666666667,0.0,10612.0
2251200,37.52,0.0,10585.0
2252000,37.53333333333333,0.0,10569.0
2252800,37.54666666666667,0.0,10562.0
2253600,37.56,0.0,10563.0
2254400,37.57333333333333,0.0,10557.0
2255200,37.586666666666666,0.0,10547.0
2256000,37.6,0.0,10534.0
2256800,37.61333333333334,0.0,10500.0
2257600,37.626666666666665,0.0,10482.0
2258400,37.64,0.0,10474.0
2259200,37.653333333333336,0.0,10438.0
2260000,37.666666666666664,0.0,10417.0
2260800,37.68,0.0,10400.0
2261600,37.693333333333335,0.0,10370.0
2262400,37.70666666666666,0.0,10344.0
2263200,37.72,0.0,10311.0
2264000,37.733333333333334,0.0,10257.0
2264800,37.74666666666667,0.0,10202.0
2265600,37.76,0.0,10161.0
2266400,37.77333333333333,0.0,10114.0
2267200,37.78666666666667,0.0,10082.0
2268000,37.8,0.0,10084.0
2268800,37.81333333333333,0.0,10116.0
2269600,37.82666666666667,0.0,10182.0
2270400,37.84,0.0,10275.0
2271200,37.85333333333333,0.0,10398.0
2272000,37.86666666666667,0.0,10531.0
2272800,37.88,0.0,10700.0
2273600,37.89333333333333,0.0,10906.0
2274400,37.906666666666666,0.0,11161.0
2275200,37.92,0.0,11474.0
2276000,37.93333333333333,0.0,11832.0
2276800,37.946666666666665,0.0,12252.0
2277600,37.96,0.0,12726.0
2278400,37.973333333333336,0.0,13296.0
2279200,37.986666666666665,0.0,13971.0
2280000,38.0,0.0,14751.0
2280800,38.013333333333335,0.0,15643.0
2281600,38.026666666666664,0.0,16617.0
2282400,38.04,0.0,17676.0
2283200,38.053333333333335,0.0,18793.0
2284000,38.06666666666667,0.0,19943.0
2284800,38.08,0.0,21085.0
2285600,38.093333333333334,0.0,22184.0
2286400,38.10666666666667,0.0,23209.0
2287200,38.12,0.0,24110.0
2288000,38.13333333333333,0.0,24856.0
2288800,38.14666666666667,0.0,25405.0
2289600,38.16,0.0,25754.0
2290400,38.17333333333333,0.0,25898.0
2291200,38.18666666666667,0.0,25840.0
2292000,38.2,0.0,25592.0
2292800,38.21333333333333,0.0,25163.0
2293600,38.22666666666667,0.0,24573.0
2294400,38.24,0.0,23870.0
2295200,38.25333333333333,0.0,23080.0
2296000,38.266666666666666,0.0,22243.0
2296800,38.28,0.0,21386.0
2297600,38.29333333333334,0.0,20521.0
2298400,38.306666666666665,0.0,19669.0
2299200,38.32,0.0,18845.0
2300000,38.333333333333336,0.0,18071.0
2300800,38.346666666666664,0.0,17351.0
2301600,38.36,0.0,16698.0
2302400,38.373333333333335,0.0,16097.0
2303200,38.38666666666666,0.0,15567.0
2304000,38.4,0.0,15099.0
2304800,38.413333333333334,0.0,14694.0
2305600,38.42666666666667,0.0,14354.0
2306400,38.44,0.0,14068.0
2307200,38.45333333333333,0.0,13867.0
2308000,38.46666666666667,0.0,13729.0
2308800,38.48,0.0,13655.0
2309600,38.49333333333333,0.0,13618.0
2310400,38.50666666666667,0.0,13602.0
2311200,38.52,0.0,13612.0
2312000,38.53333333333333,0.0,13645.0
2312800,38.54666666666667,0.0,13694.0
2313600,38.56,0.0,13750.0
2314400,38.57333333333333,0.0,13796.0
2315200,38.586666666666666,0.0,13831.0
2316000,38.6,0.0,13851.0
2316800,38.61333333333334,0.0,13855.0
2317600,38.626666666666665,0.0,13884.0
2318400,38.64,0.0,13920.0
2319200,38.653333333333336,0.0,13965.0
2320000,38.666666666666664,0.0,14033.0
2320800,38.68,0.0,14126.0
2321600,38.693333333333335,0.0,14288.0
2322400,38.70666666666666,0.0,14587.0
2323200,38.72,0.0,15039.0
2324000,38.733333333333334,0.0,15711.0
2324800,38.74666666666667,0.0,16678.0
2325600,38.76,0.0,18006.0
2326400,38.77333333333333,0.0,19788.0
2327200,38.78666666666667,0.0,22108.0
2328000,38.8,0.0,25029.0
2328800,38.81333333333333,0.0,28631.0
2329600,38.82666666666667,0.0,32964.0
2330400,38.84,0.0,38030.0
2331200,38.85333333333333,0.0,43834.0
2332000,38.86666666666667,0.0,50331.0
2332800,38.88,0.0,57433.0
2333600,38.89333333333333,0.0,65034.0
2334400,38.906666666666666,0.0,72992.0
2335200,38.92,0.0,81121.0
2336000,38.93333333333333,0.0,89247.0
2336800,38.946666666666665,0.0,97166.0
2337600,38.96,0.0,104639.0
2338400,38.973333333333336,0.0,111467.0
2339200,38.986666666666665,0.0,117458.0
2340000,39.0,0.0,122425.0
2340800,39.013333333333335,0.0,126228.0
2341600,39.026666666666664,0.0,128772.0
2342400,39.04,0.0,129983.0
2343200,39.053333333333335,0.0,129857.0
2344000,39.06666666666667,0.0,128427.0
2344800,39.08,0.0,125754.0
2345600,39.093333333333334,0.0,121977.0
2346400,39.10666666666667,0.0,117213.0
2347200,39.12,0.0,111655.0
2348000,39.13333333333333,0.0,105490.0
2348800,39.14666666666667,0.0,98880.0
2349600,39.16,0.0,92016.0
2350400,39.17333333333333,0.0,85067.0
2351200,39.18666666666667,0.0,78165.0
2352000,39.2,0.0,71439.0
2352800,39.21333333333333,0.0,65007.0
2353600,39.22666666666667,0.0,58917.0
2354400,39.24,0.0,53243.0
2355200,39.25333333333333,0.0,48011.0
2356000,39.266666666666666,0.0,43243.0
2356800,39.28,0.0,38919.0
2357600,39.29333333333334,0.0,35024.0
2358400,39.306666666666665,0.0,31525.0
2359200,39.32,0.0,28412.0
2360000,39.333333333333336,0.0,25665.0
2360800,39.346666666666664,0.0,23256.0
2361600,39.36,0.0,21149.0
2362400,39.373333333333335,0.0,19311.0
2363200,39.38666666666666,0.0,17729.0
2364000,39.4,0.0,16370.0
2364800,39.413333333333334,0.0,15235.0
2365600,39.42666666666667,0.0,14259.0
2366400,39.44,0.0,13459.0
2367200,39.45333333333333,0.0,12785.0
2368000,39.46666666666667,0.0,12212.0
2368800,39.48,0.0,11773.0
2369600,39.49333333333333,0.0,11395.0
2370400,39.50666666666667,0.0,11095.0
2371200,39.52,0.0,10873.0
2372000,39.53333333333333,0.0,10675.0
2372800,39.54666666666667,0.0,10522.0
2373600,39.56,0.0,10404.0
2374400,39.57333333333333,0.0,10311.0
2375200,39.586666666666666,0.0,10252.0
2376000,39.6,0.0,10214.0
2376800,39.61333333333334,0.0,10208.0
2377600,39.626666666666665,0.0,10222.0
2378400,39.64,0.0,10268.0
2379200,39.653333333333336,0.0,10370.0
2380000,39.666666666666664,0.0,10528.0
2380800,39.68,0.0,10788.0
2381600,39.693333333333335,0.0,11158.0
2382400,39.70666666666666,0.0,11636.0
2383200,39.72,0.0,12267.0
2384000,39.733333333333334,0.0,13040.0
2384800,39.74666666666667,0.0,13966.0
2385600,39.76,0.0,15066.0
2386400,39.77333333333333,0.0,16312.0
2387200,39.78666666666667,0.0,17701.0
2388000,39.8,0.0,19224.0
2388800,39.81333333333333,0.0,20848.0
2389600,39.82666666666667,0.0,22517.0
2390400,39.84,0.0,24160.0
2391200,39.85333333333333,0.0,25729.0
2392000,39.86666666666667,0.0,27147.0
2392800,39.88,0.0,28352.0
2393600,39.89333333333333,0.0,29324.0
2394400,39.906666666666666,0.0,30008.0
2395200,39.92,0.0,30386.0
2396000,39.93333333333333,0.0,30477.0
2396800,39.946666666666665,0.0,30270.0
2397600,39.96,0.0,29793.0
2398400,39.973333333333336,0.0,29063.0
2399200,39.986666666666665,0.0,28104.0
2400000,40.0,0.0,26981.0
2400800,40.013333333333335,0.0,25734.0
2401600,40.026666666666664,0.0,24409.0
2402400,40.04,0.0,23060.0
2403200,40.053333333333335,0.0,21710.0
2404000,40.06666666666667,0.0,20376.0
2404800,40.08,0.0,19102.0
2405600,40.093333333333334,0.0,17912.0
2406400,40.10666666666667,0.0,16791.0
2407200,40.12,0.0,15781.0
2408000,40.13333333333333,0.0,14868.0
2408800,40.14666666666667,0.0,14063.0
2409600,40.16,0.0,13375.0
2410400,40.17333333333333,0.0,12778.0
2411200,40.18666666666667,0.0,12295.0
2412000,40.2,0.0,11891.0
2412800,40.21333333333333,0.0,11602.0
2413600,40.22666666666667,0.0,11404.0
2414400,40.24,0.0,11281.0
2415200,40.25333333333333,0.0,11245.0
2416000,40.266666666666666,0.0,11267.0
2416800,40.28,0.0,11367.0
2417600,40.29333333333334,0.0,11542.0
2418400,40.306666666666665,0.0,11777.0
2419200,40.32,0.0,12044.0
2420000,40.333333333333336,0.0,12357.0
2420800,40.346666666666664,0.0,12691.0
2421600,40.36,0.0,13024.0
2422400,40.373333333333335,0.0,13379.0
2423200,40.38666666666666,0.0,13699.0
2424000,40.4,0.0,13983.0
2424800,40.413333333333334,0.0,14212.0
2425600,40.42666666666667,0.0,14352.0
2426400,40.44,0.0,14421.0
2427200,40.45333333333333,0.0,14407.0
2428000,40.46666666666667,0.0,14312.0
2428800,40.48,0.0,14133.0
2429600,40.49333333333333,0.0,13865.0
2430400,40.50666666666667,0.0,13531.0
2431200,40.52,0.0,13141.0
2432000,40.53333333333333,0.0,12718.0
2432800,40.54666666666667,0.0,12277.0
2433600,40.56,0.0,11811.0
2434400,40.57333333333333,0.0,11367.0
2435200,40.586666666666666,0.0,10941.0
2436000,40.6,0.0,10552.0
2436800,40.61333333333334,0.0,10225.0
2437600,40.626666666666665,0.0,9933.0
2438400,40.64,0.0,9710.0
2439200,40.653333333333336,0.0,9525.0
2440000,40.666666666666664,0.0,9386.0
2440800,40.68,0.0,9327.0
2441600,40.693333333333335,0.0,9326.0
2442400,40.70666666666666,0.0,9394.0
2443200,40.72,0.0,9515.0
2444000,40.733333333333334,0.0,9651.0
2444800,40.74666666666667,0.0,9824.0
2445600,40.76,0.0,10033.0
2446400,40.77333333333333,0.0,10260.0
2447200,40.78666666666667,0.0,10511.0
2448000,40.8,0.0,10757.0
2448800,40.81333333333333,0.0,10984.0
2449600,40.82666666666667,0.0,11189.0
2450400,40.84,0.0,11358.0
2451200,40.85333333333333,0.0,11496.0
2452000,40.86666666666667,0.0,11583.0
2452800,40.88,0.0,11636.0
2453600,40.89333333333333,0.0,11628.0
2454400,40.906666666666666,0.0,11578.0
2455200,40.92,0.0,11497.0
2456000,40.93333333333333,0.0,11354.0
2456800,40.946666666666665,0.0,11174.0
2457600,40.96,0.0,10936.0
2458400,40.973333333333336,0.0,10654.0
2459200,40.986666666666665,0.0,10356.0
2460000,41.0,0.0,10061.0
2460800,41.013333333333335,0.0,9777.0
2461600,41.026666666666664,0.0,9488.0
2462400,41.04,0.0,9213.0
2463200,41.053333333333335,0.0,8955.0
2464000,41.06666666666667,0.0,8731.0
2464800,41.08,0.0,8542.0
2465600,41.093333333333334,0.0,8376.0
2466400,41.10666666666667,0.0,8234.0
2467200,41.12,0.0,8114.0
2468000,41.13333333333333,0.0,8038.0
2468800,41.14666666666667,0.0,7989.0
2469600,41.16,0.0,7984.0
2470400,41.17333333333333,0.0,7981.0
2471200,41.18666666666667,0.0,7983.0
2472000,41.2,0.0,7996.0
2472800,41.21333333333333,0.0,8000.0
2473600,41.22666666666667,0.0,8025.0
2474400,41.24,0.0,8048.0
2475200,41.25333333333333,0.0,8083.0
2476000,41.266666666666666,0.0,8115.0
2476800,41.28,0.0,8158.0
2477600,41.29333333333334,0.0,8183.0
2478400,41.306666666666665,0.0,8209.0
2479200,41.32,0.0,8233.0
2480000,41.333333333333336,0.0,8239.0
2480800,41.346666666666664,0.0,8246.0
2481600,41.36,0.0,8237.0
2482400,41.373333333333335,0.0,8220.0
2483200,41.38666666666666,0.0,8175.0
2484000,41.4,0.0,8147.0
2484800,41.413333333333334,0.0,8106.0
2485600,41.42666666666667,0.0,8060.0
2486400,41.44,0.0,8008.0
2487200,41.45333333333333,0.0,7929.0
2488000,41.46666666666667,0.0,7833.0
2488800,41.48,0.0,7718.0
2489600,41.49333333333333,0.0,7600.0
2490400,41.50666666666667,0.0,7478.0
2491200,41.52,0.0,7344.0
2492000,41.53333333333333,0.0,7203.0
2492800,41.54666666666667,0.0,7059.0
2493600,41.56,0.0,6915.0
2494400,41.57333333333333,0.0,6772.0
2495200,41.586666666666666,0.0,6632.0
2496000,41.6,0.0,6503.0
2496800,41.61333333333334,0.0,6367.0
2497600,41.626666666666665,0.0,6240.0
2498400,41.64,0.0,6133.0
2499200,41.653333333333336,0.0,6014.0
2500000,41.666666666666664,0.0,5920.0
2500800,41.68,0.0,5838.0
2501600,41.693333333333335,0.0,5741.0
2502400,41.70666666666666,0.0,5654.0
2503200,41.72,0.0,5563.0
2504000,41.733333333333334,0.0,5477.0
2504800,41.74666666666667,0.0,5411.0
2505600,41.76,0.0,5352.0
2506400,41.77333333333333,0.0,5295.0
2507200,41.78666666666667,0.0,5234.0
2508000,41.8,0.0,5175.0
2508800,41.81333333333333,0.0,5111.0
2509600,41.82666666666667,0.0,5057.0
2510400,41.84,0.0,5006.0
2511200,41.85333333333333,0.0,4945.0
2512000,41.86666666666667,0.0,4893.0
2512800,41.88,0.0,4839.0
2513600,41.89333333333333,0.0,4788.0
2514400,41.906666666666666,0.0,4738.0
2515200,41.92,0.0,4692.0
2516000,41.93333333333333,0.0,4654.0
2516800,41.946666666666665,0.0,4616.0
2517600,41.96,0.0,4585.0
2518400,41.973333333333336,0.0,4556.0
2519200,41.986666666666665,0.0,4519.0
2520000,42.0,0.0,4493.0
2520800,42.013333333333335,0.0,4471.0
2521600,42.026666666666664,0.0,4439.0
2522400,42.04,0.0,4419.0
2523200,42.053333333333335,0.0,4398.0
2524000,42.06666666666667,0.0,4386.0
2524800,42.08,0.0,4391.0
2525600,42.093333333333334,0.0,4396.0
2526400,42.10666666666667,0.0,4401.0
2527200,42.12,0.0,4392.0
2528000,42.13333333333333,0.0,4378.0
2528800,42.14666666666667,0.0,4362.0
2529600,42.16,0.0,4350.0
2530400,42.17333333333333,0.0,4343.0
2531200,42.18666666666667,0.0,4340.0
2532000,42.2,0.0,4329.0
2532800,42.21333333333333,0.0,4319.0
2533600,42.22666666666667,0.0,4313.0
2534400,42.24,0.0,4308.0
2535200,42.25333333333333,0.0,4308.0
2536000,42.266666666666666,0.0,4321.0
2536800,42.28,0.0,4341.0
2537600,42.29333333333334,0.0,4358.0
2538400,42.306666666666665,0.0,4379.0
2539200,42.32,0.0,4403.0
2540000,42.333333333333336,0.0,4426.0
2540800,42.346666666666664,0.0,4462.0
2541600,42.36,0.0,4509.0
2542400,42.373333333333335,0.0,4560.0
2543200,42.38666666666666,0.0,4613.0
2544000,42.4,0.0,4678.0
2544800,42.413333333333334,0.0,4747.0
2545600,42.42666666666667,0.0,4832.0
2546400,42.44,0.0,4942.0
2547200,42.45333333333333,0.0,5070.0
2548000,42.46666666666667,0.0,5215.0
2548800,42.48,0.0,5373.0
2549600,42.49333333333333,0.0,5534.0
2550400,42.50666666666667,0.0,5713.0
2551200,42.52,0.0,5897.0
2552000,42.53333333333333,0.0,6056.0
2552800,42.54666666666667,0.0,6196.0
2553600,42.56,0.0,6312.0
2554400,42.57333333333333,0.0,6399.0
2555200,42.586666666666666,0.0,6467.0
2556000,42.6,0.0,6516.0
2556800,42.61333333333334,0.0,6539.0
2557600,42.626666666666665,0.0,6534.0
2558400,42.64,0.0,6491.0
2559200,42.653333333333336,0.0,6425.0
2560000,42.666666666666664,0.0,6319.0
2560800,42.68,0.0,6197.0
2561600,42.693333333333335,0.0,6079.0
2562400,42.70666666666666,0.0,5954.0
2563200,42.72,0.0,5826.0
2564000,42.733333333333334,0.0,5721.0
2564800,42.74666666666667,0.0,5625.0
2565600,42.76,0.0,5547.0
2566400,42.77333333333333,0.0,5486.0
2567200,42.78666666666667,0.0,5430.0
2568000,42.8,0.0,5390.0
2568800,42.81333333333333,0.0,5371.0
2569600,42.82666666666667,0.0,5375.0
2570400,42.84,0.0,5413.0
2571200,42.85333333333333,0.0,5471.0
2572000,42.86666666666667,0.0,5540.0
2572800,42.88,0.0,5624.0
2573600,42.89333333333333,0.0,5698.0
2574400,42.906666666666666,0.0,5761.0
2575200,42.92,0.0,5845.0
2576000,42.93333333333333,0.0,5927.0
2576800,42.946666666666665,0.0,6014.0
2577600,42.96,0.0,6102.0
2578400,42.973333333333336,0.0,6160.0
2579200,42.986666666666665,0.0,6198.0
2580000,43.0,0.0,6228.0
2580800,43.013333333333335,0.0,6244.0
2581600,43.026666666666664,0.0,6256.0
2582400,43.04,0.0,6274.0
2583200,43.053333333333335,0.0,6273.0
2584000,43.06666666666667,0.0,6287.0
2584800,43.08,0.0,6319.0
2585600,43.093333333333334,0.0,6361.0
2586400,43.10666666666667,0.0,6438.0
2587200,43.12,0.0,6558.0
2588000,43.13333333333333,0.0,6716.0
2588800,43.14666666666667,0.0,6965.0
2589600,43.16,0.0,7302.0
2590400,43.17333333333333,0.0,7736.0
2591200,43.18666666666667,0.0,8278.0
2592000,43.2,0.0,8951.0
2592800,43.21333333333333,0.0,9769.0
2593600,43.22666666666667,0.0,10734.0
2594400,43.24,0.0,11867.0
2595200,43.25333333333333,0.0,13140.0
2596000,43.266666666666666,0.0,14552.0
2596800,43.28,0.0,16103.0
2597600,43.29333333333334,0.0,17728.0
2598400,43.306666666666665,0.0,19414.0
2599200,43.32,0.0,21125.0
2600000,43.333333333333336,0.0,22776.0
2600800,43.346666666666664,0.0,24369.0
2601600,43.36,0.0,25819.0
2602400,43.373333333333335,0.0,27089.0
2603200,43.38666666666666,0.0,28155.0
2604000,43.4,0.0,28981.0
2604800,43.413333333333334,0.0,29543.0
2605600,43.42666666666667,0.0,29816.0
2606400,43.44,0.0,29813.0
2607200,43.45333333333333,0.0,29520.0
2608000,43.46666666666667,0.0,28967.0
2608800,43.48,0.0,28191.0
2609600,43.49333333333333,0.0,27207.0
2610400,43.50666666666667,0.0,26071.0
2611200,43.52,0.0,24815.0
2612000,43.53333333333333,0.0,23461.0
2612800,43.54666666666667,0.0,22051.0
2613600,43.56,0.0,20603.0
2614400,43.57333333333333,0.0,19161.0
2615200,43.586666666666666,0.0,17759.0
2616000,43.6,0.0,16407.0
2616800,43.61333333333334,0.0,15138.0
2617600,43.626666666666665,0.0,13943.0
2618400,43.64,0.0,12820.0
2619200,43.653333333333336,0.0,11787.0
2620000,43.666666666666664,0.0,10823.0
2620800,43.68,0.0,9947.0
2621600,43.693333333333335,0.0,9161.0
2622400,43.70666666666666,0.0,8444.0
2623200,43.72,0.0,7813.0
2624000,43.733333333333334,0.0,7243.0
2624800,43.74666666666667,0.0,6749.0
2625600,43.76,0.0,6315.0
2626400,43.77333333333333,0.0,5907.0
2627200,43.78666666666667,0.0,5556.0
2628000,43.8,0.0,5235.0
2628800,43.81333333333333,0.0,4979.0
2629600,43.82666666666667,0.0,4788.0
2630400,43.84,0.0,4629.0
2631200,43.85333333333333,0.0,4508.0
2632000,43.86666666666667,0.0,4408.0
2632800,43.88,0.0,4339.0
2633600,43.89333333333333,0.0,4305.0
2634400,43.906666666666666,0.0,4293.0
2635200,43.92,0.0,4301.0
2636000,43.93333333333333,0.0,4336.0
2636800,43.946666666666665,0.0,4387.0
2637600,43.96,0.0,4466.0
2638400,43.973333333333336,0.0,4565.0
2639200,43.986666666666665,0.0,4652.0
2640000,44.0,0.0,4743.0
2640800,44.013333333333335,0.0,4816.0
2641600,44.026666666666664,0.0,4879.0
2642400,44.04,0.0,4945.0
2643200,44.053333333333335,0.0,4985.0
2644000,44.06666666666667,0.0,5008.0
2644800,44.08,0.0,5027.0
2645600,44.093333333333334,0.0,5028.0
2646400,44.10666666666667,0.0,5020.0
2647200,44.12,0.0,5012.0
2648000,44.13333333333333,0.0,4976.0
2648800,44.14666666666667,0.0,4922.0
2649600,44.16,0.0,4865.0
2650400,44.17333333333333,0.0,4784.0
2651200,44.18666666666667,0.0,4693.0
2652000,44.2,0.0,4604.0
2652800,44.21333333333333,0.0,4519.0
2653600,44.22666666666667,0.0,4441.0
2654400,44.24,0.0,4352.0
2655200,44.25333333333333,0.0,4266.0
2656000,44.266666666666666,0.0,4172.0
2656800,44.28,0.0,4065.0
2657600,44.29333333333334,0.0,3972.0
2658400,44.306666666666665,0.0,3872.0
2659200,44.32,0.0,3776.0
2660000,44.333333333333336,0.0,3686.0
2660800,44.346666666666664,0.0,3614.0
2661600,44.36,0.0,3547.0
2662400,44.373333333333335,0.0,3488.0
2663200,44.38666666666666,0.0,3441.0
2664000,44.4,0.0,3400.0
2664800,44.413333333333334,0.0,3357.0
2665600,44.42666666666667,0.0,3310.0
2666400,44.44,0.0,3268.0
2667200,44.45333333333333,0.0,3229.0
2668000,44.46666666666667,0.0,3196.0
2668800,44.48,0.0,3183.0
2669600,44.49333333333333,0.0,3168.0
2670400,44.50666666666667,0.0,3145.0
2671200,44.52,0.0,3146.0
2672000,44.53333333333333,0.0,3160.0
2672800,44.54666666666667,0.0,3171.0
2673600,44.56,0.0,3188.0
2674400,44.57333333333333,0.0,3192.0
2675200,44.586666666666666,0.0,3203.0
2676000,44.6,0.0,3226.0
2676800,44.61333333333334,0.0,3251.0
2677600,44.626666666666665,0.0,3295.0
2678400,44.64,0.0,3319.0
2679200,44.653333333333336,0.0,3351.0
2680000,44.666666666666664,0.0,3403.0
2680800,44.68,0.0,3455.0
2681600,44.693333333333335,0.0,3499.0
2682400,44.70666666666666,0.0,3552.0
2683200,44.72,0.0,3600.0
2684000,44.733333333333334,0.0,3642.0
2684800,44.74666666666667,0.0,3691.0
2685600,44.76,0.0,3743.0
2686400,44.77333333333333,0.0,3790.0
2687200,44.78666666666667,0.0,3841.0
2688000,44.8,0.0,3904.0
2688800,44.81333333333333,0.0,3948.0
2689600,44.82666666666667,0.0,3987.0
2690400,44.84,0.0,4015.0
2691200,44.85333333333333,0.0,4036.0
2692000,44.86666666666667,0.0,4060.0
2692800,44.88,0.0,4074.0
2693600,44.89333333333333,0.0,4100.0
2694400,44.906666666666666,0.0,4128.0
2695200,44.92,0.0,4160.0
2696000,44.93333333333333,0.0,4196.0
2696800,44.946666666666665,0.0,4216.0
2697600,44.96,0.0,4222.0
2698400,44.973333333333336,0.0,4229.0
2699200,44.986666666666665,0.0,4228.0
2700000,45.0,0.0,4227.0
2700800,45.013333333333335,0.0,4244.0
2701600,45.026666666666664,0.0,4260.0
2702400,45.04,0.0,4289.0
2703200,45.053333333333335,0.0,4341.0
2704000,45.06666666666667,0.0,4396.0
2704800,45.08,0.0,4463.0
2705600,45.093333333333334,0.0,4543.0
2706400,45.10666666666667,0.0,4618.0
2707200,45.12,0.0,4710.0
2708000,45.13333333333333,0.0,4820.0
2708800,45.14666666666667,0.0,4939.0
2709600,45.16,0.0,5087.0
2710400,45.17333333333333,0.0,5232.0
2711200,45.18666666666667,0.0,5378.0
2712000,45.2,0.0,5512.0
2712800,45.21333333333333,0.0,5642.0
2713600,45.22666666666667,0.0,5758.0
2714400,45.24,0.0,5882.0
2715200,45.25333333333333,0.0,6031.0
2716000,45.266666666666666,0.0,6182.0
2716800,45.28,0.0,6361.0
2717600,45.29333333333334,0.0,6540.0
2718400,45.306666666666665,0.0,6763.0
2719200,45.32,0.0,7038.0
2720000,45.333333333333336,0.0,7366.0
2720800,45.346666666666664,0.0,7772.0
2721600,45.36,0.0,8248.0
2722400,45.373333333333335,0.0,8817.0
2723200,45.38666666666666,0.0,9478.0
2724000,45.4,0.0,10247.0
2724800,45.413333333333334,0.0,11113.0
2725600,45.42666666666667,0.0,12063.0
2726400,45.44,0.0,13121.0
2727200,45.45333333333333,0.0,14273.0
2728000,45.46666666666667,0.0,15513.0
2728800,45.48,0.0,16835.0
2729600,45.49333333333333,0.0,18202.0
2730400,45.50666666666667,0.0,19588.0
2731200,45.52,0.0,20977.0
2732000,45.53333333333333,0.0,22314.0
2732800,45.54666666666667,0.0,23601.0
2733600,45.56,0.0,24794.0
2734400,45.57333333333333,0.0,25849.0
2735200,45.586666666666666,0.0,26767.0
2736000,45.6,0.0,27517.0
2736800,45.61333333333334,0.0,28098.0
2737600,45.626666666666665,0.0,28492.0
2738400,45.64,0.0,28688.0
2739200,45.653333333333336,0.0,28678.0
2740000,45.666666666666664,0.0,28448.0
2740800,45.68,0.0,28030.0
2741600,45.693333333333335,0.0,27449.0
2742400,45.70666666666666,0.0,26693.0
2743200,45.72,0.0,25812.0
2744000,45.733333333333334,0.0,24806.0
2744800,45.74666666666667,0.0,23687.0
2745600,45.76,0.0,22499.0
2746400,45.77333333333333,0.0,21251.0
2747200,45.78666666666667,0.0,19964.0
2748000,45.8,0.0,18658.0
2748800,45.81333333333333,0.0,17364.0
2749600,45.82666666666667,0.0,16083.0
2750400,45.84,0.0,14856.0
2751200,45.85333333333333,0.0,13679.0
2752000,45.86666666666667,0.0,12554.0
2752800,45.88,0.0,11494.0
2753600,45.89333333333333,0.0,10512.0
