RT(milliseconds),RT(minutes) - NOT USED BY IMPORT,RI,TIC
606400,10.106666666666667,0.0,38526.0
607200,10.12,0.0,36756.0
608000,10.133333333333333,0.0,34827.0
608800,10.146666666666667,0.0,32831.0
609600,10.16,0.0,30887.0
610400,10.173333333333334,0.0,29064.0
611200,10.186666666666667,0.0,27377.0
612000,10.2,0.0,25865.0
612800,10.213333333333333,0.0,24488.0
613600,10.226666666666667,0.0,23254.0
614400,10.24,0.0,22177.0
615200,10.253333333333334,0.0,21251.0
616000,10.266666666666667,0.0,20477.0
616800,10.28,0.0,19832.0
617600,10.293333333333333,0.0,19272.0
618400,10.306666666666667,0.0,18801.0
619200,10.32,0.0,18423.0
620000,10.333333333333334,0.0,18121.0
620800,10.346666666666666,0.0,17910.0
621600,10.36,0.0,17768.0
622400,10.373333333333333,0.0,17671.0
623200,10.386666666666667,0.0,17624.0
624000,10.4,0.0,17630.0
624800,10.413333333333334,0.0,17686.0
625600,10.426666666666666,0.0,17789.0
626400,10.44,0.0,17938.0
627200,10.453333333333333,0.0,18148.0
628000,10.466666666666667,0.0,18403.0
628800,10.48,0.0,18733.0
629600,10.493333333333334,0.0,19143.0
630400,10.506666666666666,0.0,19599.0
631200,10.52,0.0,20086.0
632000,10.533333333333333,0.0,20564.0
632800,10.546666666666667,0.0,21006.0
633600,10.56,0.0,21409.0
634400,10.573333333333334,0.0,21754.0
635200,10.586666666666666,0.0,22074.0
636000,10.6,0.0,22368.0
636800,10.613333333333333,0.0,22646.0
637600,10.626666666666667,0.0,22946.0
638400,10.64,0.0,23252.0
639200,10.653333333333334,0.0,23605.0
640000,10.666666666666666,0.0,24014.0
640800,10.68,0.0,24447.0
641600,10.693333333333333,0.0,24922.0
642400,10.706666666666667,0.0,25361.0
643200,10.72,0.0,25725.0
644000,10.733333333333333,0.0,26049.0
644800,10.746666666666666,0.0,26291.0
645600,10.76,0.0,26470.0
646400,10.773333333333333,0.0,26577.0
647200,10.786666666666667,0.0,26576.0
648000,10.8,0.0,26478.0
648800,10.813333333333333,0.0,26294.0
649600,10.826666666666666,0.0,26024.0
650400,10.84,0.0,25681.0
651200,10.853333333333333,0.0,25300.0
652000,10.866666666666667,0.0,24966.0
652800,10.88,0.0,24870.0
653600,10.893333333333333,0.0,25331.0
654400,10.906666666666666,0.0,26800.0
655200,10.92,0.0,29893.0
656000,10.933333333333334,0.0,35414.0
656800,10.946666666666667,0.0,44267.0
657600,10.96,0.0,57322.0
658400,10.973333333333333,0.0,75269.0
659200,10.986666666666666,0.0,98362.0
660000,11.0,0.0,126349.0
660800,11.013333333333334,0.0,158417.0
661600,11.026666666666667,0.0,193139.0
662400,11.04,0.0,228622.0
663200,11.053333333333333,0.0,262733.0
664000,11.066666666666666,0.0,293272.0
664800,11.08,0.0,318359.0
665600,11.093333333333334,0.0,336604.0
666400,11.106666666666667,0.0,347176.0
667200,11.12,0.0,349888.0
668000,11.133333333333333,0.0,345070.0
668800,11.146666666666667,0.0,333517.0
669600,11.16,0.0,316366.0
670400,11.173333333333334,0.0,294948.0
671200,11.186666666666667,0.0,270669.0
672000,11.2,0.0,244865.0
672800,11.213333333333333,0.0,218740.0
673600,11.226666666666667,0.0,193266.0
674400,11.24,0.0,169200.0
675200,11.253333333333334,0.0,147007.0
676000,11.266666666666667,0.0,126959.0
676800,11.28,0.0,109169.0
677600,11.293333333333333,0.0,93630.0
678400,11.306666666666667,0.0,80301.0
679200,11.32,0.0,69031.0
680000,11.333333333333334,0.0,59694.0
680800,11.346666666666666,0.0,52170.0
681600,11.36,0.0,46426.0
682400,11.373333333333333,0.0,42500.0
683200,11.386666666666667,0.0,40518.0
684000,11.4,0.0,40647.0
684800,11.413333333333334,0.0,43112.0
685600,11.426666666666666,0.0,48112.0
686400,11.44,0.0,55686.0
687200,11.453333333333333,0.0,65746.0
688000,11.466666666666667,0.0,77912.0
688800,11.48,0.0,91620.0
689600,11.493333333333334,0.0,106153.0
690400,11.506666666666666,0.0,120639.0
691200,11.52,0.0,134222.0
692000,11.533333333333333,0.0,146070.0
692800,11.546666666666667,0.0,155473.0
693600,11.56,0.0,161944.0
694400,11.573333333333334,0.0,165215.0
695200,11.586666666666666,0.0,165273.0
696000,11.6,0.0,162292.0
696800,11.613333333333333,0.0,156656.0
697600,11.626666666666667,0.0,148814.0
698400,11.64,0.0,139302.0
699200,11.653333333333334,0.0,128701.0
700000,11.666666666666666,0.0,117501.0
700800,11.68,0.0,106233.0
701600,11.693333333333333,0.0,95315.0
702400,11.706666666666667,0.0,85114.0
703200,11.72,0.0,75923.0
704000,11.733333333333333,0.0,67913.0
704800,11.746666666666666,0.0,61226.0
705600,11.76,0.0,55877.0
706400,11.773333333333333,0.0,51852.0
707200,11.786666666666667,0.0,49081.0
708000,11.8,0.0,47403.0
708800,11.813333333333333,0.0,46632.0
709600,11.826666666666666,0.0,46539.0
710400,11.84,0.0,46918.0
711200,11.853333333333333,0.0,47532.0
712000,11.866666666666667,0.0,48187.0
712800,11.88,0.0,48739.0
713600,11.893333333333333,0.0,49011.0
714400,11.906666666666666,0.0,48963.0
715200,11.92,0.0,48515.0
716000,11.933333333333334,0.0,47636.0
716800,11.946666666666667,0.0,46384.0
717600,11.96,0.0,44784.0
718400,11.973333333333333,0.0,42919.0
719200,11.986666666666666,0.0,40881.0
720000,12.0,0.0,38744.0
720800,12.013333333333334,0.0,36590.0
721600,12.026666666666667,0.0,34508.0
722400,12.04,0.0,32561.0
723200,12.053333333333333,0.0,30838.0
724000,12.066666666666666,0.0,29351.0
724800,12.08,0.0,28146.0
725600,12.093333333333334,0.0,27225.0
726400,12.106666666666667,0.0,26549.0
727200,12.12,0.0,26142.0
728000,12.133333333333333,0.0,26001.0
728800,12.146666666666667,0.0,26150.0
729600,12.16,0.0,26618.0
730400,12.173333333333334,0.0,27389.0
731200,12.186666666666667,0.0,28493.0
732000,12.2,0.0,29927.0
732800,12.213333333333333,0.0,31610.0
733600,12.226666666666667,0.0,33509.0
734400,12.24,0.0,35532.0
735200,12.253333333333334,0.0,37556.0
736000,12.266666666666667,0.0,39502.0
736800,12.28,0.0,41291.0
737600,12.293333333333333,0.0,42866.0
738400,12.306666666666667,0.0,44198.0
739200,12.32,0.0,45266.0
740000,12.333333333333334,0.0,46103.0
740800,12.346666666666666,0.0,46687.0
741600,12.36,0.0,47037.0
742400,12.373333333333333,0.0,47205.0
743200,12.386666666666667,0.0,47183.0
744000,12.4,0.0,47005.0
744800,12.413333333333334,0.0,46698.0
745600,12.426666666666666,0.0,46294.0
746400,12.44,0.0,45804.0
747200,12.453333333333333,0.0,45256.0
748000,12.466666666666667,0.0,44671.0
748800,12.48,0.0,44041.0
749600,12.493333333333334,0.0,43413.0
750400,12.506666666666666,0.0,42791.0
751200,12.52,0.0,42160.0
752000,12.533333333333333,0.0,41526.0
752800,12.546666666666667,0.0,40880.0
753600,12.56,0.0,40224.0
754400,12.573333333333334,0.0,39560.0
755200,12.586666666666666,0.0,38879.0
756000,12.6,0.0,38170.0
756800,12.613333333333333,0.0,37429.0
757600,12.626666666666667,0.0,36690.0
758400,12.64,0.0,35959.0
759200,12.653333333333334,0.0,35239.0
760000,12.666666666666666,0.0,34521.0
760800,12.68,0.0,33807.0
761600,12.693333333333333,0.0,33093.0
762400,12.706666666666667,0.0,32373.0
763200,12.72,0.0,31666.0
764000,12.733333333333333,0.0,30940.0
764800,12.746666666666666,0.0,30215.0
765600,12.76,0.0,29486.0
766400,12.773333333333333,0.0,28730.0
767200,12.786666666666667,0.0,27985.0
768000,12.8,0.0,27248.0
768800,12.813333333333333,0.0,26542.0
769600,12.826666666666666,0.0,25885.0
770400,12.84,0.0,25253.0
771200,12.853333333333333,0.0,24653.0
772000,12.866666666666667,0.0,24099.0
772800,12.88,0.0,23576.0
773600,12.893333333333333,0.0,23103.0
774400,12.906666666666666,0.0,22676.0
775200,12.92,0.0,22280.0
776000,12.933333333333334,0.0,21926.0
776800,12.946666666666667,0.0,21604.0
777600,12.96,0.0,21329.0
778400,12.973333333333333,0.0,21090.0
779200,12.986666666666666,0.0,20869.0
780000,13.0,0.0,20694.0
780800,13.013333333333334,0.0,20511.0
781600,13.026666666666667,0.0,20346.0
782400,13.04,0.0,20233.0
783200,13.053333333333333,0.0,20122.0
784000,13.066666666666666,0.0,20055.0
784800,13.08,0.0,19994.0
785600,13.093333333333334,0.0,19959.0
786400,13.106666666666667,0.0,19950.0
787200,13.12,0.0,19978.0
788000,13.133333333333333,0.0,20031.0
788800,13.146666666666667,0.0,20091.0
789600,13.16,0.0,20168.0
790400,13.173333333333334,0.0,20243.0
791200,13.186666666666667,0.0,20345.0
792000,13.2,0.0,20440.0
792800,13.213333333333333,0.0,20519.0
793600,13.226666666666667,0.0,20591.0
794400,13.24,0.0,20624.0
795200,13.253333333333334,0.0,20658.0
796000,13.266666666666667,0.0,20701.0
796800,13.28,0.0,20765.0
797600,13.293333333333333,0.0,20914.0
798400,13.306666666666667,0.0,21163.0
799200,13.32,0.0,21551.0
800000,13.333333333333334,0.0,22111.0
800800,13.346666666666666,0.0,22828.0
801600,13.36,0.0,23692.0
802400,13.373333333333333,0.0,24661.0
803200,13.386666666666667,0.0,25681.0
804000,13.4,0.0,26722.0
804800,13.413333333333334,0.0,27732.0
805600,13.426666666666666,0.0,28668.0
806400,13.44,0.0,29496.0
807200,13.453333333333333,0.0,30193.0
808000,13.466666666666667,0.0,30743.0
808800,13.48,0.0,31150.0
809600,13.493333333333334,0.0,31398.0
810400,13.506666666666666,0.0,31507.0
811200,13.52,0.0,31498.0
812000,13.533333333333333,0.0,31378.0
812800,13.546666666666667,0.0,31212.0
813600,13.56,0.0,31000.0
814400,13.573333333333334,0.0,30765.0
815200,13.586666666666666,0.0,30559.0
816000,13.6,0.0,30411.0
816800,13.613333333333333,0.0,30368.0
817600,13.626666666666667,0.0,30485.0
818400,13.64,0.0,30809.0
819200,13.653333333333334,0.0,31391.0
820000,13.666666666666666,0.0,32260.0
820800,13.68,0.0,33437.0
821600,13.693333333333333,0.0,34933.0
822400,13.706666666666667,0.0,36700.0
823200,13.72,0.0,38670.0
824000,13.733333333333333,0.0,40773.0
824800,13.746666666666666,0.0,42888.0
825600,13.76,0.0,44928.0
826400,13.773333333333333,0.0,46836.0
827200,13.786666666666667,0.0,48531.0
828000,13.8,0.0,50000.0
828800,13.813333333333333,0.0,51226.0
829600,13.826666666666666,0.0,52238.0
830400,13.84,0.0,53052.0
831200,13.853333333333333,0.0,53696.0
832000,13.866666666666667,0.0,54184.0
832800,13.88,0.0,54527.0
833600,13.893333333333333,0.0,54726.0
834400,13.906666666666666,0.0,54765.0
835200,13.92,0.0,54637.0
836000,13.933333333333334,0.0,54310.0
836800,13.946666666666667,0.0,53774.0
837600,13.96,0.0,53006.0
838400,13.973333333333333,0.0,52002.0
839200,13.986666666666666,0.0,50758.0
840000,14.0,0.0,49267.0
840800,14.013333333333334,0.0,47574.0
841600,14.026666666666667,0.0,45736.0
842400,14.04,0.0,43764.0
843200,14.053333333333333,0.0,41745.0
844000,14.066666666666666,0.0,39721.0
844800,14.08,0.0,37699.0
845600,14.093333333333334,0.0,35754.0
846400,14.106666666666667,0.0,33916.0
847200,14.12,0.0,32225.0
848000,14.133333333333333,0.0,30720.0
848800,14.146666666666667,0.0,29416.0
849600,14.16,0.0,28332.0
850400,14.173333333333334,0.0,27472.0
851200,14.186666666666667,0.0,26806.0
852000,14.2,0.0,26346.0
852800,14.213333333333333,0.0,26062.0
853600,14.226666666666667,0.0,25947.0
854400,14.24,0.0,26005.0
855200,14.253333333333334,0.0,26214.0
856000,14.266666666666667,0.0,26567.0
856800,14.28,0.0,27067.0
857600,14.293333333333333,0.0,27703.0
858400,14.306666666666667,0.0,28500.0
859200,14.32,0.0,29449.0
860000,14.333333333333334,0.0,30501.0
860800,14.346666666666666,0.0,31658.0
861600,14.36,0.0,32854.0
862400,14.373333333333333,0.0,34033.0
863200,14.386666666666667,0.0,35165.0
864000,14.4,0.0,36191.0
864800,14.413333333333334,0.0,37061.0
865600,14.426666666666666,0.0,37787.0
866400,14.44,0.0,38322.0
867200,14.453333333333333,0.0,38684.0
868000,14.466666666666667,0.0,38941.0
868800,14.48,0.0,39080.0
869600,14.493333333333334,0.0,39200.0
870400,14.506666666666666,0.0,39357.0
871200,14.52,0.0,39576.0
872000,14.533333333333333,0.0,39943.0
872800,14.546666666666667,0.0,40462.0
873600,14.56,0.0,41118.0
874400,14.573333333333334,0.0,41915.0
875200,14.586666666666666,0.0,42783.0
876000,14.6,0.0,43677.0
876800,14.613333333333333,0.0,44561.0
877600,14.626666666666667,0.0,45332.0
878400,14.64,0.0,45971.0
879200,14.653333333333334,0.0,46432.0
880000,14.666666666666666,0.0,46685.0
880800,14.68,0.0,46762.0
881600,14.693333333333333,0.0,46673.0
882400,14.706666666666667,0.0,46443.0
883200,14.72,0.0,46091.0
884000,14.733333333333333,0.0,45636.0
884800,14.746666666666666,0.0,45097.0
885600,14.76,0.0,44490.0
886400,14.773333333333333,0.0,43834.0
887200,14.786666666666667,0.0,43133.0
888000,14.8,0.0,42365.0
888800,14.813333333333333,0.0,41540.0
889600,14.826666666666666,0.0,40661.0
890400,14.84,0.0,39724.0
891200,14.853333333333333,0.0,38731.0
892000,14.866666666666667,0.0,37692.0
892800,14.88,0.0,36605.0
893600,14.893333333333333,0.0,35488.0
894400,14.906666666666666,0.0,34367.0
895200,14.92,0.0,33234.0
896000,14.933333333333334,0.0,32111.0
896800,14.946666666666667,0.0,31017.0
897600,14.96,0.0,29974.0
898400,14.973333333333333,0.0,28985.0
899200,14.986666666666666,0.0,28093.0
900000,15.0,0.0,27312.0
900800,15.013333333333334,0.0,26650.0
901600,15.026666666666667,0.0,26142.0
902400,15.04,0.0,25776.0
903200,15.053333333333333,0.0,25566.0
904000,15.066666666666666,0.0,25514.0
904800,15.08,0.0,25636.0
905600,15.093333333333334,0.0,25934.0
906400,15.106666666666667,0.0,26402.0
907200,15.12,0.0,27033.0
908000,15.133333333333333,0.0,27799.0
908800,15.146666666666667,0.0,28685.0
909600,15.16,0.0,29677.0
910400,15.173333333333334,0.0,30792.0
911200,15.186666666666667,0.0,32033.0
912000,15.2,0.0,33409.0
912800,15.213333333333333,0.0,34899.0
913600,15.226666666666667,0.0,36485.0
914400,15.24,0.0,38156.0
915200,15.253333333333334,0.0,39865.0
916000,15.266666666666667,0.0,41558.0
916800,15.28,0.0,43177.0
917600,15.293333333333333,0.0,44629.0
918400,15.306666666666667,0.0,45843.0
919200,15.32,0.0,46768.0
920000,15.333333333333334,0.0,47369.0
920800,15.346666666666666,0.0,47635.0
921600,15.36,0.0,47567.0
922400,15.373333333333333,0.0,47196.0
923200,15.386666666666667,0.0,46536.0
924000,15.4,0.0,45613.0
924800,15.413333333333334,0.0,44482.0
925600,15.426666666666666,0.0,43185.0
926400,15.44,0.0,41774.0
927200,15.453333333333333,0.0,40283.0
928000,15.466666666666667,0.0,38721.0
928800,15.48,0.0,37103.0
929600,15.493333333333334,0.0,35460.0
930400,15.506666666666666,0.0,33812.0
931200,15.52,0.0,32204.0
932000,15.533333333333333,0.0,30649.0
932800,15.546666666666667,0.0,29147.0
933600,15.56,0.0,27741.0
934400,15.573333333333334,0.0,26439.0
935200,15.586666666666666,0.0,25263.0
936000,15.6,0.0,24218.0
936800,15.613333333333333,0.0,23296.0
937600,15.626666666666667,0.0,22523.0
938400,15.64,0.0,21895.0
939200,15.653333333333334,0.0,21403.0
940000,15.666666666666666,0.0,21048.0
940800,15.68,0.0,20795.0
941600,15.693333333333333,0.0,20639.0
942400,15.706666666666667,0.0,20595.0
943200,15.72,0.0,20622.0
944000,15.733333333333333,0.0,20719.0
944800,15.746666666666666,0.0,20869.0
945600,15.76,0.0,21054.0
946400,15.773333333333333,0.0,21284.0
947200,15.786666666666667,0.0,21530.0
948000,15.8,0.0,21790.0
948800,15.813333333333333,0.0,22050.0
949600,15.826666666666666,0.0,22299.0
950400,15.84,0.0,22546.0
951200,15.853333333333333,0.0,22792.0
952000,15.866666666666667,0.0,23039.0
952800,15.88,0.0,23287.0
953600,15.893333333333333,0.0,23526.0
954400,15.906666666666666,0.0,23749.0
955200,15.92,0.0,23956.0
956000,15.933333333333334,0.0,24148.0
956800,15.946666666666667,0.0,24327.0
957600,15.96,0.0,24477.0
958400,15.973333333333333,0.0,24597.0
959200,15.986666666666666,0.0,24678.0
960000,16.0,0.0,24727.0
960800,16.013333333333332,0.0,24727.0
961600,16.026666666666667,0.0,24679.0
962400,16.04,0.0,24594.0
963200,16.053333333333335,0.0,24456.0
964000,16.066666666666666,0.0,24298.0
964800,16.08,0.0,24119.0
965600,16.093333333333334,0.0,23911.0
966400,16.106666666666666,0.0,23706.0
967200,16.12,0.0,23500.0
968000,16.133333333333333,0.0,23278.0
968800,16.14666666666667,0.0,23082.0
969600,16.16,0.0,22910.0
970400,16.173333333333332,0.0,22758.0
971200,16.186666666666667,0.0,22657.0
972000,16.2,0.0,22591.0
972800,16.213333333333335,0.0,22553.0
973600,16.226666666666667,0.0,22550.0
974400,16.24,0.0,22574.0
975200,16.253333333333334,0.0,22637.0
976000,16.266666666666666,0.0,22711.0
976800,16.28,0.0,22811.0
977600,16.293333333333333,0.0,22956.0
978400,16.30666666666667,0.0,23133.0
979200,16.32,0.0,23378.0
980000,16.333333333333332,0.0,23748.0
980800,16.346666666666668,0.0,24261.0
981600,16.36,0.0,24991.0
982400,16.373333333333335,0.0,25991.0
983200,16.386666666666667,0.0,27274.0
984000,16.4,0.0,28877.0
984800,16.413333333333334,0.0,30781.0
985600,16.426666666666666,0.0,32951.0
986400,16.44,0.0,35311.0
987200,16.453333333333333,0.0,37782.0
988000,16.466666666666665,0.0,40242.0
988800,16.48,0.0,42560.0
989600,16.493333333333332,0.0,44637.0
990400,16.506666666666668,0.0,46336.0
991200,16.52,0.0,47602.0
992000,16.533333333333335,0.0,48362.0
992800,16.546666666666667,0.0,48597.0
993600,16.56,0.0,48330.0
994400,16.573333333333334,0.0,47603.0
995200,16.586666666666666,0.0,46503.0
996000,16.6,0.0,45106.0
996800,16.613333333333333,0.0,43497.0
997600,16.626666666666665,0.0,41777.0
998400,16.64,0.0,40039.0
999200,16.653333333333332,0.0,38357.0
1000000,16.666666666666668,0.0,36803.0
1000800,16.68,0.0,35407.0
1001600,16.69333333333333,0.0,34158.0
1002400,16.706666666666667,0.0,33115.0
1003200,16.72,0.0,32258.0
1004000,16.733333333333334,0.0,31563.0
1004800,16.746666666666666,0.0,31058.0
1005600,16.76,0.0,30714.0
1006400,16.773333333333333,0.0,30548.0
1007200,16.786666666666665,0.0,30550.0
1008000,16.8,0.0,30706.0
1008800,16.813333333333333,0.0,30997.0
1009600,16.826666666666668,0.0,31412.0
1010400,16.84,0.0,31946.0
1011200,16.85333333333333,0.0,32557.0
1012000,16.866666666666667,0.0,33219.0
1012800,16.88,0.0,33879.0
1013600,16.893333333333334,0.0,34498.0
1014400,16.906666666666666,0.0,35086.0
1015200,16.92,0.0,35603.0
1016000,16.933333333333334,0.0,36055.0
1016800,16.946666666666665,0.0,36450.0
1017600,16.96,0.0,36773.0
1018400,16.973333333333333,0.0,37062.0
1019200,16.986666666666668,0.0,37280.0
1020000,17.0,0.0,37430.0
1020800,17.013333333333332,0.0,37493.0
1021600,17.026666666666667,0.0,37443.0
1022400,17.04,0.0,37267.0
1023200,17.053333333333335,0.0,36943.0
1024000,17.066666666666666,0.0,36463.0
1024800,17.08,0.0,35819.0
1025600,17.093333333333334,0.0,35027.0
1026400,17.106666666666666,0.0,34112.0
1027200,17.12,0.0,33111.0
1028000,17.133333333333333,0.0,32045.0
1028800,17.14666666666667,0.0,30957.0
1029600,17.16,0.0,29887.0
1030400,17.173333333333332,0.0,28848.0
1031200,17.186666666666667,0.0,27891.0
1032000,17.2,0.0,27051.0
1032800,17.213333333333335,0.0,26336.0
1033600,17.226666666666667,0.0,25803.0
1034400,17.24,0.0,25472.0
1035200,17.253333333333334,0.0,25368.0
1036000,17.266666666666666,0.0,25544.0
1036800,17.28,0.0,26015.0
1037600,17.293333333333333,0.0,26809.0
1038400,17.30666666666667,0.0,27945.0
1039200,17.32,0.0,29431.0
1040000,17.333333333333332,0.0,31225.0
1040800,17.346666666666668,0.0,33286.0
1041600,17.36,0.0,35590.0
1042400,17.373333333333335,0.0,38077.0
1043200,17.386666666666667,0.0,40739.0
1044000,17.4,0.0,43549.0
1044800,17.413333333333334,0.0,46483.0
1045600,17.426666666666666,0.0,49546.0
1046400,17.44,0.0,52761.0
1047200,17.453333333333333,0.0,56124.0
1048000,17.466666666666665,0.0,59589.0
1048800,17.48,0.0,63075.0
1049600,17.493333333333332,0.0,66447.0
1050400,17.506666666666668,0.0,69581.0
1051200,17.52,0.0,72348.0
1052000,17.533333333333335,0.0,74635.0
1052800,17.546666666666667,0.0,76389.0
1053600,17.56,0.0,77607.0
1054400,17.573333333333334,0.0,78317.0
1055200,17.586666666666666,0.0,78609.0
1056000,17.6,0.0,78546.0
1056800,17.613333333333333,0.0,78168.0
1057600,17.626666666666665,0.0,77520.0
1058400,17.64,0.0,76580.0
1059200,17.653333333333332,0.0,75338.0
1060000,17.666666666666668,0.0,73762.0
1060800,17.68,0.0,71826.0
1061600,17.69333333333333,0.0,69551.0
1062400,17.706666666666667,0.0,66969.0
1063200,17.72,0.0,64146.0
1064000,17.733333333333334,0.0,61202.0
1064800,17.746666666666666,0.0,58229.0
1065600,17.76,0.0,55356.0
1066400,17.773333333333333,0.0,52779.0
1067200,17.786666666666665,0.0,50684.0
1068000,17.8,0.0,49418.0
1068800,17.813333333333333,0.0,49520.0
1069600,17.826666666666668,0.0,51741.0
1070400,17.84,0.0,57271.0
1071200,17.85333333333333,0.0,67675.0
1072000,17.866666666666667,0.0,84871.0
1072800,17.88,0.0,111017.0
1073600,17.893333333333334,0.0,148213.0
1074400,17.906666666666666,0.0,198099.0
1075200,17.92,0.0,261467.0
1076000,17.933333333333334,0.0,338014.0
1076800,17.946666666666665,0.0,426145.0
1077600,17.96,0.0,523134.0
1078400,17.973333333333333,0.0,625449.0
1079200,17.986666666666668,0.0,729238.0
1080000,18.0,0.0,830648.0
1080800,18.013333333333332,0.0,926142.0
1081600,18.026666666666667,0.0,1012598.0
1082400,18.04,0.0,1087343.0
1083200,18.053333333333335,0.0,1148250.0
1084000,18.066666666666666,0.0,1193764.0
1084800,18.08,0.0,1223010.0
1085600,18.093333333333334,0.0,1235673.0
1086400,18.106666666666666,0.0,1232057.0
1087200,18.12,0.0,1213055.0
1088000,18.133333333333333,0.0,1180009.0
1088800,18.14666666666667,0.0,1134793.0
1089600,18.16,0.0,1079514.0
