RT(milliseconds),RT(minutes) - NOT USED BY IMPORT,RI,TIC
2216000,36.93333333333333,0.0,27542.0
2216800,36.946666666666665,0.0,27115.0
2217600,36.96,0.0,26738.0
2218400,36.973333333333336,0.0,26399.0
2219200,36.986666666666665,0.0,26102.0
2220000,37.0,0.0,25832.0
2220800,37.013333333333335,0.0,25608.0
2221600,37.026666666666664,0.0,25428.0
2222400,37.04,0.0,25295.0
2223200,37.053333333333335,0.0,25233.0
2224000,37.06666666666667,0.0,25220.0
2224800,37.08,0.0,25258.0
2225600,37.093333333333334,0.0,25351.0
2226400,37.10666666666667,0.0,25490.0
2227200,37.12,0.0,25661.0
2228000,37.13333333333333,0.0,25863.0
2228800,37.14666666666667,0.0,26102.0
2229600,37.16,0.0,26341.0
2230400,37.17333333333333,0.0,26586.0
2231200,37.18666666666667,0.0,26827.0
2232000,37.2,0.0,27032.0
2232800,37.21333333333333,0.0,27209.0
2233600,37.22666666666667,0.0,27359.0
2234400,37.24,0.0,27457.0
2235200,37.25333333333333,0.0,27508.0
2236000,37.266666666666666,0.0,27520.0
2236800,37.28,0.0,27480.0
2237600,37.29333333333334,0.0,27429.0
2238400,37.306666666666665,0.0,27324.0
2239200,37.32,0.0,27193.0
2240000,37.333333333333336,0.0,27048.0
2240800,37.346666666666664,0.0,26869.0
2241600,37.36,0.0,26711.0
2242400,37.373333333333335,0.0,26581.0
2243200,37.38666666666666,0.0,26463.0
2244000,37.4,0.0,26354.0
2244800,37.413333333333334,0.0,26256.0
2245600,37.42666666666667,0.0,26173.0
2246400,37.44,0.0,26112.0
2247200,37.45333333333333,0.0,26083.0
2248000,37.46666666666667,0.0,26083.0
2248800,37.48,0.0,26093.0
2249600,37.49333333333333,0.0,26121.0
2250400,37.50666666666667,0.0,26171.0
2251200,37.52,0.0,26227.0
2252000,37.53333333333333,0.0,26285.0
2252800,37.54666666666667,0.0,26343.0
2253600,37.56,0.0,26405.0
2254400,37.57333333333333,0.0,26464.0
2255200,37.586666666666666,0.0,26536.0
2256000,37.6,0.0,26601.0
2256800,37.61333333333334,0.0,26627.0
2257600,37.626666666666665,0.0,26643.0
2258400,37.64,0.0,26631.0
2259200,37.653333333333336,0.0,26598.0
2260000,37.666666666666664,0.0,26552.0
2260800,37.68,0.0,26472.0
2261600,37.693333333333335,0.0,26368.0
2262400,37.70666666666666,0.0,26250.0
2263200,37.72,0.0,26104.0
2264000,37.733333333333334,0.0,25954.0
2264800,37.74666666666667,0.0,25789.0
2265600,37.76,0.0,25619.0
2266400,37.77333333333333,0.0,25463.0
2267200,37.78666666666667,0.0,25302.0
2268000,37.8,0.0,25140.0
2268800,37.81333333333333,0.0,24976.0
2269600,37.82666666666667,0.0,24818.0
2270400,37.84,0.0,24677.0
2271200,37.85333333333333,0.0,24549.0
2272000,37.86666666666667,0.0,24419.0
2272800,37.88,0.0,24296.0
2273600,37.89333333333333,0.0,24178.0
2274400,37.906666666666666,0.0,24051.0
2275200,37.92,0.0,23941.0
2276000,37.93333333333333,0.0,23828.0
2276800,37.946666666666665,0.0,23710.0
2277600,37.96,0.0,23623.0
2278400,37.973333333333336,0.0,23534.0
2279200,37.986666666666665,0.0,23442.0
2280000,38.0,0.0,23352.0
2280800,38.013333333333335,0.0,23258.0
2281600,38.026666666666664,0.0,23173.0
2282400,38.04,0.0,23093.0
2283200,38.053333333333335,0.0,23022.0
2284000,38.06666666666667,0.0,22937.0
2284800,38.08,0.0,22879.0
2285600,38.093333333333334,0.0,22832.0
2286400,38.10666666666667,0.0,22798.0
2287200,38.12,0.0,22804.0
2288000,38.13333333333333,0.0,22820.0
2288800,38.14666666666667,0.0,22873.0
2289600,38.16,0.0,22960.0
2290400,38.17333333333333,0.0,23084.0
2291200,38.18666666666667,0.0,23235.0
2292000,38.2,0.0,23440.0
2292800,38.21333333333333,0.0,23702.0
2293600,38.22666666666667,0.0,24026.0
2294400,38.24,0.0,24437.0
2295200,38.25333333333333,0.0,24915.0
2296000,38.266666666666666,0.0,25502.0
2296800,38.28,0.0,26192.0
2297600,38.29333333333334,0.0,26964.0
2298400,38.306666666666665,0.0,27855.0
2299200,38.32,0.0,28854.0
2300000,38.333333333333336,0.0,29953.0
2300800,38.346666666666664,0.0,31168.0
2301600,38.36,0.0,32463.0
2302400,38.373333333333335,0.0,33812.0
2303200,38.38666666666666,0.0,35182.0
2304000,38.4,0.0,36543.0
2304800,38.413333333333334,0.0,37849.0
2305600,38.42666666666667,0.0,39045.0
2306400,38.44,0.0,40094.0
2307200,38.45333333333333,0.0,40971.0
2308000,38.46666666666667,0.0,41645.0
2308800,38.48,0.0,42096.0
2309600,38.49333333333333,0.0,42333.0
2310400,38.50666666666667,0.0,42346.0
2311200,38.52,0.0,42140.0
2312000,38.53333333333333,0.0,41747.0
2312800,38.54666666666667,0.0,41186.0
2313600,38.56,0.0,40474.0
2314400,38.57333333333333,0.0,39666.0
2315200,38.586666666666666,0.0,38794.0
2316000,38.6,0.0,37883.0
2316800,38.61333333333334,0.0,36970.0
2317600,38.626666666666665,0.0,36065.0
2318400,38.64,0.0,35179.0
2319200,38.653333333333336,0.0,34355.0
2320000,38.666666666666664,0.0,33578.0
2320800,38.68,0.0,32868.0
2321600,38.693333333333335,0.0,32242.0
2322400,38.70666666666666,0.0,31686.0
2323200,38.72,0.0,31210.0
2324000,38.733333333333334,0.0,30793.0
2324800,38.74666666666667,0.0,30450.0
2325600,38.76,0.0,30160.0
2326400,38.77333333333333,0.0,29936.0
2327200,38.78666666666667,0.0,29782.0
2328000,38.8,0.0,29676.0
2328800,38.81333333333333,0.0,29623.0
2329600,38.82666666666667,0.0,29635.0
2330400,38.84,0.0,29680.0
2331200,38.85333333333333,0.0,29748.0
2332000,38.86666666666667,0.0,29841.0
2332800,38.88,0.0,29924.0
2333600,38.89333333333333,0.0,30040.0
2334400,38.906666666666666,0.0,30180.0
2335200,38.92,0.0,30316.0
2336000,38.93333333333333,0.0,30453.0
2336800,38.946666666666665,0.0,30576.0
2337600,38.96,0.0,30706.0
2338400,38.973333333333336,0.0,30862.0
2339200,38.986666666666665,0.0,31065.0
2340000,39.0,0.0,31339.0
2340800,39.013333333333335,0.0,31709.0
2341600,39.026666666666664,0.0,32204.0
2342400,39.04,0.0,32894.0
2343200,39.053333333333335,0.0,33841.0
2344000,39.06666666666667,0.0,35132.0
2344800,39.08,0.0,36880.0
2345600,39.093333333333334,0.0,39173.0
2346400,39.10666666666667,0.0,42112.0
2347200,39.12,0.0,45804.0
2348000,39.13333333333333,0.0,50329.0
2348800,39.14666666666667,0.0,55788.0
2349600,39.16,0.0,62236.0
2350400,39.17333333333333,0.0,69683.0
2351200,39.18666666666667,0.0,78131.0
2352000,39.2,0.0,87497.0
2352800,39.21333333333333,0.0,97702.0
2353600,39.22666666666667,0.0,108584.0
2354400,39.24,0.0,119957.0
2355200,39.25333333333333,0.0,131576.0
2356000,39.266666666666666,0.0,143183.0
2356800,39.28,0.0,154531.0
2357600,39.29333333333334,0.0,165339.0
2358400,39.306666666666665,0.0,175356.0
2359200,39.32,0.0,184337.0
2360000,39.333333333333336,0.0,192056.0
2360800,39.346666666666664,0.0,198300.0
2361600,39.36,0.0,202925.0
2362400,39.373333333333335,0.0,205811.0
2363200,39.38666666666666,0.0,206891.0
2364000,39.4,0.0,206195.0
2364800,39.413333333333334,0.0,203743.0
2365600,39.42666666666667,0.0,199630.0
2366400,39.44,0.0,193990.0
2367200,39.45333333333333,0.0,186982.0
2368000,39.46666666666667,0.0,178836.0
2368800,39.48,0.0,169785.0
2369600,39.49333333333333,0.0,160092.0
2370400,39.50666666666667,0.0,149982.0
2371200,39.52,0.0,139677.0
2372000,39.53333333333333,0.0,129381.0
2372800,39.54666666666667,0.0,119233.0
2373600,39.56,0.0,109405.0
2374400,39.57333333333333,0.0,100046.0
2375200,39.586666666666666,0.0,91228.0
2376000,39.6,0.0,83035.0
2376800,39.61333333333334,0.0,75521.0
2377600,39.626666666666665,0.0,68676.0
2378400,39.64,0.0,62491.0
2379200,39.653333333333336,0.0,56969.0
2380000,39.666666666666664,0.0,52051.0
2380800,39.68,0.0,47690.0
2381600,39.693333333333335,0.0,43855.0
2382400,39.70666666666666,0.0,40513.0
2383200,39.72,0.0,37617.0
2384000,39.733333333333334,0.0,35119.0
2384800,39.74666666666667,0.0,33000.0
2385600,39.76,0.0,31187.0
2386400,39.77333333333333,0.0,29657.0
2387200,39.78666666666667,0.0,28381.0
2388000,39.8,0.0,27324.0
2388800,39.81333333333333,0.0,26462.0
2389600,39.82666666666667,0.0,25740.0
2390400,39.84,0.0,25156.0
2391200,39.85333333333333,0.0,24697.0
2392000,39.86666666666667,0.0,24332.0
2392800,39.88,0.0,24068.0
2393600,39.89333333333333,0.0,23863.0
2394400,39.906666666666666,0.0,23686.0
2395200,39.92,0.0,23555.0
2396000,39.93333333333333,0.0,23469.0
2396800,39.946666666666665,0.0,23438.0
2397600,39.96,0.0,23471.0
2398400,39.973333333333336,0.0,23573.0
2399200,39.986666666666665,0.0,23760.0
2400000,40.0,0.0,24057.0
2400800,40.013333333333335,0.0,24490.0
2401600,40.026666666666664,0.0,25071.0
2402400,40.04,0.0,25851.0
2403200,40.053333333333335,0.0,26831.0
2404000,40.06666666666667,0.0,28042.0
2404800,40.08,0.0,29497.0
2405600,40.093333333333334,0.0,31192.0
2406400,40.10666666666667,0.0,33119.0
2407200,40.12,0.0,35268.0
2408000,40.13333333333333,0.0,37607.0
2408800,40.14666666666667,0.0,40067.0
2409600,40.16,0.0,42612.0
2410400,40.17333333333333,0.0,45152.0
2411200,40.18666666666667,0.0,47618.0
2412000,40.2,0.0,49939.0
2412800,40.21333333333333,0.0,52025.0
2413600,40.22666666666667,0.0,53821.0
2414400,40.24,0.0,55259.0
2415200,40.25333333333333,0.0,56299.0
2416000,40.266666666666666,0.0,56930.0
2416800,40.28,0.0,57116.0
2417600,40.29333333333334,0.0,56858.0
2418400,40.306666666666665,0.0,56192.0
2419200,40.32,0.0,55140.0
2420000,40.333333333333336,0.0,53729.0
2420800,40.346666666666664,0.0,52050.0
2421600,40.36,0.0,50149.0
2422400,40.373333333333335,0.0,48093.0
2423200,40.38666666666666,0.0,45969.0
2424000,40.4,0.0,43827.0
2424800,40.413333333333334,0.0,41705.0
2425600,40.42666666666667,0.0,39669.0
2426400,40.44,0.0,37746.0
2427200,40.45333333333333,0.0,35950.0
2428000,40.46666666666667,0.0,34304.0
2428800,40.48,0.0,32816.0
2429600,40.49333333333333,0.0,31492.0
2430400,40.50666666666667,0.0,30332.0
2431200,40.52,0.0,29352.0
2432000,40.53333333333333,0.0,28534.0
2432800,40.54666666666667,0.0,27878.0
2433600,40.56,0.0,27383.0
2434400,40.57333333333333,0.0,27033.0
2435200,40.586666666666666,0.0,26819.0
2436000,40.6,0.0,26719.0
2436800,40.61333333333334,0.0,26725.0
2437600,40.626666666666665,0.0,26834.0
2438400,40.64,0.0,27020.0
2439200,40.653333333333336,0.0,27279.0
2440000,40.666666666666664,0.0,27590.0
2440800,40.68,0.0,27934.0
2441600,40.693333333333335,0.0,28284.0
2442400,40.70666666666666,0.0,28630.0
2443200,40.72,0.0,28947.0
2444000,40.733333333333334,0.0,29201.0
2444800,40.74666666666667,0.0,29393.0
2445600,40.76,0.0,29493.0
2446400,40.77333333333333,0.0,29470.0
2447200,40.78666666666667,0.0,29353.0
2448000,40.8,0.0,29129.0
2448800,40.81333333333333,0.0,28795.0
2449600,40.82666666666667,0.0,28387.0
2450400,40.84,0.0,27888.0
2451200,40.85333333333333,0.0,27322.0
2452000,40.86666666666667,0.0,26719.0
2452800,40.88,0.0,26087.0
2453600,40.89333333333333,0.0,25467.0
2454400,40.906666666666666,0.0,24864.0
2455200,40.92,0.0,24304.0
2456000,40.93333333333333,0.0,23813.0
2456800,40.946666666666665,0.0,23367.0
2457600,40.96,0.0,23003.0
2458400,40.973333333333336,0.0,22739.0
2459200,40.986666666666665,0.0,22564.0
2460000,41.0,0.0,22521.0
2460800,41.013333333333335,0.0,22584.0
2461600,41.026666666666664,0.0,22749.0
2462400,41.04,0.0,23038.0
2463200,41.053333333333335,0.0,23433.0
2464000,41.06666666666667,0.0,23933.0
2464800,41.08,0.0,24515.0
2465600,41.093333333333334,0.0,25157.0
2466400,41.10666666666667,0.0,25844.0
2467200,41.12,0.0,26567.0
2468000,41.13333333333333,0.0,27310.0
2468800,41.14666666666667,0.0,28039.0
2469600,41.16,0.0,28730.0
2470400,41.17333333333333,0.0,29369.0
2471200,41.18666666666667,0.0,29929.0
2472000,41.2,0.0,30390.0
2472800,41.21333333333333,0.0,30743.0
2473600,41.22666666666667,0.0,30967.0
2474400,41.24,0.0,31076.0
2475200,41.25333333333333,0.0,31052.0
2476000,41.266666666666666,0.0,30907.0
2476800,41.28,0.0,30642.0
2477600,41.29333333333334,0.0,30254.0
2478400,41.306666666666665,0.0,29781.0
2479200,41.32,0.0,29236.0
2480000,41.333333333333336,0.0,28647.0
2480800,41.346666666666664,0.0,28017.0
2481600,41.36,0.0,27363.0
2482400,41.373333333333335,0.0,26682.0
2483200,41.38666666666666,0.0,26008.0
2484000,41.4,0.0,25359.0
2484800,41.413333333333334,0.0,24747.0
2485600,41.42666666666667,0.0,24184.0
2486400,41.44,0.0,23646.0
2487200,41.45333333333333,0.0,23157.0
2488000,41.46666666666667,0.0,22727.0
2488800,41.48,0.0,22352.0
2489600,41.49333333333333,0.0,22036.0
2490400,41.50666666666667,0.0,21773.0
2491200,41.52,0.0,21563.0
2492000,41.53333333333333,0.0,21413.0
2492800,41.54666666666667,0.0,21331.0
2493600,41.56,0.0,21295.0
2494400,41.57333333333333,0.0,21286.0
2495200,41.586666666666666,0.0,21300.0
2496000,41.6,0.0,21321.0
2496800,41.61333333333334,0.0,21361.0
2497600,41.626666666666665,0.0,21427.0
2498400,41.64,0.0,21500.0
2499200,41.653333333333336,0.0,21595.0
2500000,41.666666666666664,0.0,21693.0
2500800,41.68,0.0,21787.0
2501600,41.693333333333335,0.0,21869.0
2502400,41.70666666666666,0.0,21939.0
2503200,41.72,0.0,22000.0
2504000,41.733333333333334,0.0,22045.0
2504800,41.74666666666667,0.0,22093.0
2505600,41.76,0.0,22111.0
2506400,41.77333333333333,0.0,22115.0
2507200,41.78666666666667,0.0,22097.0
2508000,41.8,0.0,22030.0
2508800,41.81333333333333,0.0,21930.0
2509600,41.82666666666667,0.0,21801.0
2510400,41.84,0.0,21642.0
2511200,41.85333333333333,0.0,21458.0
2512000,41.86666666666667,0.0,21268.0
2512800,41.88,0.0,21045.0
2513600,41.89333333333333,0.0,20813.0
2514400,41.906666666666666,0.0,20570.0
2515200,41.92,0.0,20305.0
2516000,41.93333333333333,0.0,20024.0
2516800,41.946666666666665,0.0,19723.0
2517600,41.96,0.0,19429.0
2518400,41.973333333333336,0.0,19127.0
2519200,41.986666666666665,0.0,18837.0
2520000,42.0,0.0,18571.0
2520800,42.013333333333335,0.0,18306.0
2521600,42.026666666666664,0.0,18070.0
2522400,42.04,0.0,17850.0
2523200,42.053333333333335,0.0,17630.0
2524000,42.06666666666667,0.0,17416.0
2524800,42.08,0.0,17207.0
2525600,42.093333333333334,0.0,17016.0
2526400,42.10666666666667,0.0,16831.0
2527200,42.12,0.0,16678.0
2528000,42.13333333333333,0.0,16548.0
2528800,42.14666666666667,0.0,16413.0
2529600,42.16,0.0,16305.0
2530400,42.17333333333333,0.0,16195.0
2531200,42.18666666666667,0.0,16083.0
2532000,42.2,0.0,15983.0
2532800,42.21333333333333,0.0,15890.0
2533600,42.22666666666667,0.0,15813.0
2534400,42.24,0.0,15755.0
2535200,42.25333333333333,0.0,15688.0
2536000,42.266666666666666,0.0,15633.0
2536800,42.28,0.0,15569.0
2537600,42.29333333333334,0.0,15510.0
2538400,42.306666666666665,0.0,15463.0
2539200,42.32,0.0,15412.0
2540000,42.333333333333336,0.0,15366.0
2540800,42.346666666666664,0.0,15311.0
2541600,42.36,0.0,15269.0
2542400,42.373333333333335,0.0,15224.0
2543200,42.38666666666666,0.0,15177.0
2544000,42.4,0.0,15139.0
2544800,42.413333333333334,0.0,15096.0
2545600,42.42666666666667,0.0,15059.0
2546400,42.44,0.0,15011.0
2547200,42.45333333333333,0.0,14952.0
2548000,42.46666666666667,0.0,14919.0
2548800,42.48,0.0,14871.0
2549600,42.49333333333333,0.0,14826.0
2550400,42.50666666666667,0.0,14779.0
2551200,42.52,0.0,14716.0
2552000,42.53333333333333,0.0,14672.0
2552800,42.54666666666667,0.0,14646.0
2553600,42.56,0.0,14622.0
2554400,42.57333333333333,0.0,14606.0
2555200,42.586666666666666,0.0,14594.0
2556000,42.6,0.0,14576.0
2556800,42.61333333333334,0.0,14561.0
2557600,42.626666666666665,0.0,14545.0
2558400,42.64,0.0,14533.0
2559200,42.653333333333336,0.0,14535.0
2560000,42.666666666666664,0.0,14556.0
2560800,42.68,0.0,14570.0
2561600,42.693333333333335,0.0,14592.0
2562400,42.70666666666666,0.0,14621.0
2563200,42.72,0.0,14648.0
2564000,42.733333333333334,0.0,14697.0
2564800,42.74666666666667,0.0,14760.0
2565600,42.76,0.0,14842.0
2566400,42.77333333333333,0.0,14944.0
2567200,42.78666666666667,0.0,15061.0
2568000,42.8,0.0,15193.0
2568800,42.81333333333333,0.0,15339.0
2569600,42.82666666666667,0.0,15507.0
2570400,42.84,0.0,15689.0
2571200,42.85333333333333,0.0,15872.0
2572000,42.86666666666667,0.0,16067.0
2572800,42.88,0.0,16277.0
2573600,42.89333333333333,0.0,16480.0
2574400,42.906666666666666,0.0,16689.0
2575200,42.92,0.0,16877.0
2576000,42.93333333333333,0.0,17036.0
2576800,42.946666666666665,0.0,17183.0
2577600,42.96,0.0,17300.0
2578400,42.973333333333336,0.0,17385.0
2579200,42.986666666666665,0.0,17434.0
2580000,43.0,0.0,17456.0
2580800,43.013333333333335,0.0,17436.0
2581600,43.026666666666664,0.0,17400.0
2582400,43.04,0.0,17348.0
2583200,43.053333333333335,0.0,17259.0
2584000,43.06666666666667,0.0,17166.0
2584800,43.08,0.0,17054.0
2585600,43.093333333333334,0.0,16938.0
2586400,43.10666666666667,0.0,16832.0
2587200,43.12,0.0,16739.0
2588000,43.13333333333333,0.0,16670.0
2588800,43.14666666666667,0.0,16622.0
2589600,43.16,0.0,16597.0
2590400,43.17333333333333,0.0,16602.0
2591200,43.18666666666667,0.0,16630.0
2592000,43.2,0.0,16690.0
2592800,43.21333333333333,0.0,16774.0
2593600,43.22666666666667,0.0,16856.0
2594400,43.24,0.0,16958.0
2595200,43.25333333333333,0.0,17057.0
2596000,43.266666666666666,0.0,17158.0
2596800,43.28,0.0,17268.0
2597600,43.29333333333334,0.0,17363.0
2598400,43.306666666666665,0.0,17452.0
2599200,43.32,0.0,17543.0
2600000,43.333333333333336,0.0,17639.0
2600800,43.346666666666664,0.0,17711.0
2601600,43.36,0.0,17774.0
2602400,43.373333333333335,0.0,17818.0
2603200,43.38666666666666,0.0,17824.0
2604000,43.4,0.0,17830.0
2604800,43.413333333333334,0.0,17816.0
2605600,43.42666666666667,0.0,17790.0
2606400,43.44,0.0,17768.0
2607200,43.45333333333333,0.0,17769.0
2608000,43.46666666666667,0.0,17790.0
2608800,43.48,0.0,17859.0
2609600,43.49333333333333,0.0,17970.0
2610400,43.50666666666667,0.0,18138.0
2611200,43.52,0.0,18403.0
2612000,43.53333333333333,0.0,18752.0
2612800,43.54666666666667,0.0,19251.0
2613600,43.56,0.0,19894.0
2614400,43.57333333333333,0.0,20690.0
2615200,43.586666666666666,0.0,21694.0
2616000,43.6,0.0,22896.0
2616800,43.61333333333334,0.0,24301.0
2617600,43.626666666666665,0.0,25918.0
2618400,43.64,0.0,27721.0
2619200,43.653333333333336,0.0,29684.0
2620000,43.666666666666664,0.0,31786.0
2620800,43.68,0.0,34001.0
2621600,43.693333333333335,0.0,36293.0
2622400,43.70666666666666,0.0,38607.0
2623200,43.72,0.0,40900.0
2624000,43.733333333333334,0.0,43135.0
2624800,43.74666666666667,0.0,45215.0
2625600,43.76,0.0,47093.0
2626400,43.77333333333333,0.0,48732.0
2627200,43.78666666666667,0.0,50072.0
2628000,43.8,0.0,51093.0
2628800,43.81333333333333,0.0,51765.0
2629600,43.82666666666667,0.0,52072.0
2630400,43.84,0.0,51995.0
2631200,43.85333333333333,0.0,51544.0
2632000,43.86666666666667,0.0,50758.0
2632800,43.88,0.0,49660.0
2633600,43.89333333333333,0.0,48275.0
2634400,43.906666666666666,0.0,46662.0
2635200,43.92,0.0,44870.0
2636000,43.93333333333333,0.0,42923.0
2636800,43.946666666666665,0.0,40906.0
2637600,43.96,0.0,38839.0
2638400,43.973333333333336,0.0,36761.0
2639200,43.986666666666665,0.0,34721.0
2640000,44.0,0.0,32722.0
2640800,44.013333333333335,0.0,30800.0
2641600,44.026666666666664,0.0,28988.0
2642400,44.04,0.0,27292.0
2643200,44.053333333333335,0.0,25723.0
2644000,44.06666666666667,0.0,24292.0
2644800,44.08,0.0,22975.0
2645600,44.093333333333334,0.0,21790.0
2646400,44.10666666666667,0.0,20727.0
2647200,44.12,0.0,19773.0
2648000,44.13333333333333,0.0,18942.0
2648800,44.14666666666667,0.0,18188.0
2649600,44.16,0.0,17538.0
2650400,44.17333333333333,0.0,16973.0
2651200,44.18666666666667,0.0,16481.0
2652000,44.2,0.0,16054.0
2652800,44.21333333333333,0.0,15693.0
2653600,44.22666666666667,0.0,15390.0
2654400,44.24,0.0,15145.0
2655200,44.25333333333333,0.0,14972.0
2656000,44.266666666666666,0.0,14835.0
2656800,44.28,0.0,14754.0
2657600,44.29333333333334,0.0,14704.0
2658400,44.306666666666665,0.0,14687.0
2659200,44.32,0.0,14705.0
2660000,44.333333333333336,0.0,14752.0
2660800,44.346666666666664,0.0,14816.0
2661600,44.36,0.0,14896.0
2662400,44.373333333333335,0.0,14989.0
2663200,44.38666666666666,0.0,15084.0
2664000,44.4,0.0,15183.0
2664800,44.413333333333334,0.0,15284.0
2665600,44.42666666666667,0.0,15384.0
2666400,44.44,0.0,15471.0
2667200,44.45333333333333,0.0,15568.0
2668000,44.46666666666667,0.0,15650.0
2668800,44.48,0.0,15712.0
2669600,44.49333333333333,0.0,15763.0
2670400,44.50666666666667,0.0,15797.0
2671200,44.52,0.0,15804.0
2672000,44.53333333333333,0.0,15805.0
2672800,44.54666666666667,0.0,15785.0
2673600,44.56,0.0,15756.0
2674400,44.57333333333333,0.0,15720.0
2675200,44.586666666666666,0.0,15676.0
2676000,44.6,0.0,15646.0
2676800,44.61333333333334,0.0,15593.0
2677600,44.626666666666665,0.0,15544.0
2678400,44.64,0.0,15477.0
2679200,44.653333333333336,0.0,15387.0
2680000,44.666666666666664,0.0,15298.0
2680800,44.68,0.0,15203.0
2681600,44.693333333333335,0.0,15107.0
2682400,44.70666666666666,0.0,15021.0
2683200,44.72,0.0,14927.0
2684000,44.733333333333334,0.0,14847.0
2684800,44.74666666666667,0.0,14777.0
2685600,44.76,0.0,14694.0
2686400,44.77333333333333,0.0,14627.0
2687200,44.78666666666667,0.0,14549.0
2688000,44.8,0.0,14458.0
2688800,44.81333333333333,0.0,14371.0
2689600,44.82666666666667,0.0,14274.0
2690400,44.84,0.0,14177.0
2691200,44.85333333333333,0.0,14109.0
2692000,44.86666666666667,0.0,14049.0
2692800,44.88,0.0,13993.0
2693600,44.89333333333333,0.0,13941.0
2694400,44.906666666666666,0.0,13877.0
2695200,44.92,0.0,13802.0
2696000,44.93333333333333,0.0,13745.0
2696800,44.946666666666665,0.0,13698.0
2697600,44.96,0.0,13664.0
2698400,44.973333333333336,0.0,13649.0
2699200,44.986666666666665,0.0,13637.0
2700000,45.0,0.0,13606.0
2700800,45.013333333333335,0.0,13583.0
2701600,45.026666666666664,0.0,13562.0
2702400,45.04,0.0,13544.0
2703200,45.053333333333335,0.0,13546.0
2704000,45.06666666666667,0.0,13549.0
2704800,45.08,0.0,13543.0
2705600,45.093333333333334,0.0,13537.0
2706400,45.10666666666667,0.0,13543.0
2707200,45.12,0.0,13525.0
2708000,45.13333333333333,0.0,13534.0
2708800,45.14666666666667,0.0,13537.0
2709600,45.16,0.0,13541.0
2710400,45.17333333333333,0.0,13568.0
2711200,45.18666666666667,0.0,13598.0
2712000,45.2,0.0,13650.0
2712800,45.21333333333333,0.0,13698.0
2713600,45.22666666666667,0.0,13744.0
2714400,45.24,0.0,13793.0
2715200,45.25333333333333,0.0,13851.0
2716000,45.266666666666666,0.0,13929.0
2716800,45.28,0.0,14011.0
2717600,45.29333333333334,0.0,14098.0
2718400,45.306666666666665,0.0,14159.0
2719200,45.32,0.0,14210.0
2720000,45.333333333333336,0.0,14268.0
2720800,45.346666666666664,0.0,14317.0
2721600,45.36,0.0,14392.0
2722400,45.373333333333335,0.0,14459.0
2723200,45.38666666666666,0.0,14517.0
2724000,45.4,0.0,14576.0
2724800,45.413333333333334,0.0,14606.0
2725600,45.42666666666667,0.0,14637.0
2726400,45.44,0.0,14689.0
2727200,45.45333333333333,0.0,14738.0
2728000,45.46666666666667,0.0,14796.0
2728800,45.48,0.0,14870.0
2729600,45.49333333333333,0.0,14931.0
2730400,45.50666666666667,0.0,14990.0
2731200,45.52,0.0,15063.0
2732000,45.53333333333333,0.0,15136.0
2732800,45.54666666666667,0.0,15217.0
2733600,45.56,0.0,15319.0
2734400,45.57333333333333,0.0,15448.0
2735200,45.586666666666666,0.0,15587.0
2736000,45.6,0.0,15722.0
2736800,45.61333333333334,0.0,15854.0
2737600,45.626666666666665,0.0,15947.0
2738400,45.64,0.0,16044.0
2739200,45.653333333333336,0.0,16152.0
2740000,45.666666666666664,0.0,16263.0
2740800,45.68,0.0,16377.0
2741600,45.693333333333335,0.0,16483.0
2742400,45.70666666666666,0.0,16591.0
2743200,45.72,0.0,16732.0
2744000,45.733333333333334,0.0,16915.0
2744800,45.74666666666667,0.0,17144.0
2745600,45.76,0.0,17456.0
2746400,45.77333333333333,0.0,17826.0
2747200,45.78666666666667,0.0,18279.0
2748000,45.8,0.0,18834.0
2748800,45.81333333333333,0.0,19483.0
2749600,45.82666666666667,0.0,20257.0
2750400,45.84,0.0,21160.0
2751200,45.85333333333333,0.0,22204.0
2752000,45.86666666666667,0.0,23395.0
2752800,45.88,0.0,24711.0
2753600,45.89333333333333,0.0,26151.0
2754400,45.906666666666666,0.0,27701.0
2755200,45.92,0.0,29339.0
2756000,45.93333333333333,0.0,31043.0
2756800,45.946666666666665,0.0,32789.0
2757600,45.96,0.0,34551.0
2758400,45.973333333333336,0.0,36322.0
2759200,45.986666666666665,0.0,38043.0
2760000,46.0,0.0,39701.0
2760800,46.013333333333335,0.0,41238.0
2761600,46.026666666666664,0.0,42615.0
2762400,46.04,0.0,43837.0
2763200,46.053333333333335,0.0,44861.0
2764000,46.06666666666667,0.0,45679.0
2764800,46.08,0.0,46265.0
2765600,46.093333333333334,0.0,46611.0
2766400,46.10666666666667,0.0,46715.0
2767200,46.12,0.0,46555.0
2768000,46.13333333333333,0.0,46145.0
2768800,46.14666666666667,0.0,45492.0
2769600,46.16,0.0,44613.0
2770400,46.17333333333333,0.0,43550.0
2771200,46.18666666666667,0.0,42306.0
2772000,46.2,0.0,40916.0
2772800,46.21333333333333,0.0,39396.0
2773600,46.22666666666667,0.0,37771.0
2774400,46.24,0.0,36092.0
2775200,46.25333333333333,0.0,34374.0
2776000,46.266666666666666,0.0,32654.0
2776800,46.28,0.0,30962.0
2777600,46.29333333333334,0.0,29277.0
2778400,46.306666666666665,0.0,27648.0
2779200,46.32,0.0,26087.0
2780000,46.333333333333336,0.0,24584.0
2780800,46.346666666666664,0.0,23208.0
2781600,46.36,0.0,21935.0
2782400,46.373333333333335,0.0,20759.0
