RT(milliseconds),RT(minutes) - NOT USED BY IMPORT,RI,TIC
2145600,35.76,0.0,11211.0
2146400,35.77333333333333,0.0,10792.0
2147200,35.78666666666667,0.0,10421.0
2148000,35.8,0.0,10116.0
2148800,35.81333333333333,0.0,9873.0
2149600,35.82666666666667,0.0,9680.0
2150400,35.84,0.0,9554.0
2151200,35.85333333333333,0.0,9476.0
2152000,35.86666666666667,0.0,9450.0
2152800,35.88,0.0,9468.0
2153600,35.89333333333333,0.0,9508.0
2154400,35.906666666666666,0.0,9567.0
2155200,35.92,0.0,9639.0
2156000,35.93333333333333,0.0,9711.0
2156800,35.946666666666665,0.0,9791.0
2157600,35.96,0.0,9845.0
2158400,35.973333333333336,0.0,9870.0
2159200,35.986666666666665,0.0,9876.0
2160000,36.0,0.0,9850.0
2160800,36.013333333333335,0.0,9816.0
2161600,36.026666666666664,0.0,9783.0
2162400,36.04,0.0,9724.0
2163200,36.053333333333335,0.0,9629.0
2164000,36.06666666666667,0.0,9539.0
2164800,36.08,0.0,9436.0
2165600,36.093333333333334,0.0,9348.0
2166400,36.10666666666667,0.0,9276.0
2167200,36.12,0.0,9183.0
2168000,36.13333333333333,0.0,9111.0
2168800,36.14666666666667,0.0,9033.0
2169600,36.16,0.0,8951.0
2170400,36.17333333333333,0.0,8890.0
2171200,36.18666666666667,0.0,8822.0
2172000,36.2,0.0,8768.0
2172800,36.21333333333333,0.0,8751.0
2173600,36.22666666666667,0.0,8745.0
2174400,36.24,0.0,8745.0
2175200,36.25333333333333,0.0,8753.0
2176000,36.266666666666666,0.0,8778.0
2176800,36.28,0.0,8820.0
2177600,36.29333333333334,0.0,8868.0
2178400,36.306666666666665,0.0,8939.0
2179200,36.32,0.0,9025.0
2180000,36.333333333333336,0.0,9094.0
2180800,36.346666666666664,0.0,9179.0
2181600,36.36,0.0,9238.0
2182400,36.373333333333335,0.0,9273.0
2183200,36.38666666666666,0.0,9309.0
2184000,36.4,0.0,9342.0
2184800,36.413333333333334,0.0,9379.0
2185600,36.42666666666667,0.0,9418.0
2186400,36.44,0.0,9442.0
2187200,36.45333333333333,0.0,9445.0
2188000,36.46666666666667,0.0,9459.0
2188800,36.48,0.0,9467.0
2189600,36.49333333333333,0.0,9477.0
2190400,36.50666666666667,0.0,9510.0
2191200,36.52,0.0,9564.0
2192000,36.53333333333333,0.0,9627.0
2192800,36.54666666666667,0.0,9736.0
2193600,36.56,0.0,9858.0
2194400,36.57333333333333,0.0,9991.0
2195200,36.586666666666666,0.0,10160.0
2196000,36.6,0.0,10321.0
2196800,36.61333333333334,0.0,10480.0
2197600,36.626666666666665,0.0,10613.0
2198400,36.64,0.0,10709.0
2199200,36.653333333333336,0.0,10778.0
2200000,36.666666666666664,0.0,10786.0
2200800,36.68,0.0,10718.0
2201600,36.693333333333335,0.0,10585.0
2202400,36.70666666666666,0.0,10399.0
2203200,36.72,0.0,10175.0
2204000,36.733333333333334,0.0,9932.0
2204800,36.74666666666667,0.0,9671.0
2205600,36.76,0.0,9399.0
2206400,36.77333333333333,0.0,9125.0
2207200,36.78666666666667,0.0,8862.0
2208000,36.8,0.0,8625.0
2208800,36.81333333333333,0.0,8415.0
2209600,36.82666666666667,0.0,8232.0
2210400,36.84,0.0,8090.0
2211200,36.85333333333333,0.0,7978.0
2212000,36.86666666666667,0.0,7874.0
2212800,36.88,0.0,7796.0
2213600,36.89333333333333,0.0,7746.0
2214400,36.906666666666666,0.0,7706.0
2215200,36.92,0.0,7692.0
2216000,36.93333333333333,0.0,7689.0
2216800,36.946666666666665,0.0,7660.0
2217600,36.96,0.0,7628.0
2218400,36.973333333333336,0.0,7607.0
2219200,36.986666666666665,0.0,7583.0
2220000,37.0,0.0,7582.0
2220800,37.013333333333335,0.0,7569.0
2221600,37.026666666666664,0.0,7531.0
2222400,37.04,0.0,7489.0
2223200,37.053333333333335,0.0,7432.0
2224000,37.06666666666667,0.0,7377.0
2224800,37.08,0.0,7339.0
2225600,37.093333333333334,0.0,7272.0
2226400,37.10666666666667,0.0,7198.0
2227200,37.12,0.0,7125.0
2228000,37.13333333333333,0.0,7015.0
2228800,37.14666666666667,0.0,6918.0
2229600,37.16,0.0,6813.0
2230400,37.17333333333333,0.0,6703.0
2231200,37.18666666666667,0.0,6612.0
2232000,37.2,0.0,6522.0
2232800,37.21333333333333,0.0,6428.0
2233600,37.22666666666667,0.0,6341.0
2234400,37.24,0.0,6245.0
2235200,37.25333333333333,0.0,6165.0
2236000,37.266666666666666,0.0,6115.0
2236800,37.28,0.0,6056.0
2237600,37.29333333333334,0.0,6008.0
2238400,37.306666666666665,0.0,5957.0
2239200,37.32,0.0,5906.0
2240000,37.333333333333336,0.0,5885.0
2240800,37.346666666666664,0.0,5888.0
2241600,37.36,0.0,5906.0
2242400,37.373333333333335,0.0,5963.0
2243200,37.38666666666666,0.0,6047.0
2244000,37.4,0.0,6172.0
2244800,37.413333333333334,0.0,6362.0
2245600,37.42666666666667,0.0,6602.0
2246400,37.44,0.0,6935.0
2247200,37.45333333333333,0.0,7397.0
2248000,37.46666666666667,0.0,7998.0
2248800,37.48,0.0,8756.0
2249600,37.49333333333333,0.0,9706.0
2250400,37.50666666666667,0.0,10847.0
2251200,37.52,0.0,12190.0
2252000,37.53333333333333,0.0,13739.0
2252800,37.54666666666667,0.0,15446.0
2253600,37.56,0.0,17310.0
2254400,37.57333333333333,0.0,19287.0
2255200,37.586666666666666,0.0,21331.0
2256000,37.6,0.0,23400.0
2256800,37.61333333333334,0.0,25418.0
2257600,37.626666666666665,0.0,27319.0
2258400,37.64,0.0,29056.0
2259200,37.653333333333336,0.0,30543.0
2260000,37.666666666666664,0.0,31746.0
2260800,37.68,0.0,32650.0
2261600,37.693333333333335,0.0,33206.0
2262400,37.70666666666666,0.0,33428.0
2263200,37.72,0.0,33315.0
2264000,37.733333333333334,0.0,32870.0
2264800,37.74666666666667,0.0,32149.0
2265600,37.76,0.0,31195.0
2266400,37.77333333333333,0.0,30028.0
2267200,37.78666666666667,0.0,28732.0
2268000,37.8,0.0,27347.0
2268800,37.81333333333333,0.0,25913.0
2269600,37.82666666666667,0.0,24501.0
2270400,37.84,0.0,23133.0
2271200,37.85333333333333,0.0,21830.0
2272000,37.86666666666667,0.0,20639.0
2272800,37.88,0.0,19525.0
2273600,37.89333333333333,0.0,18483.0
2274400,37.906666666666666,0.0,17526.0
2275200,37.92,0.0,16626.0
2276000,37.93333333333333,0.0,15771.0
2276800,37.946666666666665,0.0,14961.0
2277600,37.96,0.0,14160.0
2278400,37.973333333333336,0.0,13383.0
2279200,37.986666666666665,0.0,12650.0
2280000,38.0,0.0,11926.0
2280800,38.013333333333335,0.0,11239.0
2281600,38.026666666666664,0.0,10577.0
2282400,38.04,0.0,9959.0
2283200,38.053333333333335,0.0,9388.0
2284000,38.06666666666667,0.0,8888.0
2284800,38.08,0.0,8440.0
2285600,38.093333333333334,0.0,8022.0
2286400,38.10666666666667,0.0,7666.0
2287200,38.12,0.0,7350.0
2288000,38.13333333333333,0.0,7074.0
2288800,38.14666666666667,0.0,6845.0
2289600,38.16,0.0,6647.0
2290400,38.17333333333333,0.0,6470.0
2291200,38.18666666666667,0.0,6318.0
2292000,38.2,0.0,6179.0
2292800,38.21333333333333,0.0,6050.0
2293600,38.22666666666667,0.0,5907.0
2294400,38.24,0.0,5768.0
2295200,38.25333333333333,0.0,5648.0
2296000,38.266666666666666,0.0,5540.0
2296800,38.28,0.0,5463.0
2297600,38.29333333333334,0.0,5400.0
2298400,38.306666666666665,0.0,5344.0
2299200,38.32,0.0,5315.0
2300000,38.333333333333336,0.0,5312.0
2300800,38.346666666666664,0.0,5331.0
2301600,38.36,0.0,5382.0
2302400,38.373333333333335,0.0,5456.0
2303200,38.38666666666666,0.0,5561.0
2304000,38.4,0.0,5716.0
2304800,38.413333333333334,0.0,5918.0
2305600,38.42666666666667,0.0,6181.0
2306400,38.44,0.0,6503.0
2307200,38.45333333333333,0.0,6902.0
2308000,38.46666666666667,0.0,7385.0
2308800,38.48,0.0,7971.0
2309600,38.49333333333333,0.0,8661.0
2310400,38.50666666666667,0.0,9498.0
2311200,38.52,0.0,10475.0
2312000,38.53333333333333,0.0,11610.0
2312800,38.54666666666667,0.0,12928.0
2313600,38.56,0.0,14391.0
2314400,38.57333333333333,0.0,16044.0
2315200,38.586666666666666,0.0,17839.0
2316000,38.6,0.0,19767.0
2316800,38.61333333333334,0.0,21817.0
2317600,38.626666666666665,0.0,23925.0
2318400,38.64,0.0,26094.0
2319200,38.653333333333336,0.0,28260.0
2320000,38.666666666666664,0.0,30365.0
2320800,38.68,0.0,32379.0
2321600,38.693333333333335,0.0,34218.0
2322400,38.70666666666666,0.0,35848.0
2323200,38.72,0.0,37231.0
2324000,38.733333333333334,0.0,38301.0
2324800,38.74666666666667,0.0,39036.0
2325600,38.76,0.0,39414.0
2326400,38.77333333333333,0.0,39442.0
2327200,38.78666666666667,0.0,39131.0
2328000,38.8,0.0,38481.0
2328800,38.81333333333333,0.0,37528.0
2329600,38.82666666666667,0.0,36286.0
2330400,38.84,0.0,34788.0
2331200,38.85333333333333,0.0,33122.0
2332000,38.86666666666667,0.0,31322.0
2332800,38.88,0.0,29414.0
2333600,38.89333333333333,0.0,27462.0
2334400,38.906666666666666,0.0,25477.0
2335200,38.92,0.0,23504.0
2336000,38.93333333333333,0.0,21614.0
2336800,38.946666666666665,0.0,19798.0
2337600,38.96,0.0,18116.0
2338400,38.973333333333336,0.0,16560.0
2339200,38.986666666666665,0.0,15129.0
2340000,39.0,0.0,13853.0
2340800,39.013333333333335,0.0,12692.0
2341600,39.026666666666664,0.0,11662.0
2342400,39.04,0.0,10758.0
2343200,39.053333333333335,0.0,9972.0
2344000,39.06666666666667,0.0,9321.0
2344800,39.08,0.0,8780.0
2345600,39.093333333333334,0.0,8327.0
2346400,39.10666666666667,0.0,7934.0
2347200,39.12,0.0,7580.0
2348000,39.13333333333333,0.0,7276.0
2348800,39.14666666666667,0.0,7028.0
2349600,39.16,0.0,6820.0
2350400,39.17333333333333,0.0,6647.0
2351200,39.18666666666667,0.0,6495.0
2352000,39.2,0.0,6362.0
2352800,39.21333333333333,0.0,6269.0
2353600,39.22666666666667,0.0,6201.0
2354400,39.24,0.0,6150.0
2355200,39.25333333333333,0.0,6130.0
2356000,39.266666666666666,0.0,6134.0
2356800,39.28,0.0,6159.0
2357600,39.29333333333334,0.0,6233.0
2358400,39.306666666666665,0.0,6327.0
2359200,39.32,0.0,6441.0
2360000,39.333333333333336,0.0,6594.0
2360800,39.346666666666664,0.0,6751.0
2361600,39.36,0.0,6912.0
2362400,39.373333333333335,0.0,7073.0
2363200,39.38666666666666,0.0,7224.0
2364000,39.4,0.0,7358.0
2364800,39.413333333333334,0.0,7482.0
2365600,39.42666666666667,0.0,7588.0
2366400,39.44,0.0,7664.0
2367200,39.45333333333333,0.0,7716.0
2368000,39.46666666666667,0.0,7732.0
2368800,39.48,0.0,7700.0
2369600,39.49333333333333,0.0,7628.0
2370400,39.50666666666667,0.0,7529.0
2371200,39.52,0.0,7404.0
2372000,39.53333333333333,0.0,7261.0
2372800,39.54666666666667,0.0,7092.0
2373600,39.56,0.0,6910.0
2374400,39.57333333333333,0.0,6720.0
2375200,39.586666666666666,0.0,6521.0
2376000,39.6,0.0,6335.0
2376800,39.61333333333334,0.0,6147.0
2377600,39.626666666666665,0.0,5973.0
2378400,39.64,0.0,5822.0
2379200,39.653333333333336,0.0,5691.0
2380000,39.666666666666664,0.0,5578.0
2380800,39.68,0.0,5482.0
2381600,39.693333333333335,0.0,5405.0
2382400,39.70666666666666,0.0,5363.0
2383200,39.72,0.0,5336.0
2384000,39.733333333333334,0.0,5322.0
2384800,39.74666666666667,0.0,5371.0
2385600,39.76,0.0,5453.0
2386400,39.77333333333333,0.0,5560.0
2387200,39.78666666666667,0.0,5706.0
2388000,39.8,0.0,5854.0
2388800,39.81333333333333,0.0,5984.0
2389600,39.82666666666667,0.0,6133.0
2390400,39.84,0.0,6273.0
2391200,39.85333333333333,0.0,6395.0
2392000,39.86666666666667,0.0,6508.0
2392800,39.88,0.0,6595.0
2393600,39.89333333333333,0.0,6659.0
2394400,39.906666666666666,0.0,6691.0
2395200,39.92,0.0,6701.0
2396000,39.93333333333333,0.0,6676.0
2396800,39.946666666666665,0.0,6616.0
2397600,39.96,0.0,6527.0
2398400,39.973333333333336,0.0,6399.0
2399200,39.986666666666665,0.0,6258.0
2400000,40.0,0.0,6106.0
2400800,40.013333333333335,0.0,5928.0
2401600,40.026666666666664,0.0,5743.0
2402400,40.04,0.0,5568.0
2403200,40.053333333333335,0.0,5392.0
2404000,40.06666666666667,0.0,5240.0
2404800,40.08,0.0,5099.0
2405600,40.093333333333334,0.0,4975.0
2406400,40.10666666666667,0.0,4839.0
2407200,40.12,0.0,4707.0
2408000,40.13333333333333,0.0,4602.0
2408800,40.14666666666667,0.0,4499.0
2409600,40.16,0.0,4417.0
2410400,40.17333333333333,0.0,4339.0
2411200,40.18666666666667,0.0,4271.0
2412000,40.2,0.0,4188.0
2412800,40.21333333333333,0.0,4120.0
2413600,40.22666666666667,0.0,4072.0
2414400,40.24,0.0,4019.0
2415200,40.25333333333333,0.0,3985.0
2416000,40.266666666666666,0.0,3954.0
2416800,40.28,0.0,3941.0
2417600,40.29333333333334,0.0,3920.0
2418400,40.306666666666665,0.0,3895.0
2419200,40.32,0.0,3874.0
2420000,40.333333333333336,0.0,3839.0
2420800,40.346666666666664,0.0,3821.0
2421600,40.36,0.0,3805.0
2422400,40.373333333333335,0.0,3788.0
2423200,40.38666666666666,0.0,3771.0
2424000,40.4,0.0,3752.0
2424800,40.413333333333334,0.0,3750.0
2425600,40.42666666666667,0.0,3771.0
2426400,40.44,0.0,3793.0
2427200,40.45333333333333,0.0,3854.0
2428000,40.46666666666667,0.0,3952.0
2428800,40.48,0.0,4062.0
2429600,40.49333333333333,0.0,4224.0
2430400,40.50666666666667,0.0,4426.0
2431200,40.52,0.0,4670.0
2432000,40.53333333333333,0.0,4967.0
2432800,40.54666666666667,0.0,5320.0
2433600,40.56,0.0,5730.0
2434400,40.57333333333333,0.0,6190.0
2435200,40.586666666666666,0.0,6694.0
2436000,40.6,0.0,7240.0
2436800,40.61333333333334,0.0,7817.0
2437600,40.626666666666665,0.0,8418.0
2438400,40.64,0.0,9049.0
2439200,40.653333333333336,0.0,9690.0
2440000,40.666666666666664,0.0,10308.0
2440800,40.68,0.0,10896.0
2441600,40.693333333333335,0.0,11422.0
2442400,40.70666666666666,0.0,11863.0
2443200,40.72,0.0,12224.0
2444000,40.733333333333334,0.0,12476.0
2444800,40.74666666666667,0.0,12622.0
2445600,40.76,0.0,12667.0
2446400,40.77333333333333,0.0,12584.0
2447200,40.78666666666667,0.0,12399.0
2448000,40.8,0.0,12113.0
2448800,40.81333333333333,0.0,11750.0
2449600,40.82666666666667,0.0,11303.0
2450400,40.84,0.0,10801.0
2451200,40.85333333333333,0.0,10266.0
2452000,40.86666666666667,0.0,9697.0
2452800,40.88,0.0,9133.0
2453600,40.89333333333333,0.0,8559.0
2454400,40.906666666666666,0.0,8004.0
2455200,40.92,0.0,7464.0
2456000,40.93333333333333,0.0,6951.0
2456800,40.946666666666665,0.0,6487.0
2457600,40.96,0.0,6051.0
2458400,40.973333333333336,0.0,5659.0
2459200,40.986666666666665,0.0,5316.0
2460000,41.0,0.0,5006.0
2460800,41.013333333333335,0.0,4727.0
2461600,41.026666666666664,0.0,4476.0
2462400,41.04,0.0,4261.0
2463200,41.053333333333335,0.0,4081.0
2464000,41.06666666666667,0.0,3942.0
2464800,41.08,0.0,3824.0
2465600,41.093333333333334,0.0,3721.0
2466400,41.10666666666667,0.0,3644.0
2467200,41.12,0.0,3578.0
2468000,41.13333333333333,0.0,3519.0
2468800,41.14666666666667,0.0,3480.0
2469600,41.16,0.0,3439.0
2470400,41.17333333333333,0.0,3405.0
2471200,41.18666666666667,0.0,3396.0
2472000,41.2,0.0,3387.0
2472800,41.21333333333333,0.0,3401.0
2473600,41.22666666666667,0.0,3442.0
2474400,41.24,0.0,3498.0
2475200,41.25333333333333,0.0,3600.0
2476000,41.266666666666666,0.0,3749.0
2476800,41.28,0.0,3977.0
2477600,41.29333333333334,0.0,4313.0
2478400,41.306666666666665,0.0,4757.0
2479200,41.32,0.0,5366.0
2480000,41.333333333333336,0.0,6153.0
2480800,41.346666666666664,0.0,7160.0
2481600,41.36,0.0,8426.0
2482400,41.373333333333335,0.0,9976.0
2483200,41.38666666666666,0.0,11837.0
2484000,41.4,0.0,14015.0
2484800,41.413333333333334,0.0,16530.0
2485600,41.42666666666667,0.0,19395.0
2486400,41.44,0.0,22573.0
2487200,41.45333333333333,0.0,26057.0
2488000,41.46666666666667,0.0,29795.0
2488800,41.48,0.0,33697.0
2489600,41.49333333333333,0.0,37745.0
2490400,41.50666666666667,0.0,41868.0
2491200,41.52,0.0,45980.0
2492000,41.53333333333333,0.0,50017.0
2492800,41.54666666666667,0.0,53885.0
2493600,41.56,0.0,57510.0
2494400,41.57333333333333,0.0,60857.0
2495200,41.586666666666666,0.0,63839.0
2496000,41.6,0.0,66387.0
2496800,41.61333333333334,0.0,68437.0
2497600,41.626666666666665,0.0,69940.0
2498400,41.64,0.0,70871.0
2499200,41.653333333333336,0.0,71221.0
2500000,41.666666666666664,0.0,70965.0
2500800,41.68,0.0,70091.0
2501600,41.693333333333335,0.0,68608.0
2502400,41.70666666666666,0.0,66555.0
2503200,41.72,0.0,63977.0
2504000,41.733333333333334,0.0,60930.0
2504800,41.74666666666667,0.0,57491.0
2505600,41.76,0.0,53740.0
2506400,41.77333333333333,0.0,49757.0
2507200,41.78666666666667,0.0,45637.0
2508000,41.8,0.0,41474.0
2508800,41.81333333333333,0.0,37357.0
2509600,41.82666666666667,0.0,33383.0
2510400,41.84,0.0,29610.0
2511200,41.85333333333333,0.0,26080.0
2512000,41.86666666666667,0.0,22832.0
2512800,41.88,0.0,19886.0
2513600,41.89333333333333,0.0,17257.0
2514400,41.906666666666666,0.0,14946.0
2515200,41.92,0.0,12929.0
2516000,41.93333333333333,0.0,11206.0
2516800,41.946666666666665,0.0,9757.0
2517600,41.96,0.0,8554.0
2518400,41.973333333333336,0.0,7550.0
2519200,41.986666666666665,0.0,6713.0
2520000,42.0,0.0,6038.0
2520800,42.013333333333335,0.0,5497.0
2521600,42.026666666666664,0.0,5062.0
2522400,42.04,0.0,4721.0
2523200,42.053333333333335,0.0,4439.0
2524000,42.06666666666667,0.0,4222.0
2524800,42.08,0.0,4056.0
2525600,42.093333333333334,0.0,3921.0
2526400,42.10666666666667,0.0,3815.0
2527200,42.12,0.0,3711.0
2528000,42.13333333333333,0.0,3632.0
2528800,42.14666666666667,0.0,3577.0
2529600,42.16,0.0,3552.0
2530400,42.17333333333333,0.0,3572.0
2531200,42.18666666666667,0.0,3637.0
2532000,42.2,0.0,3766.0
2532800,42.21333333333333,0.0,3972.0
2533600,42.22666666666667,0.0,4313.0
2534400,42.24,0.0,4824.0
2535200,42.25333333333333,0.0,5555.0
2536000,42.266666666666666,0.0,6644.0
2536800,42.28,0.0,8191.0
2537600,42.29333333333334,0.0,10333.0
2538400,42.306666666666665,0.0,13256.0
2539200,42.32,0.0,17119.0
2540000,42.333333333333336,0.0,22128.0
2540800,42.346666666666664,0.0,28507.0
2541600,42.36,0.0,36450.0
2542400,42.373333333333335,0.0,46116.0
2543200,42.38666666666666,0.0,57610.0
2544000,42.4,0.0,70964.0
2544800,42.413333333333334,0.0,86078.0
2545600,42.42666666666667,0.0,102745.0
2546400,42.44,0.0,120669.0
2547200,42.45333333333333,0.0,139456.0
2548000,42.46666666666667,0.0,158573.0
2548800,42.48,0.0,177448.0
2549600,42.49333333333333,0.0,195391.0
2550400,42.50666666666667,0.0,211695.0
2551200,42.52,0.0,225792.0
2552000,42.53333333333333,0.0,237110.0
2552800,42.54666666666667,0.0,245270.0
2553600,42.56,0.0,250058.0
2554400,42.57333333333333,0.0,251378.0
2555200,42.586666666666666,0.0,249407.0
2556000,42.6,0.0,244424.0
2556800,42.61333333333334,0.0,236874.0
2557600,42.626666666666665,0.0,227303.0
2558400,42.64,0.0,216275.0
2559200,42.653333333333336,0.0,204393.0
2560000,42.666666666666664,0.0,192190.0
2560800,42.68,0.0,180135.0
2561600,42.693333333333335,0.0,168600.0
2562400,42.70666666666666,0.0,157859.0
2563200,42.72,0.0,148073.0
2564000,42.733333333333334,0.0,139322.0
2564800,42.74666666666667,0.0,131582.0
2565600,42.76,0.0,124777.0
2566400,42.77333333333333,0.0,118763.0
2567200,42.78666666666667,0.0,113365.0
2568000,42.8,0.0,108427.0
2568800,42.81333333333333,0.0,103745.0
2569600,42.82666666666667,0.0,99199.0
2570400,42.84,0.0,94634.0
2571200,42.85333333333333,0.0,89957.0
2572000,42.86666666666667,0.0,85120.0
2572800,42.88,0.0,80101.0
2573600,42.89333333333333,0.0,74941.0
2574400,42.906666666666666,0.0,69660.0
2575200,42.92,0.0,64316.0
2576000,42.93333333333333,0.0,58950.0
2576800,42.946666666666665,0.0,53651.0
2577600,42.96,0.0,48496.0
2578400,42.973333333333336,0.0,43522.0
2579200,42.986666666666665,0.0,38812.0
2580000,43.0,0.0,34388.0
2580800,43.013333333333335,0.0,30282.0
2581600,43.026666666666664,0.0,26536.0
2582400,43.04,0.0,23144.0
2583200,43.053333333333335,0.0,20115.0
2584000,43.06666666666667,0.0,17421.0
2584800,43.08,0.0,15069.0
2585600,43.093333333333334,0.0,13032.0
2586400,43.10666666666667,0.0,11281.0
2587200,43.12,0.0,9802.0
2588000,43.13333333333333,0.0,8550.0
2588800,43.14666666666667,0.0,7503.0
2589600,43.16,0.0,6633.0
2590400,43.17333333333333,0.0,5909.0
2591200,43.18666666666667,0.0,5324.0
2592000,43.2,0.0,4855.0
2592800,43.21333333333333,0.0,4475.0
2593600,43.22666666666667,0.0,4185.0
2594400,43.24,0.0,3970.0
2595200,43.25333333333333,0.0,3811.0
2596000,43.266666666666666,0.0,3711.0
2596800,43.28,0.0,3665.0
2597600,43.29333333333334,0.0,3654.0
2598400,43.306666666666665,0.0,3663.0
2599200,43.32,0.0,3703.0
2600000,43.333333333333336,0.0,3771.0
2600800,43.346666666666664,0.0,3861.0
2601600,43.36,0.0,3978.0
2602400,43.373333333333335,0.0,4104.0
2603200,43.38666666666666,0.0,4217.0
2604000,43.4,0.0,4327.0
2604800,43.413333333333334,0.0,4445.0
2605600,43.42666666666667,0.0,4559.0
2606400,43.44,0.0,4682.0
2607200,43.45333333333333,0.0,4781.0
2608000,43.46666666666667,0.0,4864.0
2608800,43.48,0.0,4946.0
2609600,43.49333333333333,0.0,5017.0
2610400,43.50666666666667,0.0,5106.0
2611200,43.52,0.0,5183.0
2612000,43.53333333333333,0.0,5245.0
2612800,43.54666666666667,0.0,5294.0
2613600,43.56,0.0,5309.0
2614400,43.57333333333333,0.0,5315.0
2615200,43.586666666666666,0.0,5302.0
2616000,43.6,0.0,5249.0
2616800,43.61333333333334,0.0,5179.0
2617600,43.626666666666665,0.0,5082.0
2618400,43.64,0.0,4957.0
2619200,43.653333333333336,0.0,4831.0
2620000,43.666666666666664,0.0,4688.0
2620800,43.68,0.0,4520.0
2621600,43.693333333333335,0.0,4342.0
2622400,43.70666666666666,0.0,4143.0
2623200,43.72,0.0,3944.0
2624000,43.733333333333334,0.0,3742.0
2624800,43.74666666666667,0.0,3549.0
2625600,43.76,0.0,3359.0
2626400,43.77333333333333,0.0,3166.0
2627200,43.78666666666667,0.0,2978.0
2628000,43.8,0.0,2794.0
2628800,43.81333333333333,0.0,2635.0
2629600,43.82666666666667,0.0,2497.0
2630400,43.84,0.0,2394.0
2631200,43.85333333333333,0.0,2281.0
2632000,43.86666666666667,0.0,2188.0
2632800,43.88,0.0,2113.0
2633600,43.89333333333333,0.0,2053.0
2634400,43.906666666666666,0.0,2045.0
2635200,43.92,0.0,2050.0
2636000,43.93333333333333,0.0,2090.0
2636800,43.946666666666665,0.0,2164.0
2637600,43.96,0.0,2291.0
2638400,43.973333333333336,0.0,2486.0
2639200,43.986666666666665,0.0,2765.0
2640000,44.0,0.0,3124.0
2640800,44.013333333333335,0.0,3575.0
2641600,44.026666666666664,0.0,4124.0
2642400,44.04,0.0,4781.0
2643200,44.053333333333335,0.0,5587.0
2644000,44.06666666666667,0.0,6508.0
2644800,44.08,0.0,7564.0
2645600,44.093333333333334,0.0,8733.0
2646400,44.10666666666667,0.0,10006.0
2647200,44.12,0.0,11409.0
2648000,44.13333333333333,0.0,12879.0
2648800,44.14666666666667,0.0,14434.0
2649600,44.16,0.0,16018.0
2650400,44.17333333333333,0.0,17599.0
2651200,44.18666666666667,0.0,19160.0
2652000,44.2,0.0,20642.0
2652800,44.21333333333333,0.0,22016.0
2653600,44.22666666666667,0.0,23250.0
2654400,44.24,0.0,24296.0
2655200,44.25333333333333,0.0,25135.0
2656000,44.266666666666666,0.0,25728.0
2656800,44.28,0.0,26062.0
2657600,44.29333333333334,0.0,26173.0
2658400,44.306666666666665,0.0,26062.0
2659200,44.32,0.0,25758.0
2660000,44.333333333333336,0.0,25303.0
2660800,44.346666666666664,0.0,24728.0
2661600,44.36,0.0,24062.0
2662400,44.373333333333335,0.0,23367.0
2663200,44.38666666666666,0.0,22664.0
2664000,44.4,0.0,21971.0
2664800,44.413333333333334,0.0,21341.0
2665600,44.42666666666667,0.0,20777.0
2666400,44.44,0.0,20291.0
2667200,44.45333333333333,0.0,19875.0
2668000,44.46666666666667,0.0,19506.0
2668800,44.48,0.0,19152.0
2669600,44.49333333333333,0.0,18787.0
2670400,44.50666666666667,0.0,18373.0
2671200,44.52,0.0,17906.0
2672000,44.53333333333333,0.0,17357.0
2672800,44.54666666666667,0.0,16708.0
2673600,44.56,0.0,15970.0
2674400,44.57333333333333,0.0,15140.0
2675200,44.586666666666666,0.0,14219.0
2676000,44.6,0.0,13233.0
2676800,44.61333333333334,0.0,12197.0
2677600,44.626666666666665,0.0,11129.0
2678400,44.64,0.0,10071.0
2679200,44.653333333333336,0.0,9047.0
2680000,44.666666666666664,0.0,8071.0
2680800,44.68,0.0,7139.0
2681600,44.693333333333335,0.0,6274.0
2682400,44.70666666666666,0.0,5482.0
2683200,44.72,0.0,4777.0
2684000,44.733333333333334,0.0,4170.0
2684800,44.74666666666667,0.0,3644.0
2685600,44.76,0.0,3222.0
2686400,44.77333333333333,0.0,2882.0
2687200,44.78666666666667,0.0,2641.0
2688000,44.8,0.0,2500.0
2688800,44.81333333333333,0.0,2449.0
2689600,44.82666666666667,0.0,2527.0
2690400,44.84,0.0,2708.0
2691200,44.85333333333333,0.0,2999.0
2692000,44.86666666666667,0.0,3446.0
2692800,44.88,0.0,4049.0
2693600,44.89333333333333,0.0,4849.0
2694400,44.906666666666666,0.0,5881.0
2695200,44.92,0.0,7140.0
2696000,44.93333333333333,0.0,8650.0
2696800,44.946666666666665,0.0,10401.0
2697600,44.96,0.0,12389.0
2698400,44.973333333333336,0.0,14567.0
2699200,44.986666666666665,0.0,16883.0
2700000,45.0,0.0,19279.0
2700800,45.013333333333335,0.0,21655.0
2701600,45.026666666666664,0.0,23964.0
2702400,45.04,0.0,26122.0
2703200,45.053333333333335,0.0,28040.0
2704000,45.06666666666667,0.0,29655.0
2704800,45.08,0.0,30864.0
2705600,45.093333333333334,0.0,31620.0
2706400,45.10666666666667,0.0,31905.0
2707200,45.12,0.0,31722.0
2708000,45.13333333333333,0.0,31079.0
2708800,45.14666666666667,0.0,30010.0
2709600,45.16,0.0,28579.0
2710400,45.17333333333333,0.0,26824.0
2711200,45.18666666666667,0.0,24851.0
2712000,45.2,0.0,22735.0
2712800,45.21333333333333,0.0,20541.0
