RT(milliseconds),RT(minutes) - NOT USED BY IMPORT,RI,TIC
2185600,36.42666666666667,0.0,11755.0
2186400,36.44,0.0,11751.0
2187200,36.45333333333333,0.0,11731.0
2188000,36.46666666666667,0.0,11734.0
2188800,36.48,0.0,11753.0
2189600,36.49333333333333,0.0,11769.0
2190400,36.50666666666667,0.0,11797.0
2191200,36.52,0.0,11837.0
2192000,36.53333333333333,0.0,11881.0
2192800,36.54666666666667,0.0,11951.0
2193600,36.56,0.0,12042.0
2194400,36.57333333333333,0.0,12152.0
2195200,36.586666666666666,0.0,12314.0
2196000,36.6,0.0,12505.0
2196800,36.61333333333334,0.0,12742.0
2197600,36.626666666666665,0.0,13011.0
2198400,36.64,0.0,13304.0
2199200,36.653333333333336,0.0,13626.0
2200000,36.666666666666664,0.0,13943.0
2200800,36.68,0.0,14230.0
2201600,36.693333333333335,0.0,14457.0
2202400,36.70666666666666,0.0,14617.0
2203200,36.72,0.0,14706.0
2204000,36.733333333333334,0.0,14702.0
2204800,36.74666666666667,0.0,14606.0
2205600,36.76,0.0,14414.0
2206400,36.77333333333333,0.0,14140.0
2207200,36.78666666666667,0.0,13816.0
2208000,36.8,0.0,13461.0
2208800,36.81333333333333,0.0,13091.0
2209600,36.82666666666667,0.0,12709.0
2210400,36.84,0.0,12344.0
2211200,36.85333333333333,0.0,12001.0
2212000,36.86666666666667,0.0,11708.0
2212800,36.88,0.0,11469.0
2213600,36.89333333333333,0.0,11263.0
2214400,36.906666666666666,0.0,11091.0
2215200,36.92,0.0,10955.0
2216000,36.93333333333333,0.0,10841.0
2216800,36.946666666666665,0.0,10751.0
2217600,36.96,0.0,10681.0
2218400,36.973333333333336,0.0,10614.0
2219200,36.986666666666665,0.0,10566.0
2220000,37.0,0.0,10522.0
2220800,37.013333333333335,0.0,10475.0
2221600,37.026666666666664,0.0,10423.0
2222400,37.04,0.0,10350.0
2223200,37.053333333333335,0.0,10282.0
2224000,37.06666666666667,0.0,10201.0
2224800,37.08,0.0,10122.0
2225600,37.093333333333334,0.0,10043.0
2226400,37.10666666666667,0.0,9957.0
2227200,37.12,0.0,9881.0
2228000,37.13333333333333,0.0,9802.0
2228800,37.14666666666667,0.0,9729.0
2229600,37.16,0.0,9661.0
2230400,37.17333333333333,0.0,9602.0
2231200,37.18666666666667,0.0,9545.0
2232000,37.2,0.0,9512.0
2232800,37.21333333333333,0.0,9482.0
2233600,37.22666666666667,0.0,9495.0
2234400,37.24,0.0,9549.0
2235200,37.25333333333333,0.0,9648.0
2236000,37.266666666666666,0.0,9827.0
2236800,37.28,0.0,10094.0
2237600,37.29333333333334,0.0,10487.0
2238400,37.306666666666665,0.0,11016.0
2239200,37.32,0.0,11721.0
2240000,37.333333333333336,0.0,12610.0
2240800,37.346666666666664,0.0,13702.0
2241600,37.36,0.0,15046.0
2242400,37.373333333333335,0.0,16646.0
2243200,37.38666666666666,0.0,18537.0
2244000,37.4,0.0,20720.0
2244800,37.413333333333334,0.0,23192.0
2245600,37.42666666666667,0.0,25953.0
2246400,37.44,0.0,28954.0
2247200,37.45333333333333,0.0,32184.0
2248000,37.46666666666667,0.0,35591.0
2248800,37.48,0.0,39123.0
2249600,37.49333333333333,0.0,42716.0
2250400,37.50666666666667,0.0,46289.0
2251200,37.52,0.0,49742.0
2252000,37.53333333333333,0.0,52979.0
2252800,37.54666666666667,0.0,55932.0
2253600,37.56,0.0,58483.0
2254400,37.57333333333333,0.0,60591.0
2255200,37.586666666666666,0.0,62172.0
2256000,37.6,0.0,63184.0
2256800,37.61333333333334,0.0,63636.0
2257600,37.626666666666665,0.0,63522.0
2258400,37.64,0.0,62902.0
2259200,37.653333333333336,0.0,61825.0
2260000,37.666666666666664,0.0,60333.0
2260800,37.68,0.0,58519.0
2261600,37.693333333333335,0.0,56479.0
2262400,37.70666666666666,0.0,54276.0
2263200,37.72,0.0,52026.0
2264000,37.733333333333334,0.0,49795.0
2264800,37.74666666666667,0.0,47625.0
2265600,37.76,0.0,45548.0
2266400,37.77333333333333,0.0,43581.0
2267200,37.78666666666667,0.0,41713.0
2268000,37.8,0.0,39935.0
2268800,37.81333333333333,0.0,38223.0
2269600,37.82666666666667,0.0,36551.0
2270400,37.84,0.0,34902.0
2271200,37.85333333333333,0.0,33241.0
2272000,37.86666666666667,0.0,31579.0
2272800,37.88,0.0,29889.0
2273600,37.89333333333333,0.0,28177.0
2274400,37.906666666666666,0.0,26455.0
2275200,37.92,0.0,24732.0
2276000,37.93333333333333,0.0,23053.0
2276800,37.946666666666665,0.0,21448.0
2277600,37.96,0.0,19930.0
2278400,37.973333333333336,0.0,18514.0
2279200,37.986666666666665,0.0,17236.0
2280000,38.0,0.0,16091.0
2280800,38.013333333333335,0.0,15083.0
2281600,38.026666666666664,0.0,14228.0
2282400,38.04,0.0,13504.0
2283200,38.053333333333335,0.0,12902.0
2284000,38.06666666666667,0.0,12431.0
2284800,38.08,0.0,12063.0
2285600,38.093333333333334,0.0,11782.0
2286400,38.10666666666667,0.0,11615.0
2287200,38.12,0.0,11516.0
2288000,38.13333333333333,0.0,11492.0
2288800,38.14666666666667,0.0,11517.0
2289600,38.16,0.0,11555.0
2290400,38.17333333333333,0.0,11625.0
2291200,38.18666666666667,0.0,11725.0
2292000,38.2,0.0,11853.0
2292800,38.21333333333333,0.0,12008.0
2293600,38.22666666666667,0.0,12188.0
2294400,38.24,0.0,12405.0
2295200,38.25333333333333,0.0,12687.0
2296000,38.266666666666666,0.0,13036.0
2296800,38.28,0.0,13498.0
2297600,38.29333333333334,0.0,14083.0
2298400,38.306666666666665,0.0,14817.0
2299200,38.32,0.0,15737.0
2300000,38.333333333333336,0.0,16876.0
2300800,38.346666666666664,0.0,18239.0
2301600,38.36,0.0,19825.0
2302400,38.373333333333335,0.0,21659.0
2303200,38.38666666666666,0.0,23721.0
2304000,38.4,0.0,26044.0
2304800,38.413333333333334,0.0,28643.0
2305600,38.42666666666667,0.0,31454.0
2306400,38.44,0.0,34455.0
2307200,38.45333333333333,0.0,37590.0
2308000,38.46666666666667,0.0,40802.0
2308800,38.48,0.0,44060.0
2309600,38.49333333333333,0.0,47302.0
2310400,38.50666666666667,0.0,50440.0
2311200,38.52,0.0,53419.0
2312000,38.53333333333333,0.0,56140.0
2312800,38.54666666666667,0.0,58530.0
2313600,38.56,0.0,60564.0
2314400,38.57333333333333,0.0,62140.0
2315200,38.586666666666666,0.0,63255.0
2316000,38.6,0.0,63875.0
2316800,38.61333333333334,0.0,63971.0
2317600,38.626666666666665,0.0,63556.0
2318400,38.64,0.0,62647.0
2319200,38.653333333333336,0.0,61302.0
2320000,38.666666666666664,0.0,59534.0
2320800,38.68,0.0,57425.0
2321600,38.693333333333335,0.0,55033.0
2322400,38.70666666666666,0.0,52420.0
2323200,38.72,0.0,49661.0
2324000,38.733333333333334,0.0,46808.0
2324800,38.74666666666667,0.0,43929.0
2325600,38.76,0.0,41062.0
2326400,38.77333333333333,0.0,38265.0
2327200,38.78666666666667,0.0,35566.0
2328000,38.8,0.0,32987.0
2328800,38.81333333333333,0.0,30548.0
2329600,38.82666666666667,0.0,28259.0
2330400,38.84,0.0,26141.0
2331200,38.85333333333333,0.0,24178.0
2332000,38.86666666666667,0.0,22382.0
2332800,38.88,0.0,20757.0
2333600,38.89333333333333,0.0,19293.0
2334400,38.906666666666666,0.0,17996.0
2335200,38.92,0.0,16855.0
2336000,38.93333333333333,0.0,15875.0
2336800,38.946666666666665,0.0,15018.0
2337600,38.96,0.0,14311.0
2338400,38.973333333333336,0.0,13723.0
2339200,38.986666666666665,0.0,13225.0
2340000,39.0,0.0,12853.0
2340800,39.013333333333335,0.0,12560.0
2341600,39.026666666666664,0.0,12343.0
2342400,39.04,0.0,12213.0
2343200,39.053333333333335,0.0,12138.0
2344000,39.06666666666667,0.0,12131.0
2344800,39.08,0.0,12194.0
2345600,39.093333333333334,0.0,12310.0
2346400,39.10666666666667,0.0,12483.0
2347200,39.12,0.0,12713.0
2348000,39.13333333333333,0.0,12996.0
2348800,39.14666666666667,0.0,13328.0
2349600,39.16,0.0,13704.0
2350400,39.17333333333333,0.0,14086.0
2351200,39.18666666666667,0.0,14496.0
2352000,39.2,0.0,14926.0
2352800,39.21333333333333,0.0,15373.0
2353600,39.22666666666667,0.0,15852.0
2354400,39.24,0.0,16320.0
2355200,39.25333333333333,0.0,16768.0
2356000,39.266666666666666,0.0,17201.0
2356800,39.28,0.0,17586.0
2357600,39.29333333333334,0.0,17925.0
2358400,39.306666666666665,0.0,18219.0
2359200,39.32,0.0,18450.0
2360000,39.333333333333336,0.0,18611.0
2360800,39.346666666666664,0.0,18696.0
2361600,39.36,0.0,18701.0
2362400,39.373333333333335,0.0,18597.0
2363200,39.38666666666666,0.0,18408.0
2364000,39.4,0.0,18144.0
2364800,39.413333333333334,0.0,17795.0
2365600,39.42666666666667,0.0,17400.0
2366400,39.44,0.0,16959.0
2367200,39.45333333333333,0.0,16479.0
2368000,39.46666666666667,0.0,15974.0
2368800,39.48,0.0,15454.0
2369600,39.49333333333333,0.0,14931.0
2370400,39.50666666666667,0.0,14408.0
2371200,39.52,0.0,13917.0
2372000,39.53333333333333,0.0,13457.0
2372800,39.54666666666667,0.0,13027.0
2373600,39.56,0.0,12671.0
2374400,39.57333333333333,0.0,12351.0
2375200,39.586666666666666,0.0,12099.0
2376000,39.6,0.0,11896.0
2376800,39.61333333333334,0.0,11714.0
2377600,39.626666666666665,0.0,11586.0
2378400,39.64,0.0,11491.0
2379200,39.653333333333336,0.0,11436.0
2380000,39.666666666666664,0.0,11411.0
2380800,39.68,0.0,11414.0
2381600,39.693333333333335,0.0,11426.0
2382400,39.70666666666666,0.0,11466.0
2383200,39.72,0.0,11528.0
2384000,39.733333333333334,0.0,11597.0
2384800,39.74666666666667,0.0,11662.0
2385600,39.76,0.0,11736.0
2386400,39.77333333333333,0.0,11784.0
2387200,39.78666666666667,0.0,11812.0
2388000,39.8,0.0,11847.0
2388800,39.81333333333333,0.0,11844.0
2389600,39.82666666666667,0.0,11832.0
2390400,39.84,0.0,11822.0
2391200,39.85333333333333,0.0,11773.0
2392000,39.86666666666667,0.0,11724.0
2392800,39.88,0.0,11672.0
2393600,39.89333333333333,0.0,11600.0
2394400,39.906666666666666,0.0,11529.0
2395200,39.92,0.0,11444.0
2396000,39.93333333333333,0.0,11360.0
2396800,39.946666666666665,0.0,11272.0
2397600,39.96,0.0,11192.0
2398400,39.973333333333336,0.0,11099.0
2399200,39.986666666666665,0.0,11003.0
2400000,40.0,0.0,10905.0
2400800,40.013333333333335,0.0,10788.0
2401600,40.026666666666664,0.0,10684.0
2402400,40.04,0.0,10561.0
2403200,40.053333333333335,0.0,10424.0
2404000,40.06666666666667,0.0,10278.0
2404800,40.08,0.0,10113.0
2405600,40.093333333333334,0.0,9947.0
2406400,40.10666666666667,0.0,9778.0
2407200,40.12,0.0,9603.0
2408000,40.13333333333333,0.0,9429.0
2408800,40.14666666666667,0.0,9255.0
2409600,40.16,0.0,9087.0
2410400,40.17333333333333,0.0,8920.0
2411200,40.18666666666667,0.0,8760.0
2412000,40.2,0.0,8606.0
2412800,40.21333333333333,0.0,8455.0
2413600,40.22666666666667,0.0,8308.0
2414400,40.24,0.0,8177.0
2415200,40.25333333333333,0.0,8065.0
2416000,40.266666666666666,0.0,7960.0
2416800,40.28,0.0,7866.0
2417600,40.29333333333334,0.0,7772.0
2418400,40.306666666666665,0.0,7669.0
2419200,40.32,0.0,7584.0
2420000,40.333333333333336,0.0,7522.0
2420800,40.346666666666664,0.0,7468.0
2421600,40.36,0.0,7439.0
2422400,40.373333333333335,0.0,7416.0
2423200,40.38666666666666,0.0,7422.0
2424000,40.4,0.0,7466.0
2424800,40.413333333333334,0.0,7534.0
2425600,40.42666666666667,0.0,7621.0
2426400,40.44,0.0,7746.0
2427200,40.45333333333333,0.0,7878.0
2428000,40.46666666666667,0.0,8038.0
2428800,40.48,0.0,8236.0
2429600,40.49333333333333,0.0,8448.0
2430400,40.50666666666667,0.0,8684.0
2431200,40.52,0.0,8934.0
2432000,40.53333333333333,0.0,9202.0
2432800,40.54666666666667,0.0,9462.0
2433600,40.56,0.0,9751.0
2434400,40.57333333333333,0.0,10039.0
2435200,40.586666666666666,0.0,10309.0
2436000,40.6,0.0,10579.0
2436800,40.61333333333334,0.0,10815.0
2437600,40.626666666666665,0.0,11023.0
2438400,40.64,0.0,11227.0
2439200,40.653333333333336,0.0,11390.0
2440000,40.666666666666664,0.0,11520.0
2440800,40.68,0.0,11634.0
2441600,40.693333333333335,0.0,11687.0
2442400,40.70666666666666,0.0,11710.0
2443200,40.72,0.0,11693.0
2444000,40.733333333333334,0.0,11640.0
2444800,40.74666666666667,0.0,11581.0
2445600,40.76,0.0,11511.0
2446400,40.77333333333333,0.0,11433.0
2447200,40.78666666666667,0.0,11342.0
2448000,40.8,0.0,11223.0
2448800,40.81333333333333,0.0,11089.0
2449600,40.82666666666667,0.0,10947.0
2450400,40.84,0.0,10800.0
2451200,40.85333333333333,0.0,10649.0
2452000,40.86666666666667,0.0,10484.0
2452800,40.88,0.0,10296.0
2453600,40.89333333333333,0.0,10095.0
2454400,40.906666666666666,0.0,9879.0
2455200,40.92,0.0,9659.0
2456000,40.93333333333333,0.0,9457.0
2456800,40.946666666666665,0.0,9248.0
2457600,40.96,0.0,9055.0
2458400,40.973333333333336,0.0,8862.0
2459200,40.986666666666665,0.0,8660.0
2460000,41.0,0.0,8480.0
2460800,41.013333333333335,0.0,8333.0
2461600,41.026666666666664,0.0,8195.0
2462400,41.04,0.0,8083.0
2463200,41.053333333333335,0.0,7993.0
2464000,41.06666666666667,0.0,7929.0
2464800,41.08,0.0,7910.0
2465600,41.093333333333334,0.0,7952.0
2466400,41.10666666666667,0.0,8084.0
2467200,41.12,0.0,8302.0
2468000,41.13333333333333,0.0,8667.0
2468800,41.14666666666667,0.0,9195.0
2469600,41.16,0.0,9901.0
2470400,41.17333333333333,0.0,10869.0
2471200,41.18666666666667,0.0,12139.0
2472000,41.2,0.0,13753.0
2472800,41.21333333333333,0.0,15796.0
2473600,41.22666666666667,0.0,18289.0
2474400,41.24,0.0,21287.0
2475200,41.25333333333333,0.0,24830.0
2476000,41.266666666666666,0.0,28947.0
2476800,41.28,0.0,33647.0
2477600,41.29333333333334,0.0,38923.0
2478400,41.306666666666665,0.0,44777.0
2479200,41.32,0.0,51141.0
2480000,41.333333333333336,0.0,57995.0
2480800,41.346666666666664,0.0,65236.0
2481600,41.36,0.0,72772.0
2482400,41.373333333333335,0.0,80493.0
2483200,41.38666666666666,0.0,88226.0
2484000,41.4,0.0,95859.0
2484800,41.413333333333334,0.0,103214.0
2485600,41.42666666666667,0.0,110160.0
2486400,41.44,0.0,116558.0
2487200,41.45333333333333,0.0,122283.0
2488000,41.46666666666667,0.0,127225.0
2488800,41.48,0.0,131248.0
2489600,41.49333333333333,0.0,134288.0
2490400,41.50666666666667,0.0,136271.0
2491200,41.52,0.0,137165.0
2492000,41.53333333333333,0.0,136941.0
2492800,41.54666666666667,0.0,135614.0
2493600,41.56,0.0,133212.0
2494400,41.57333333333333,0.0,129762.0
2495200,41.586666666666666,0.0,125383.0
2496000,41.6,0.0,120144.0
2496800,41.61333333333334,0.0,114160.0
2497600,41.626666666666665,0.0,107580.0
2498400,41.64,0.0,100547.0
2499200,41.653333333333336,0.0,93206.0
2500000,41.666666666666664,0.0,85718.0
2500800,41.68,0.0,78231.0
2501600,41.693333333333335,0.0,70849.0
2502400,41.70666666666666,0.0,63705.0
2503200,41.72,0.0,56910.0
2504000,41.733333333333334,0.0,50533.0
2504800,41.74666666666667,0.0,44668.0
2505600,41.76,0.0,39341.0
2506400,41.77333333333333,0.0,34566.0
2507200,41.78666666666667,0.0,30323.0
2508000,41.8,0.0,26593.0
2508800,41.81333333333333,0.0,23377.0
2509600,41.82666666666667,0.0,20615.0
2510400,41.84,0.0,18291.0
2511200,41.85333333333333,0.0,16350.0
2512000,41.86666666666667,0.0,14737.0
2512800,41.88,0.0,13396.0
2513600,41.89333333333333,0.0,12314.0
2514400,41.906666666666666,0.0,11432.0
2515200,41.92,0.0,10725.0
2516000,41.93333333333333,0.0,10178.0
2516800,41.946666666666665,0.0,9757.0
2517600,41.96,0.0,9449.0
2518400,41.973333333333336,0.0,9207.0
2519200,41.986666666666665,0.0,9035.0
2520000,42.0,0.0,8900.0
2520800,42.013333333333335,0.0,8813.0
2521600,42.026666666666664,0.0,8777.0
2522400,42.04,0.0,8802.0
2523200,42.053333333333335,0.0,8904.0
2524000,42.06666666666667,0.0,9087.0
2524800,42.08,0.0,9402.0
2525600,42.093333333333334,0.0,9886.0
2526400,42.10666666666667,0.0,10612.0
2527200,42.12,0.0,11691.0
2528000,42.13333333333333,0.0,13270.0
2528800,42.14666666666667,0.0,15482.0
2529600,42.16,0.0,18553.0
2530400,42.17333333333333,0.0,22701.0
2531200,42.18666666666667,0.0,28190.0
2532000,42.2,0.0,35348.0
2532800,42.21333333333333,0.0,44490.0
2533600,42.22666666666667,0.0,55962.0
2534400,42.24,0.0,70073.0
2535200,42.25333333333333,0.0,87081.0
2536000,42.266666666666666,0.0,107172.0
2536800,42.28,0.0,130436.0
2537600,42.29333333333334,0.0,156807.0
2538400,42.306666666666665,0.0,186042.0
2539200,42.32,0.0,217709.0
2540000,42.333333333333336,0.0,251117.0
2540800,42.346666666666664,0.0,285371.0
2541600,42.36,0.0,319449.0
2542400,42.373333333333335,0.0,352212.0
2543200,42.38666666666666,0.0,382489.0
2544000,42.4,0.0,409188.0
2544800,42.413333333333334,0.0,431238.0
2545600,42.42666666666667,0.0,447774.0
2546400,42.44,0.0,458187.0
2547200,42.45333333333333,0.0,462120.0
2548000,42.46666666666667,0.0,459622.0
2548800,42.48,0.0,451047.0
2549600,42.49333333333333,0.0,437036.0
2550400,42.50666666666667,0.0,418469.0
2551200,42.52,0.0,396350.0
2552000,42.53333333333333,0.0,371726.0
2552800,42.54666666666667,0.0,345661.0
2553600,42.56,0.0,319139.0
2554400,42.57333333333333,0.0,293045.0
2555200,42.586666666666666,0.0,268077.0
2556000,42.6,0.0,244766.0
2556800,42.61333333333334,0.0,223451.0
2557600,42.626666666666665,0.0,204280.0
2558400,42.64,0.0,187293.0
2559200,42.653333333333336,0.0,172379.0
2560000,42.666666666666664,0.0,159379.0
2560800,42.68,0.0,148080.0
2561600,42.693333333333335,0.0,138221.0
2562400,42.70666666666666,0.0,129530.0
2563200,42.72,0.0,121767.0
2564000,42.733333333333334,0.0,114683.0
2564800,42.74666666666667,0.0,108070.0
2565600,42.76,0.0,101791.0
2566400,42.77333333333333,0.0,95719.0
2567200,42.78666666666667,0.0,89781.0
2568000,42.8,0.0,83955.0
2568800,42.81333333333333,0.0,78208.0
2569600,42.82666666666667,0.0,72552.0
2570400,42.84,0.0,67006.0
2571200,42.85333333333333,0.0,61600.0
2572000,42.86666666666667,0.0,56375.0
2572800,42.88,0.0,51366.0
2573600,42.89333333333333,0.0,46610.0
2574400,42.906666666666666,0.0,42130.0
2575200,42.92,0.0,37967.0
2576000,42.93333333333333,0.0,34130.0
2576800,42.946666666666665,0.0,30628.0
2577600,42.96,0.0,27461.0
2578400,42.973333333333336,0.0,24641.0
2579200,42.986666666666665,0.0,22127.0
2580000,43.0,0.0,19935.0
2580800,43.013333333333335,0.0,18033.0
2581600,43.026666666666664,0.0,16386.0
2582400,43.04,0.0,14990.0
2583200,43.053333333333335,0.0,13795.0
2584000,43.06666666666667,0.0,12825.0
2584800,43.08,0.0,12028.0
2585600,43.093333333333334,0.0,11389.0
2586400,43.10666666666667,0.0,10889.0
2587200,43.12,0.0,10489.0
2588000,43.13333333333333,0.0,10180.0
2588800,43.14666666666667,0.0,9958.0
2589600,43.16,0.0,9825.0
2590400,43.17333333333333,0.0,9724.0
2591200,43.18666666666667,0.0,9675.0
2592000,43.2,0.0,9658.0
2592800,43.21333333333333,0.0,9647.0
2593600,43.22666666666667,0.0,9662.0
2594400,43.24,0.0,9666.0
2595200,43.25333333333333,0.0,9660.0
2596000,43.266666666666666,0.0,9646.0
2596800,43.28,0.0,9613.0
2597600,43.29333333333334,0.0,9573.0
2598400,43.306666666666665,0.0,9516.0
2599200,43.32,0.0,9439.0
2600000,43.333333333333336,0.0,9359.0
2600800,43.346666666666664,0.0,9275.0
2601600,43.36,0.0,9182.0
2602400,43.373333333333335,0.0,9070.0
2603200,43.38666666666666,0.0,8950.0
2604000,43.4,0.0,8806.0
2604800,43.413333333333334,0.0,8669.0
2605600,43.42666666666667,0.0,8538.0
2606400,43.44,0.0,8404.0
2607200,43.45333333333333,0.0,8285.0
2608000,43.46666666666667,0.0,8168.0
2608800,43.48,0.0,8048.0
2609600,43.49333333333333,0.0,7938.0
2610400,43.50666666666667,0.0,7827.0
2611200,43.52,0.0,7724.0
2612000,43.53333333333333,0.0,7631.0
2612800,43.54666666666667,0.0,7533.0
2613600,43.56,0.0,7446.0
2614400,43.57333333333333,0.0,7341.0
2615200,43.586666666666666,0.0,7247.0
2616000,43.6,0.0,7159.0
2616800,43.61333333333334,0.0,7073.0
2617600,43.626666666666665,0.0,6985.0
2618400,43.64,0.0,6883.0
2619200,43.653333333333336,0.0,6763.0
2620000,43.666666666666664,0.0,6640.0
2620800,43.68,0.0,6517.0
2621600,43.693333333333335,0.0,6402.0
2622400,43.70666666666666,0.0,6285.0
2623200,43.72,0.0,6163.0
2624000,43.733333333333334,0.0,6044.0
2624800,43.74666666666667,0.0,5924.0
2625600,43.76,0.0,5842.0
2626400,43.77333333333333,0.0,5768.0
2627200,43.78666666666667,0.0,5717.0
2628000,43.8,0.0,5712.0
2628800,43.81333333333333,0.0,5751.0
2629600,43.82666666666667,0.0,5856.0
2630400,43.84,0.0,6059.0
2631200,43.85333333333333,0.0,6359.0
2632000,43.86666666666667,0.0,6762.0
2632800,43.88,0.0,7308.0
2633600,43.89333333333333,0.0,7983.0
2634400,43.906666666666666,0.0,8808.0
2635200,43.92,0.0,9808.0
2636000,43.93333333333333,0.0,10992.0
2636800,43.946666666666665,0.0,12374.0
2637600,43.96,0.0,13962.0
2638400,43.973333333333336,0.0,15740.0
2639200,43.986666666666665,0.0,17682.0
2640000,44.0,0.0,19791.0
2640800,44.013333333333335,0.0,22021.0
2641600,44.026666666666664,0.0,24339.0
2642400,44.04,0.0,26718.0
2643200,44.053333333333335,0.0,29093.0
2644000,44.06666666666667,0.0,31417.0
2644800,44.08,0.0,33635.0
2645600,44.093333333333334,0.0,35667.0
2646400,44.10666666666667,0.0,37475.0
2647200,44.12,0.0,38967.0
2648000,44.13333333333333,0.0,40123.0
2648800,44.14666666666667,0.0,40880.0
2649600,44.16,0.0,41208.0
2650400,44.17333333333333,0.0,41126.0
2651200,44.18666666666667,0.0,40598.0
2652000,44.2,0.0,39695.0
2652800,44.21333333333333,0.0,38450.0
2653600,44.22666666666667,0.0,36909.0
2654400,44.24,0.0,35142.0
2655200,44.25333333333333,0.0,33218.0
2656000,44.266666666666666,0.0,31197.0
2656800,44.28,0.0,29163.0
2657600,44.29333333333334,0.0,27198.0
2658400,44.306666666666665,0.0,25337.0
2659200,44.32,0.0,23642.0
2660000,44.333333333333336,0.0,22139.0
2660800,44.346666666666664,0.0,20841.0
2661600,44.36,0.0,19778.0
2662400,44.373333333333335,0.0,18921.0
2663200,44.38666666666666,0.0,18297.0
2664000,44.4,0.0,17871.0
2664800,44.413333333333334,0.0,17615.0
2665600,44.42666666666667,0.0,17494.0
2666400,44.44,0.0,17457.0
2667200,44.45333333333333,0.0,17477.0
2668000,44.46666666666667,0.0,17507.0
2668800,44.48,0.0,17531.0
2669600,44.49333333333333,0.0,17487.0
2670400,44.50666666666667,0.0,17365.0
2671200,44.52,0.0,17142.0
2672000,44.53333333333333,0.0,16801.0
2672800,44.54666666666667,0.0,16360.0
2673600,44.56,0.0,15805.0
2674400,44.57333333333333,0.0,15159.0
2675200,44.586666666666666,0.0,14444.0
2676000,44.6,0.0,13672.0
2676800,44.61333333333334,0.0,12859.0
2677600,44.626666666666665,0.0,12025.0
2678400,44.64,0.0,11196.0
2679200,44.653333333333336,0.0,10391.0
2680000,44.666666666666664,0.0,9642.0
2680800,44.68,0.0,8962.0
2681600,44.693333333333335,0.0,8347.0
2682400,44.70666666666666,0.0,7808.0
2683200,44.72,0.0,7349.0
2684000,44.733333333333334,0.0,6966.0
2684800,44.74666666666667,0.0,6675.0
2685600,44.76,0.0,6476.0
2686400,44.77333333333333,0.0,6380.0
2687200,44.78666666666667,0.0,6385.0
2688000,44.8,0.0,6514.0
2688800,44.81333333333333,0.0,6799.0
2689600,44.82666666666667,0.0,7228.0
2690400,44.84,0.0,7853.0
2691200,44.85333333333333,0.0,8683.0
2692000,44.86666666666667,0.0,9712.0
2692800,44.88,0.0,10955.0
2693600,44.89333333333333,0.0,12423.0
2694400,44.906666666666666,0.0,14124.0
2695200,44.92,0.0,16025.0
2696000,44.93333333333333,0.0,18128.0
2696800,44.946666666666665,0.0,20382.0
2697600,44.96,0.0,22712.0
2698400,44.973333333333336,0.0,25088.0
2699200,44.986666666666665,0.0,27407.0
2700000,45.0,0.0,29589.0
2700800,45.013333333333335,0.0,31576.0
2701600,45.026666666666664,0.0,33270.0
2702400,45.04,0.0,34621.0
2703200,45.053333333333335,0.0,35578.0
2704000,45.06666666666667,0.0,36079.0
2704800,45.08,0.0,36098.0
2705600,45.093333333333334,0.0,35670.0
2706400,45.10666666666667,0.0,34783.0
2707200,45.12,0.0,33482.0
2708000,45.13333333333333,0.0,31879.0
2708800,45.14666666666667,0.0,29991.0
2709600,45.16,0.0,27936.0
2710400,45.17333333333333,0.0,25768.0
2711200,45.18666666666667,0.0,23558.0
2712000,45.2,0.0,21394.0
2712800,45.21333333333333,0.0,19301.0
2713600,45.22666666666667,0.0,17345.0
2714400,45.24,0.0,15532.0
2715200,45.25333333333333,0.0,13900.0
2716000,45.266666666666666,0.0,12428.0
2716800,45.28,0.0,11140.0
2717600,45.29333333333334,0.0,10030.0
2718400,45.306666666666665,0.0,9056.0
2719200,45.32,0.0,8241.0
2720000,45.333333333333336,0.0,7545.0
2720800,45.346666666666664,0.0,6953.0
2721600,45.36,0.0,6463.0
2722400,45.373333333333335,0.0,6066.0
2723200,45.38666666666666,0.0,5741.0
2724000,45.4,0.0,5470.0
2724800,45.413333333333334,0.0,5261.0
2725600,45.42666666666667,0.0,5075.0
2726400,45.44,0.0,4919.0
2727200,45.45333333333333,0.0,4796.0
2728000,45.46666666666667,0.0,4682.0
2728800,45.48,0.0,4581.0
2729600,45.49333333333333,0.0,4499.0
2730400,45.50666666666667,0.0,4415.0
2731200,45.52,0.0,4339.0
2732000,45.53333333333333,0.0,4275.0
2732800,45.54666666666667,0.0,4217.0
2733600,45.56,0.0,4166.0
2734400,45.57333333333333,0.0,4115.0
2735200,45.586666666666666,0.0,4078.0
2736000,45.6,0.0,4021.0
2736800,45.61333333333334,0.0,3949.0
2737600,45.626666666666665,0.0,3890.0
2738400,45.64,0.0,3832.0
2739200,45.653333333333336,0.0,3785.0
2740000,45.666666666666664,0.0,3763.0
2740800,45.68,0.0,3741.0
2741600,45.693333333333335,0.0,3724.0
2742400,45.70666666666666,0.0,3716.0
2743200,45.72,0.0,3707.0
2744000,45.733333333333334,0.0,3696.0
2744800,45.74666666666667,0.0,3686.0
2745600,45.76,0.0,3672.0
2746400,45.77333333333333,0.0,3675.0
2747200,45.78666666666667,0.0,3678.0
2748000,45.8,0.0,3686.0
2748800,45.81333333333333,0.0,3709.0
2749600,45.82666666666667,0.0,3732.0
2750400,45.84,0.0,3751.0
2751200,45.85333333333333,0.0,3755.0
2752000,45.86666666666667,0.0,3741.0
2752800,45.88,0.0,3708.0
