RT(milliseconds),RT(minutes) - NOT USED BY IMPORT,RI,TIC
2215200,36.92,0.0,21699.0
2216000,36.93333333333333,0.0,21437.0
2216800,36.946666666666665,0.0,21204.0
2217600,36.96,0.0,21005.0
2218400,36.973333333333336,0.0,20817.0
2219200,36.986666666666665,0.0,20669.0
2220000,37.0,0.0,20574.0
2220800,37.013333333333335,0.0,20525.0
2221600,37.026666666666664,0.0,20578.0
2222400,37.04,0.0,20725.0
2223200,37.053333333333335,0.0,20988.0
2224000,37.06666666666667,0.0,21398.0
2224800,37.08,0.0,21951.0
2225600,37.093333333333334,0.0,22684.0
2226400,37.10666666666667,0.0,23623.0
2227200,37.12,0.0,24756.0
2228000,37.13333333333333,0.0,26096.0
2228800,37.14666666666667,0.0,27625.0
2229600,37.16,0.0,29310.0
2230400,37.17333333333333,0.0,31112.0
2231200,37.18666666666667,0.0,32995.0
2232000,37.2,0.0,34911.0
2232800,37.21333333333333,0.0,36775.0
2233600,37.22666666666667,0.0,38557.0
2234400,37.24,0.0,40189.0
2235200,37.25333333333333,0.0,41611.0
2236000,37.266666666666666,0.0,42832.0
2236800,37.28,0.0,43774.0
2237600,37.29333333333334,0.0,44455.0
2238400,37.306666666666665,0.0,44874.0
2239200,37.32,0.0,45024.0
2240000,37.333333333333336,0.0,44964.0
2240800,37.346666666666664,0.0,44704.0
2241600,37.36,0.0,44277.0
2242400,37.373333333333335,0.0,43708.0
2243200,37.38666666666666,0.0,43029.0
2244000,37.4,0.0,42237.0
2244800,37.413333333333334,0.0,41380.0
2245600,37.42666666666667,0.0,40470.0
2246400,37.44,0.0,39479.0
2247200,37.45333333333333,0.0,38457.0
2248000,37.46666666666667,0.0,37390.0
2248800,37.48,0.0,36303.0
2249600,37.49333333333333,0.0,35237.0
2250400,37.50666666666667,0.0,34152.0
2251200,37.52,0.0,33058.0
2252000,37.53333333333333,0.0,31956.0
2252800,37.54666666666667,0.0,30862.0
2253600,37.56,0.0,29816.0
2254400,37.57333333333333,0.0,28804.0
2255200,37.586666666666666,0.0,27833.0
2256000,37.6,0.0,26898.0
2256800,37.61333333333334,0.0,25992.0
2257600,37.626666666666665,0.0,25127.0
2258400,37.64,0.0,24328.0
2259200,37.653333333333336,0.0,23585.0
2260000,37.666666666666664,0.0,22895.0
2260800,37.68,0.0,22255.0
2261600,37.693333333333335,0.0,21647.0
2262400,37.70666666666666,0.0,21068.0
2263200,37.72,0.0,20522.0
2264000,37.733333333333334,0.0,19994.0
2264800,37.74666666666667,0.0,19498.0
2265600,37.76,0.0,19045.0
2266400,37.77333333333333,0.0,18618.0
2267200,37.78666666666667,0.0,18239.0
2268000,37.8,0.0,17888.0
2268800,37.81333333333333,0.0,17566.0
2269600,37.82666666666667,0.0,17290.0
2270400,37.84,0.0,17041.0
2271200,37.85333333333333,0.0,16843.0
2272000,37.86666666666667,0.0,16673.0
2272800,37.88,0.0,16543.0
2273600,37.89333333333333,0.0,16446.0
2274400,37.906666666666666,0.0,16366.0
2275200,37.92,0.0,16321.0
2276000,37.93333333333333,0.0,16293.0
2276800,37.946666666666665,0.0,16275.0
2277600,37.96,0.0,16272.0
2278400,37.973333333333336,0.0,16278.0
2279200,37.986666666666665,0.0,16266.0
2280000,38.0,0.0,16259.0
2280800,38.013333333333335,0.0,16247.0
2281600,38.026666666666664,0.0,16223.0
2282400,38.04,0.0,16208.0
2283200,38.053333333333335,0.0,16199.0
2284000,38.06666666666667,0.0,16193.0
2284800,38.08,0.0,16190.0
2285600,38.093333333333334,0.0,16173.0
2286400,38.10666666666667,0.0,16172.0
2287200,38.12,0.0,16171.0
2288000,38.13333333333333,0.0,16143.0
2288800,38.14666666666667,0.0,16121.0
2289600,38.16,0.0,16099.0
2290400,38.17333333333333,0.0,16054.0
2291200,38.18666666666667,0.0,16020.0
2292000,38.2,0.0,15994.0
2292800,38.21333333333333,0.0,15952.0
2293600,38.22666666666667,0.0,15923.0
2294400,38.24,0.0,15898.0
2295200,38.25333333333333,0.0,15849.0
2296000,38.266666666666666,0.0,15795.0
2296800,38.28,0.0,15736.0
2297600,38.29333333333334,0.0,15683.0
2298400,38.306666666666665,0.0,15619.0
2299200,38.32,0.0,15533.0
2300000,38.333333333333336,0.0,15447.0
2300800,38.346666666666664,0.0,15347.0
2301600,38.36,0.0,15269.0
2302400,38.373333333333335,0.0,15211.0
2303200,38.38666666666666,0.0,15146.0
2304000,38.4,0.0,15091.0
2304800,38.413333333333334,0.0,15051.0
2305600,38.42666666666667,0.0,15018.0
2306400,38.44,0.0,15002.0
2307200,38.45333333333333,0.0,14994.0
2308000,38.46666666666667,0.0,14984.0
2308800,38.48,0.0,15013.0
2309600,38.49333333333333,0.0,15068.0
2310400,38.50666666666667,0.0,15150.0
2311200,38.52,0.0,15256.0
2312000,38.53333333333333,0.0,15352.0
2312800,38.54666666666667,0.0,15453.0
2313600,38.56,0.0,15563.0
2314400,38.57333333333333,0.0,15685.0
2315200,38.586666666666666,0.0,15823.0
2316000,38.6,0.0,15976.0
2316800,38.61333333333334,0.0,16121.0
2317600,38.626666666666665,0.0,16263.0
2318400,38.64,0.0,16415.0
2319200,38.653333333333336,0.0,16585.0
2320000,38.666666666666664,0.0,16776.0
2320800,38.68,0.0,16961.0
2321600,38.693333333333335,0.0,17132.0
2322400,38.70666666666666,0.0,17269.0
2323200,38.72,0.0,17414.0
2324000,38.733333333333334,0.0,17560.0
2324800,38.74666666666667,0.0,17710.0
2325600,38.76,0.0,17868.0
2326400,38.77333333333333,0.0,18008.0
2327200,38.78666666666667,0.0,18126.0
2328000,38.8,0.0,18241.0
2328800,38.81333333333333,0.0,18349.0
2329600,38.82666666666667,0.0,18427.0
2330400,38.84,0.0,18522.0
2331200,38.85333333333333,0.0,18596.0
2332000,38.86666666666667,0.0,18634.0
2332800,38.88,0.0,18665.0
2333600,38.89333333333333,0.0,18661.0
2334400,38.906666666666666,0.0,18623.0
2335200,38.92,0.0,18568.0
2336000,38.93333333333333,0.0,18492.0
2336800,38.946666666666665,0.0,18389.0
2337600,38.96,0.0,18268.0
2338400,38.973333333333336,0.0,18128.0
2339200,38.986666666666665,0.0,17931.0
2340000,39.0,0.0,17714.0
2340800,39.013333333333335,0.0,17471.0
2341600,39.026666666666664,0.0,17207.0
2342400,39.04,0.0,16949.0
2343200,39.053333333333335,0.0,16672.0
2344000,39.06666666666667,0.0,16377.0
2344800,39.08,0.0,16105.0
2345600,39.093333333333334,0.0,15831.0
2346400,39.10666666666667,0.0,15565.0
2347200,39.12,0.0,15348.0
2348000,39.13333333333333,0.0,15131.0
2348800,39.14666666666667,0.0,14937.0
2349600,39.16,0.0,14794.0
2350400,39.17333333333333,0.0,14658.0
2351200,39.18666666666667,0.0,14546.0
2352000,39.2,0.0,14466.0
2352800,39.21333333333333,0.0,14399.0
2353600,39.22666666666667,0.0,14351.0
2354400,39.24,0.0,14324.0
2355200,39.25333333333333,0.0,14325.0
2356000,39.266666666666666,0.0,14343.0
2356800,39.28,0.0,14387.0
2357600,39.29333333333334,0.0,14427.0
2358400,39.306666666666665,0.0,14474.0
2359200,39.32,0.0,14535.0
2360000,39.333333333333336,0.0,14589.0
2360800,39.346666666666664,0.0,14673.0
2361600,39.36,0.0,14782.0
2362400,39.373333333333335,0.0,14898.0
2363200,39.38666666666666,0.0,15046.0
2364000,39.4,0.0,15231.0
2364800,39.413333333333334,0.0,15442.0
2365600,39.42666666666667,0.0,15680.0
2366400,39.44,0.0,15946.0
2367200,39.45333333333333,0.0,16253.0
2368000,39.46666666666667,0.0,16618.0
2368800,39.48,0.0,17033.0
2369600,39.49333333333333,0.0,17517.0
2370400,39.50666666666667,0.0,18021.0
2371200,39.52,0.0,18550.0
2372000,39.53333333333333,0.0,19123.0
2372800,39.54666666666667,0.0,19735.0
2373600,39.56,0.0,20428.0
2374400,39.57333333333333,0.0,21199.0
2375200,39.586666666666666,0.0,22056.0
2376000,39.6,0.0,22996.0
2376800,39.61333333333334,0.0,24006.0
2377600,39.626666666666665,0.0,25102.0
2378400,39.64,0.0,26296.0
2379200,39.653333333333336,0.0,27573.0
2380000,39.666666666666664,0.0,28956.0
2380800,39.68,0.0,30432.0
2381600,39.693333333333335,0.0,31998.0
2382400,39.70666666666666,0.0,33656.0
2383200,39.72,0.0,35365.0
2384000,39.733333333333334,0.0,37100.0
2384800,39.74666666666667,0.0,38817.0
2385600,39.76,0.0,40500.0
2386400,39.77333333333333,0.0,42066.0
2387200,39.78666666666667,0.0,43486.0
2388000,39.8,0.0,44701.0
2388800,39.81333333333333,0.0,45653.0
2389600,39.82666666666667,0.0,46340.0
2390400,39.84,0.0,46722.0
2391200,39.85333333333333,0.0,46797.0
2392000,39.86666666666667,0.0,46590.0
2392800,39.88,0.0,46098.0
2393600,39.89333333333333,0.0,45365.0
2394400,39.906666666666666,0.0,44420.0
2395200,39.92,0.0,43277.0
2396000,39.93333333333333,0.0,41994.0
2396800,39.946666666666665,0.0,40591.0
2397600,39.96,0.0,39085.0
2398400,39.973333333333336,0.0,37535.0
2399200,39.986666666666665,0.0,35943.0
2400000,40.0,0.0,34332.0
2400800,40.013333333333335,0.0,32753.0
2401600,40.026666666666664,0.0,31193.0
2402400,40.04,0.0,29685.0
2403200,40.053333333333335,0.0,28257.0
2404000,40.06666666666667,0.0,26908.0
2404800,40.08,0.0,25653.0
2405600,40.093333333333334,0.0,24519.0
2406400,40.10666666666667,0.0,23494.0
2407200,40.12,0.0,22578.0
2408000,40.13333333333333,0.0,21794.0
2408800,40.14666666666667,0.0,21124.0
2409600,40.16,0.0,20576.0
2410400,40.17333333333333,0.0,20144.0
2411200,40.18666666666667,0.0,19827.0
2412000,40.2,0.0,19637.0
2412800,40.21333333333333,0.0,19585.0
2413600,40.22666666666667,0.0,19702.0
2414400,40.24,0.0,19980.0
2415200,40.25333333333333,0.0,20468.0
2416000,40.266666666666666,0.0,21200.0
2416800,40.28,0.0,22191.0
2417600,40.29333333333334,0.0,23478.0
2418400,40.306666666666665,0.0,25071.0
2419200,40.32,0.0,26968.0
2420000,40.333333333333336,0.0,29144.0
2420800,40.346666666666664,0.0,31574.0
2421600,40.36,0.0,34172.0
2422400,40.373333333333335,0.0,36844.0
2423200,40.38666666666666,0.0,39508.0
2424000,40.4,0.0,42042.0
2424800,40.413333333333334,0.0,44355.0
2425600,40.42666666666667,0.0,46387.0
2426400,40.44,0.0,48066.0
2427200,40.45333333333333,0.0,49373.0
2428000,40.46666666666667,0.0,50292.0
2428800,40.48,0.0,50804.0
2429600,40.49333333333333,0.0,50943.0
2430400,40.50666666666667,0.0,50712.0
2431200,40.52,0.0,50166.0
2432000,40.53333333333333,0.0,49330.0
2432800,40.54666666666667,0.0,48232.0
2433600,40.56,0.0,46928.0
2434400,40.57333333333333,0.0,45421.0
2435200,40.586666666666666,0.0,43769.0
2436000,40.6,0.0,41995.0
2436800,40.61333333333334,0.0,40129.0
2437600,40.626666666666665,0.0,38205.0
2438400,40.64,0.0,36253.0
2439200,40.653333333333336,0.0,34273.0
2440000,40.666666666666664,0.0,32312.0
2440800,40.68,0.0,30405.0
2441600,40.693333333333335,0.0,28556.0
2442400,40.70666666666666,0.0,26828.0
2443200,40.72,0.0,25219.0
2444000,40.733333333333334,0.0,23719.0
2444800,40.74666666666667,0.0,22346.0
2445600,40.76,0.0,21112.0
2446400,40.77333333333333,0.0,20014.0
2447200,40.78666666666667,0.0,19075.0
2448000,40.8,0.0,18280.0
2448800,40.81333333333333,0.0,17608.0
2449600,40.82666666666667,0.0,17039.0
2450400,40.84,0.0,16567.0
2451200,40.85333333333333,0.0,16182.0
2452000,40.86666666666667,0.0,15880.0
2452800,40.88,0.0,15649.0
2453600,40.89333333333333,0.0,15475.0
2454400,40.906666666666666,0.0,15363.0
2455200,40.92,0.0,15279.0
2456000,40.93333333333333,0.0,15247.0
2456800,40.946666666666665,0.0,15239.0
2457600,40.96,0.0,15245.0
2458400,40.973333333333336,0.0,15282.0
2459200,40.986666666666665,0.0,15318.0
2460000,41.0,0.0,15363.0
2460800,41.013333333333335,0.0,15401.0
2461600,41.026666666666664,0.0,15428.0
2462400,41.04,0.0,15467.0
2463200,41.053333333333335,0.0,15511.0
2464000,41.06666666666667,0.0,15577.0
2464800,41.08,0.0,15635.0
2465600,41.093333333333334,0.0,15681.0
2466400,41.10666666666667,0.0,15728.0
2467200,41.12,0.0,15751.0
2468000,41.13333333333333,0.0,15802.0
2468800,41.14666666666667,0.0,15846.0
2469600,41.16,0.0,15871.0
2470400,41.17333333333333,0.0,15907.0
2471200,41.18666666666667,0.0,15923.0
2472000,41.2,0.0,15919.0
2472800,41.21333333333333,0.0,15905.0
2473600,41.22666666666667,0.0,15890.0
2474400,41.24,0.0,15877.0
2475200,41.25333333333333,0.0,15892.0
2476000,41.266666666666666,0.0,15925.0
2476800,41.28,0.0,15982.0
2477600,41.29333333333334,0.0,16073.0
2478400,41.306666666666665,0.0,16225.0
2479200,41.32,0.0,16477.0
2480000,41.333333333333336,0.0,16848.0
2480800,41.346666666666664,0.0,17365.0
2481600,41.36,0.0,18033.0
2482400,41.373333333333335,0.0,18884.0
2483200,41.38666666666666,0.0,19924.0
2484000,41.4,0.0,21169.0
2484800,41.413333333333334,0.0,22620.0
2485600,41.42666666666667,0.0,24242.0
2486400,41.44,0.0,26003.0
2487200,41.45333333333333,0.0,27872.0
2488000,41.46666666666667,0.0,29786.0
2488800,41.48,0.0,31715.0
2489600,41.49333333333333,0.0,33582.0
2490400,41.50666666666667,0.0,35343.0
2491200,41.52,0.0,36982.0
2492000,41.53333333333333,0.0,38431.0
2492800,41.54666666666667,0.0,39685.0
2493600,41.56,0.0,40690.0
2494400,41.57333333333333,0.0,41434.0
2495200,41.586666666666666,0.0,41945.0
2496000,41.6,0.0,42244.0
2496800,41.61333333333334,0.0,42368.0
2497600,41.626666666666665,0.0,42332.0
2498400,41.64,0.0,42145.0
2499200,41.653333333333336,0.0,41803.0
2500000,41.666666666666664,0.0,41342.0
2500800,41.68,0.0,40767.0
2501600,41.693333333333335,0.0,40076.0
2502400,41.70666666666666,0.0,39277.0
2503200,41.72,0.0,38352.0
2504000,41.733333333333334,0.0,37323.0
2504800,41.74666666666667,0.0,36207.0
2505600,41.76,0.0,35034.0
2506400,41.77333333333333,0.0,33810.0
2507200,41.78666666666667,0.0,32557.0
2508000,41.8,0.0,31278.0
2508800,41.81333333333333,0.0,29990.0
2509600,41.82666666666667,0.0,28729.0
2510400,41.84,0.0,27505.0
2511200,41.85333333333333,0.0,26348.0
2512000,41.86666666666667,0.0,25277.0
2512800,41.88,0.0,24280.0
2513600,41.89333333333333,0.0,23381.0
2514400,41.906666666666666,0.0,22564.0
2515200,41.92,0.0,21854.0
2516000,41.93333333333333,0.0,21253.0
2516800,41.946666666666665,0.0,20734.0
2517600,41.96,0.0,20330.0
2518400,41.973333333333336,0.0,19983.0
2519200,41.986666666666665,0.0,19696.0
2520000,42.0,0.0,19464.0
2520800,42.013333333333335,0.0,19251.0
2521600,42.026666666666664,0.0,19103.0
2522400,42.04,0.0,18998.0
2523200,42.053333333333335,0.0,18910.0
2524000,42.06666666666667,0.0,18849.0
2524800,42.08,0.0,18783.0
2525600,42.093333333333334,0.0,18710.0
2526400,42.10666666666667,0.0,18647.0
2527200,42.12,0.0,18583.0
2528000,42.13333333333333,0.0,18519.0
2528800,42.14666666666667,0.0,18492.0
2529600,42.16,0.0,18492.0
2530400,42.17333333333333,0.0,18506.0
2531200,42.18666666666667,0.0,18569.0
2532000,42.2,0.0,18665.0
2532800,42.21333333333333,0.0,18804.0
2533600,42.22666666666667,0.0,18993.0
2534400,42.24,0.0,19211.0
2535200,42.25333333333333,0.0,19442.0
2536000,42.266666666666666,0.0,19704.0
2536800,42.28,0.0,19999.0
2537600,42.29333333333334,0.0,20267.0
2538400,42.306666666666665,0.0,20535.0
2539200,42.32,0.0,20758.0
2540000,42.333333333333336,0.0,20902.0
2540800,42.346666666666664,0.0,21021.0
2541600,42.36,0.0,21050.0
2542400,42.373333333333335,0.0,21007.0
2543200,42.38666666666666,0.0,20929.0
2544000,42.4,0.0,20773.0
2544800,42.413333333333334,0.0,20603.0
2545600,42.42666666666667,0.0,20398.0
2546400,42.44,0.0,20150.0
2547200,42.45333333333333,0.0,19878.0
2548000,42.46666666666667,0.0,19583.0
2548800,42.48,0.0,19284.0
2549600,42.49333333333333,0.0,18966.0
2550400,42.50666666666667,0.0,18636.0
2551200,42.52,0.0,18284.0
2552000,42.53333333333333,0.0,17930.0
2552800,42.54666666666667,0.0,17560.0
2553600,42.56,0.0,17201.0
2554400,42.57333333333333,0.0,16848.0
2555200,42.586666666666666,0.0,16503.0
2556000,42.6,0.0,16191.0
2556800,42.61333333333334,0.0,15888.0
2557600,42.626666666666665,0.0,15634.0
2558400,42.64,0.0,15401.0
2559200,42.653333333333336,0.0,15204.0
2560000,42.666666666666664,0.0,15057.0
2560800,42.68,0.0,14922.0
2561600,42.693333333333335,0.0,14826.0
2562400,42.70666666666666,0.0,14770.0
2563200,42.72,0.0,14743.0
2564000,42.733333333333334,0.0,14774.0
2564800,42.74666666666667,0.0,14824.0
2565600,42.76,0.0,14887.0
2566400,42.77333333333333,0.0,14970.0
2567200,42.78666666666667,0.0,15058.0
2568000,42.8,0.0,15167.0
2568800,42.81333333333333,0.0,15340.0
2569600,42.82666666666667,0.0,15540.0
2570400,42.84,0.0,15743.0
2571200,42.85333333333333,0.0,15953.0
2572000,42.86666666666667,0.0,16140.0
2572800,42.88,0.0,16332.0
2573600,42.89333333333333,0.0,16515.0
2574400,42.906666666666666,0.0,16691.0
2575200,42.92,0.0,16850.0
2576000,42.93333333333333,0.0,16957.0
2576800,42.946666666666665,0.0,17027.0
2577600,42.96,0.0,17059.0
2578400,42.973333333333336,0.0,17046.0
2579200,42.986666666666665,0.0,16989.0
2580000,43.0,0.0,16903.0
2580800,43.013333333333335,0.0,16797.0
2581600,43.026666666666664,0.0,16638.0
2582400,43.04,0.0,16458.0
2583200,43.053333333333335,0.0,16244.0
2584000,43.06666666666667,0.0,16004.0
2584800,43.08,0.0,15762.0
2585600,43.093333333333334,0.0,15521.0
2586400,43.10666666666667,0.0,15278.0
2587200,43.12,0.0,15030.0
2588000,43.13333333333333,0.0,14795.0
2588800,43.14666666666667,0.0,14577.0
2589600,43.16,0.0,14364.0
2590400,43.17333333333333,0.0,14158.0
2591200,43.18666666666667,0.0,13948.0
2592000,43.2,0.0,13738.0
2592800,43.21333333333333,0.0,13543.0
2593600,43.22666666666667,0.0,13362.0
2594400,43.24,0.0,13192.0
2595200,43.25333333333333,0.0,13024.0
2596000,43.266666666666666,0.0,12882.0
2596800,43.28,0.0,12734.0
2597600,43.29333333333334,0.0,12626.0
2598400,43.306666666666665,0.0,12531.0
2599200,43.32,0.0,12440.0
2600000,43.333333333333336,0.0,12376.0
2600800,43.346666666666664,0.0,12292.0
2601600,43.36,0.0,12239.0
2602400,43.373333333333335,0.0,12198.0
2603200,43.38666666666666,0.0,12174.0
2604000,43.4,0.0,12166.0
2604800,43.413333333333334,0.0,12184.0
2605600,43.42666666666667,0.0,12196.0
2606400,43.44,0.0,12211.0
2607200,43.45333333333333,0.0,12238.0
2608000,43.46666666666667,0.0,12256.0
2608800,43.48,0.0,12294.0
2609600,43.49333333333333,0.0,12363.0
2610400,43.50666666666667,0.0,12450.0
2611200,43.52,0.0,12544.0
2612000,43.53333333333333,0.0,12647.0
2612800,43.54666666666667,0.0,12751.0
2613600,43.56,0.0,12868.0
2614400,43.57333333333333,0.0,12985.0
2615200,43.586666666666666,0.0,13111.0
2616000,43.6,0.0,13240.0
2616800,43.61333333333334,0.0,13379.0
2617600,43.626666666666665,0.0,13532.0
2618400,43.64,0.0,13694.0
2619200,43.653333333333336,0.0,13852.0
2620000,43.666666666666664,0.0,14014.0
2620800,43.68,0.0,14176.0
2621600,43.693333333333335,0.0,14351.0
2622400,43.70666666666666,0.0,14536.0
2623200,43.72,0.0,14720.0
2624000,43.733333333333334,0.0,14911.0
2624800,43.74666666666667,0.0,15114.0
2625600,43.76,0.0,15324.0
2626400,43.77333333333333,0.0,15554.0
2627200,43.78666666666667,0.0,15804.0
2628000,43.8,0.0,16052.0
2628800,43.81333333333333,0.0,16317.0
2629600,43.82666666666667,0.0,16566.0
2630400,43.84,0.0,16802.0
2631200,43.85333333333333,0.0,17042.0
2632000,43.86666666666667,0.0,17260.0
2632800,43.88,0.0,17466.0
2633600,43.89333333333333,0.0,17670.0
2634400,43.906666666666666,0.0,17862.0
2635200,43.92,0.0,18051.0
2636000,43.93333333333333,0.0,18234.0
2636800,43.946666666666665,0.0,18403.0
2637600,43.96,0.0,18549.0
2638400,43.973333333333336,0.0,18696.0
2639200,43.986666666666665,0.0,18826.0
2640000,44.0,0.0,18955.0
2640800,44.013333333333335,0.0,19076.0
2641600,44.026666666666664,0.0,19171.0
2642400,44.04,0.0,19267.0
2643200,44.053333333333335,0.0,19336.0
2644000,44.06666666666667,0.0,19393.0
2644800,44.08,0.0,19423.0
2645600,44.093333333333334,0.0,19421.0
2646400,44.10666666666667,0.0,19388.0
2647200,44.12,0.0,19318.0
2648000,44.13333333333333,0.0,19240.0
2648800,44.14666666666667,0.0,19144.0
2649600,44.16,0.0,19007.0
2650400,44.17333333333333,0.0,18872.0
2651200,44.18666666666667,0.0,18689.0
2652000,44.2,0.0,18486.0
2652800,44.21333333333333,0.0,18303.0
2653600,44.22666666666667,0.0,18100.0
2654400,44.24,0.0,17913.0
2655200,44.25333333333333,0.0,17729.0
2656000,44.266666666666666,0.0,17547.0
2656800,44.28,0.0,17385.0
2657600,44.29333333333334,0.0,17246.0
2658400,44.306666666666665,0.0,17113.0
2659200,44.32,0.0,17007.0
2660000,44.333333333333336,0.0,16891.0
2660800,44.346666666666664,0.0,16758.0
2661600,44.36,0.0,16646.0
2662400,44.373333333333335,0.0,16509.0
2663200,44.38666666666666,0.0,16387.0
2664000,44.4,0.0,16241.0
2664800,44.413333333333334,0.0,16055.0
2665600,44.42666666666667,0.0,15858.0
2666400,44.44,0.0,15629.0
2667200,44.45333333333333,0.0,15414.0
2668000,44.46666666666667,0.0,15194.0
2668800,44.48,0.0,14968.0
2669600,44.49333333333333,0.0,14752.0
2670400,44.50666666666667,0.0,14537.0
2671200,44.52,0.0,14317.0
2672000,44.53333333333333,0.0,14120.0
2672800,44.54666666666667,0.0,13919.0
2673600,44.56,0.0,13724.0
2674400,44.57333333333333,0.0,13564.0
2675200,44.586666666666666,0.0,13384.0
2676000,44.6,0.0,13213.0
2676800,44.61333333333334,0.0,13092.0
2677600,44.626666666666665,0.0,12991.0
2678400,44.64,0.0,12914.0
2679200,44.653333333333336,0.0,12857.0
2680000,44.666666666666664,0.0,12783.0
2680800,44.68,0.0,12722.0
2681600,44.693333333333335,0.0,12676.0
2682400,44.70666666666666,0.0,12647.0
2683200,44.72,0.0,12615.0
2684000,44.733333333333334,0.0,12594.0
2684800,44.74666666666667,0.0,12571.0
2685600,44.76,0.0,12548.0
2686400,44.77333333333333,0.0,12542.0
2687200,44.78666666666667,0.0,12525.0
2688000,44.8,0.0,12512.0
2688800,44.81333333333333,0.0,12495.0
2689600,44.82666666666667,0.0,12476.0
2690400,44.84,0.0,12462.0
2691200,44.85333333333333,0.0,12467.0
2692000,44.86666666666667,0.0,12478.0
2692800,44.88,0.0,12479.0
2693600,44.89333333333333,0.0,12468.0
2694400,44.906666666666666,0.0,12438.0
2695200,44.92,0.0,12414.0
2696000,44.93333333333333,0.0,12389.0
2696800,44.946666666666665,0.0,12369.0
2697600,44.96,0.0,12347.0
2698400,44.973333333333336,0.0,12313.0
2699200,44.986666666666665,0.0,12260.0
2700000,45.0,0.0,12191.0
2700800,45.013333333333335,0.0,12136.0
2701600,45.026666666666664,0.0,12065.0
2702400,45.04,0.0,12024.0
2703200,45.053333333333335,0.0,11980.0
2704000,45.06666666666667,0.0,11918.0
2704800,45.08,0.0,11880.0
2705600,45.093333333333334,0.0,11833.0
2706400,45.10666666666667,0.0,11793.0
2707200,45.12,0.0,11755.0
2708000,45.13333333333333,0.0,11729.0
2708800,45.14666666666667,0.0,11716.0
2709600,45.16,0.0,11753.0
2710400,45.17333333333333,0.0,11810.0
2711200,45.18666666666667,0.0,11886.0
2712000,45.2,0.0,11981.0
2712800,45.21333333333333,0.0,12091.0
2713600,45.22666666666667,0.0,12235.0
2714400,45.24,0.0,12387.0
2715200,45.25333333333333,0.0,12551.0
2716000,45.266666666666666,0.0,12712.0
2716800,45.28,0.0,12873.0
2717600,45.29333333333334,0.0,13031.0
2718400,45.306666666666665,0.0,13179.0
2719200,45.32,0.0,13305.0
2720000,45.333333333333336,0.0,13425.0
2720800,45.346666666666664,0.0,13531.0
2721600,45.36,0.0,13626.0
2722400,45.373333333333335,0.0,13718.0
2723200,45.38666666666666,0.0,13778.0
2724000,45.4,0.0,13837.0
2724800,45.413333333333334,0.0,13898.0
2725600,45.42666666666667,0.0,13935.0
2726400,45.44,0.0,13985.0
2727200,45.45333333333333,0.0,14026.0
2728000,45.46666666666667,0.0,14061.0
2728800,45.48,0.0,14114.0
2729600,45.49333333333333,0.0,14138.0
2730400,45.50666666666667,0.0,14133.0
2731200,45.52,0.0,14112.0
2732000,45.53333333333333,0.0,14055.0
2732800,45.54666666666667,0.0,13999.0
2733600,45.56,0.0,13950.0
2734400,45.57333333333333,0.0,13872.0
2735200,45.586666666666666,0.0,13767.0
2736000,45.6,0.0,13635.0
2736800,45.61333333333334,0.0,13461.0
2737600,45.626666666666665,0.0,13290.0
2738400,45.64,0.0,13118.0
2739200,45.653333333333336,0.0,12945.0
2740000,45.666666666666664,0.0,12777.0
2740800,45.68,0.0,12584.0
2741600,45.693333333333335,0.0,12408.0
2742400,45.70666666666666,0.0,12250.0
2743200,45.72,0.0,12122.0
2744000,45.733333333333334,0.0,12033.0
2744800,45.74666666666667,0.0,11959.0
2745600,45.76,0.0,11897.0
2746400,45.77333333333333,0.0,11850.0
2747200,45.78666666666667,0.0,11810.0
2748000,45.8,0.0,11805.0
2748800,45.81333333333333,0.0,11816.0
2749600,45.82666666666667,0.0,11828.0
2750400,45.84,0.0,11854.0
2751200,45.85333333333333,0.0,11877.0
2752000,45.86666666666667,0.0,11918.0
2752800,45.88,0.0,11972.0
2753600,45.89333333333333,0.0,12045.0
2754400,45.906666666666666,0.0,12104.0
2755200,45.92,0.0,12162.0
2756000,45.93333333333333,0.0,12215.0
2756800,45.946666666666665,0.0,12292.0
2757600,45.96,0.0,12390.0
2758400,45.973333333333336,0.0,12501.0
2759200,45.986666666666665,0.0,12662.0
2760000,46.0,0.0,12836.0
2760800,46.013333333333335,0.0,13049.0
2761600,46.026666666666664,0.0,13308.0
2762400,46.04,0.0,13593.0
2763200,46.053333333333335,0.0,13900.0
2764000,46.06666666666667,0.0,14238.0
2764800,46.08,0.0,14594.0
2765600,46.093333333333334,0.0,14957.0
2766400,46.10666666666667,0.0,15337.0
2767200,46.12,0.0,15697.0
2768000,46.13333333333333,0.0,16033.0
2768800,46.14666666666667,0.0,16326.0
2769600,46.16,0.0,16563.0
2770400,46.17333333333333,0.0,16750.0
2771200,46.18666666666667,0.0,16861.0
2772000,46.2,0.0,16917.0
2772800,46.21333333333333,0.0,16914.0
2773600,46.22666666666667,0.0,16871.0
2774400,46.24,0.0,16763.0
2775200,46.25333333333333,0.0,16623.0
2776000,46.266666666666666,0.0,16454.0
2776800,46.28,0.0,16239.0
2777600,46.29333333333334,0.0,16014.0
2778400,46.306666666666665,0.0,15788.0
2779200,46.32,0.0,15535.0
2780000,46.333333333333336,0.0,15300.0
2780800,46.346666666666664,0.0,15075.0
2781600,46.36,0.0,14826.0
2782400,46.373333333333335,0.0,14597.0
